                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     360                                      678                  6.0000000000000000E+001                  2.0000000000000000E-002                  7.6656402427275088E+002                  1.9537183288428501E+000                  9.3786912735589794E+003                  4.8869895703745604E+005                  2.6515209472915024E+002                 -1.0612203420250616E+001                  6.9999999999999984E-001                  2.9797635251277751E-005                  2.7997020236474884E-001                  3.4416073257059763E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000014E+001                  1.7878581150689817E-003                  1.6798212141884939E+001                  2.0649643954235916E-001                  6.0489511231918043E-002                  5.6162695678645291E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999978488866923E+001                  2.5936466751246121E+002                  5.9999784618595022E+001                  2.5074324924081958E+002                  5.5808524428959582E+006                  6.5214709663591350E+002                  1.2277497043113464E+006                  3.0137658935084722E-007                  3.0137658935084711E-007                  0.0000000000000000E+000                  1.2057061488317789E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4191342450338089E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     371                  5.6798455035712800E+000                 -5.6368612671941785E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.4469154711670047E+000                  1.9838212721851258E+000                  4.5972830322660349E+005                  5.6625012419638159E+000                  0.0000000000000000E+000                  4.1084968035811201E+001                                        3                  1.3175114054827532E+007                 -3.6709403829233681E-005                 -8.8875822269731788E+014                  0.0000000000000000E+000                 -1.4127173727746582E+001                  6.2068329984858539E-001                 -3.5749663910286120E+000                  1.0000000000000000E+000                  9.8597793184910454E-001                  9.6343245488750597E+001                  4.7845985417398537E+005                  1.8559348608508182E+006                  6.2685627293885062E+000                  2.7984365933919150E+008                  5.2772139401731066E-001                  8.1693201721573274E+000                  2.6116441872667095E-001                  8.4222619522331443E-001                  8.5000496627254207E-001                 -1.9436968572210520E-001                  4.0968450748173683E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3877904341648125E+012                  4.8894595734298001E+000                 -6.7798087328960124E+000                  1.2601924796610836E-014                 -9.8999999999999986E+001                  9.9750418068948381E+000                  2.0188093374758764E-001                  2.0188093374758764E-001                  3.9051583523852623E-010                  7.3468383097980884E-011                  5.9158675910946272E+001                  5.9150693118022261E+001                 -1.8531879264349089E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.0968450748173688E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9188036866623328E-002                 -4.9965522743367394E+000 
                                     372                  5.6829632530296585E+000                 -5.6219082117257315E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.4623512190994585E+000                  1.9822348367247742E+000                  4.5925841863568855E+005                  5.6620571260742292E+000                  0.0000000000000000E+000                  4.0972345967890419E+001                                        3                  1.3185609227809703E+007                 -3.6221703775129127E-005                 -8.9303172482097838E+014                  0.0000000000000000E+000                 -1.4103169186082395E+001                  6.2068346513724415E-001                 -3.5609034010737872E+000                  9.6813742768556221E-001                  9.8571183875163748E-001                  9.5991954998371924E+001                  4.8190702028870850E+005                  1.8919951982220409E+006                  6.2769200298520760E+000                  2.8996876515396392E+008                  5.3093446649312004E-001                  8.1873921383036912E+000                  2.6136222994572716E-001                  8.4253077013340361E-001                  8.5000496627254207E-001                 -1.9682765926103832E-001                  4.6795362654938006E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3795183815692195E+012                  4.7674647914394432E+000                 -6.8991429190413696E+000                  9.5665838021103057E-015                 -9.8999999999999986E+001                  9.9161198723632804E+000                  2.0195642340222919E-001                  2.0195642340222919E-001                  3.8600071606718468E-010                  7.2821871115107870E-011                  5.9142710325098250E+001                  5.9134464808815409E+001                 -1.8450236572181653E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6795362654938006E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9305299731182148E-002                 -4.9878347177850486E+000 
                                     373                  5.6860663670226836E+000                 -5.6070650453078690E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.4777110495070289E+000                  1.9806341253754909E+000                  4.5878088289897784E+005                  5.6616053128376418E+000                  0.0000000000000000E+000                  4.0861825202206617E+001                                        3                  1.3197353752094012E+007                 -3.5735115600938845E-005                 -8.9725587353707700E+014                  0.0000000000000000E+000                 -1.4079254757031981E+001                  6.2068431955892223E-001                 -3.5609034010737899E+000                  1.0000000000000062E+000                  9.8543698820887604E-001                  9.5638801559384831E+001                  4.8536266553894553E+005                  1.9293049079491876E+006                  6.2854008691034142E+000                  3.0040769257693487E+008                  5.3410703982839136E-001                  8.2053393517571536E+000                  2.6154810157070435E-001                  8.4292370557535645E-001                  8.5000496627254207E-001                 -1.9923322342328736E-001                  5.3399702426128544E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3713586082122080E+012                  4.6448474907561703E+000                 -7.0191196797462458E+000                  7.2509258216593622E-015                 -9.8999999999999986E+001                  9.8577573253992874E+000                  2.0204807999861052E-001                  2.0204807999861052E-001                  3.8151502609015809E-010                  7.2189828865412127E-011                  5.9126219292532568E+001                  5.9117973776249720E+001                 -1.8367487988552491E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.3399702426128553E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9407085759605238E-002                 -4.9791977793532354E+000 
                                     374                  5.6891556711511901E+000                 -5.5923418121724300E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.4929912532985803E+000                  1.9790701967885354E+000                  4.5831106782493135E+005                  5.6611603452161043E+000                  0.0000000000000000E+000                  4.0754036576859697E+001                                        3                  1.3208881523858765E+007                 -3.5266433638081305E-005                 -9.0142323096778688E+014                  0.0000000000000000E+000                 -1.4055657619006524E+001                  6.2068515953195580E-001                 -3.5471563006153768E+000                  9.6884187065413874E-001                  9.8516213766611460E-001                  9.5295018080080752E+001                  4.8882754625733581E+005                  1.9666799032733191E+006                  6.2937336799220835E+000                  3.1116536676944423E+008                  5.3723216982850863E-001                  8.2231532639235052E+000                  2.6173998390077563E-001                  8.4323370559006861E-001                  8.5000496627254207E-001                 -2.0159355996612302E-001                  6.0878026701853455E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3635687996680916E+012                  4.5255072790777433E+000                 -7.1359237199431318E+000                  5.5361804228167027E-015                 -9.8999999999999986E+001                  9.8023088732301957E+000                  2.0215198834042111E-001                  2.0215198834042111E-001                  3.7710446045728052E-010                  7.1571519673285995E-011                  5.9109728259966879E+001                  5.9101217566392826E+001                 -1.8286286626330539E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.0878026701853455E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9490536067577954E-002                 -4.9706531544748103E+000 
                                     375                  5.6922302306003010E+000                 -5.5777294274910636E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5081929569493386E+000                  1.9774927569622045E+000                  4.5783395824295370E+005                  5.6607080018172917E+000                  0.0000000000000000E+000                  4.0648917036434334E+001                                        3                  1.3220734246870549E+007                 -3.4801606147629466E-005                 -9.0554125415027338E+014                  0.0000000000000000E+000                 -1.4032619714312670E+001                  6.2068472391660856E-001                 -3.5471563006153795E+000                  1.0000000000000062E+000                  9.8487844788031298E-001                  9.4949516366434977E+001                  4.9230044756195787E+005                  2.0053263176367108E+006                  6.3021850534738011E+000                  3.2225002294578171E+008                  5.4031567476742093E-001                  8.2408405237227598E+000                  2.6193150706712814E-001                  8.4321297767780867E-001                  8.5000496627254207E-001                 -2.0390246788045327E-001                  6.9337157026832666E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3558918598257253E+012                  4.4055941465889905E+000                 -7.2533234743970754E+000                  4.2210544083816134E-015                 -9.8999999999999986E+001                  9.7473800829074868E+000                  2.0227078425282327E-001                  2.0227078425282327E-001                  3.7279309890080235E-010                  7.0966958493848400E-011                  5.9092706872818781E+001                  5.9084196179244728E+001                 -1.8204036293096728E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.9337157026832666E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9564961231128616E-002                 -4.9621898886916647E+000 
                                     376                  5.6952908340577135E+000                 -5.5632378210707705E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5233126977335054E+000                  1.9759509879017978E+000                  4.5736442747615365E+005                  5.6602623833761374E+000                  0.0000000000000000E+000                  4.0546246682049976E+001                                        3                  1.3233895781149596E+007                 -3.4352850157786989E-005                 -9.0960331485952312E+014                  0.0000000000000000E+000                 -1.4010206534627839E+001                  6.2068225621927986E-001                 -3.5337190238148044E+000                  9.6953328452237120E-001                  9.8459475809451136E-001                  9.4613038024428448E+001                  4.9578209013536037E+005                  2.0440449224146430E+006                  6.3104904361507419E+000                  3.3366657060960215E+008                  5.4335115024466929E-001                  8.2583932885087439E+000                  2.6210969793805250E-001                  8.4285216328169865E-001                  8.5000496627254207E-001                 -2.0616578784442380E-001                  7.8896499644344376E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3485616177422893E+012                  4.2888351548109389E+000                 -7.3676689635603427E+000                  3.2407335576550355E-015                 -9.8999999999999986E+001                  9.6952187376304320E+000                  2.0240046648321916E-001                  2.0240046648321916E-001                  3.6851433941117510E-010                  7.0375656002436376E-011                  5.9075685485670682E+001                  5.9066907351170386E+001                 -1.8123314776524899E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.8896499644344376E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9618757801849304E-002                 -4.9538194891861984E+000 
                                     377                  5.6983366258305743E+000                 -5.5488616577754897E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5383517693740210E+000                  1.9743964208223674E+000                  4.5688785091865656E+005                  5.6598096099070121E+000                  0.0000000000000000E+000                  4.0445763732891344E+001                                        3                  1.3247468565805143E+007                 -3.3905817623268062E-005                 -9.1361502304766750E+014                  0.0000000000000000E+000                 -1.3988140891172961E+001                  6.2067732211907245E-001                 -3.5337190238149638E+000                  1.0000000000003675E+000                  9.8430215361116824E-001                  9.4274973895441036E+001                  4.9927132752757118E+005                  2.0840568914180200E+006                  6.3189095703336626E+000                  3.4542341173706555E+008                  5.4634420440218201E-001                  8.2758181098323789E+000                  2.6227772848764774E-001                  8.4241804281347044E-001                  8.5000496627254207E-001                 -2.0837792365076346E-001                  8.9687325736045703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3413477436982698E+012                  4.1715483549884622E+000                 -7.4825663350230318E+000                  2.4848533756397271E-015                 -9.8999999999999986E+001                  9.6436284600134670E+000                  2.0254465952881059E-001                  2.0254465952881059E-001                  3.6425754285551267E-010                  6.9797677655476998E-011                  5.9058129216670096E+001                  5.9049351082169814E+001                 -1.8041599250175668E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.9687325736045703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9649053684039527E-002                 -4.9455349094366383E+000 
                                     378                  5.7013684105000282E+000                 -5.5346069120508057E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5533071292509195E+000                  1.9728764149899618E+000                  4.5641898942244379E+005                  5.6593637050490253E+000                  0.0000000000000000E+000                  4.0347559671352940E+001                                        3                  1.3260147680137359E+007                 -3.3476800342684497E-005                 -9.1757057165201325E+014                  0.0000000000000000E+000                 -1.3966264149518196E+001                  6.2067111929572349E-001                 -3.5205746494068633E+000                  9.7018739000659937E-001                  9.8400954912782523E-001                  9.3945593624353748E+001                  5.0276890579141252E+005                  2.1241484134694752E+006                  6.3271848574654825E+000                  3.5752558773210824E+008                  5.4928891203623287E-001                  8.2931079616782846E+000                  2.6246870300953973E-001                  8.4205522507337605E-001                  8.5000496627254207E-001                 -2.1054167515205119E-001                  1.0185741540974436E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3344651366882334E+012                  4.0572962154721299E+000                 -7.5945268238783639E+000                  1.9183366107587139E-015                 -9.8999999999999986E+001                  9.5946733722139257E+000                  2.0269937922641729E-001                  2.0269937922641729E-001                  3.6014224059497319E-010                  6.9232864250746337E-011                  5.9040572947669517E+001                  5.9031525072392313E+001                 -1.7961392905666198E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0185741540974436E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9672391621816034E-002                 -4.9373437330508629E+000 
                                     379                  5.7043854360754418E+000                 -5.5204634037212825E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5681802115182428E+000                  1.9713442231415683E+000                  4.5594334732596349E+005                  5.6589108832955262E+000                  0.0000000000000000E+000                  4.0250592134570482E+001                                        3                  1.3273428175029043E+007                 -3.3051980630843224E-005                 -9.2147820593527712E+014                  0.0000000000000000E+000                 -1.3944241377100154E+001                  6.2066578902918468E-001                 -3.5205746494068633E+000                  1.0000000000000000E+000                  9.8370795328525196E-001                  9.3614737345847672E+001                  5.0627378033436724E+005                  2.1655565132015063E+006                  6.3355695217307515E+000                  3.6998167269851458E+008                  5.5219054154710534E-001                  8.3102691748698767E+000                  2.6266371331269839E-001                  8.4196957874001443E-001                  8.5000496627254207E-001                 -2.1264787299799037E-001                  1.1556974074850537E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3276896701548008E+012                  3.9425532842855353E+000                 -7.7070037217868146E+000                  1.4791532568297739E-015                 -9.8999999999999986E+001                  9.5461557398528534E+000                  2.0287041052401159E-001                  2.0287041052401159E-001                  3.5615378509296679E-010                  6.8681793204479858E-011                  5.9022477197115123E+001                  5.9013429321837926E+001                 -1.7880243533166615E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1556974074850537E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9695797637107501E-002                 -4.9292342758721652E+000 
                                     380                  5.7073883980207256E+000                 -5.5064414021940662E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5829676158262309E+000                  1.9698455184335151E+000                  4.5547491998846433E+005                  5.6584644682234204E+000                  0.0000000000000000E+000                  4.0154796309230903E+001                                        3                  1.3288413181655893E+007                 -3.2640487799109298E-005                 -9.2533141522480325E+014                  0.0000000000000000E+000                 -1.3921959645062916E+001                  6.2066125488334167E-001                 -3.5077506757440204E+000                  9.7090340982331924E-001                  9.8340635744267868E-001                  9.3292239478822907E+001                  5.0978657932742150E+005                  2.2070528896300793E+006                  6.3438127406828473E+000                  3.8279619816758370E+008                  5.5504334589974169E-001                  8.3272945163362788E+000                  2.6283142775883039E-001                  8.4228795308741888E-001                  8.5000496627254207E-001                 -2.1469880577426986E-001                  1.3100452307381427E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3212178432752393E+012                  3.8307290460159256E+000                 -7.8166521872449612E+000                  1.1478223830209185E-015                 -9.8999999999999986E+001                  9.5001328788814590E+000                  2.0305379776298924E-001                  2.0305379776298924E-001                  3.5215703112770630E-010                  6.8144464273201008E-011                  5.9004381446560721E+001                  5.8995062419368466E+001                 -1.7800582692557962E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.3100452307381427E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9692534782500833E-002                 -4.9212181982355183E+000 
                                     381                  5.7103766552214985E+000                 -5.4925370785895389E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  8.5976709231934692E+000                  1.9683353292522192E+000                  4.5499993781610607E+005                  5.6580113373029937E+000                  0.0000000000000000E+000                  4.0061062793842794E+001                                        3                  1.3304255384004297E+007                 -3.2229648397896395E-005                 -9.2913500333253788E+014                  0.0000000000000000E+000                 -1.3899818516984782E+001                  6.2065739809460829E-001                 -3.5077506757440204E+000                  1.0000000000000000E+000                  9.8309572320293681E-001                  9.2968394113487690E+001                  5.1330637170729914E+005                  2.2498872266862951E+006                  6.3521607500867923E+000                  3.9597787728394437E+008                  5.5785224193334848E-001                  8.3441901059829124E+000                  2.6299845831970942E-001                  8.4268405067414376E-001                  8.5000496627254207E-001                 -2.1668801190476897E-001                  1.4835969691994807E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3148594489583850E+012                  3.7184578248602875E+000                 -7.9267731530114665E+000                  8.8968501159078276E-016                 -9.8999999999999986E+001                  9.4546507314349295E+000                  2.0325568655576468E-001                  2.0325568655576468E-001                  3.4816139273876927E-010                  6.7621217534132642E-011                  5.8985743392176204E+001                  5.8976424364983949E+001                 -1.7720034045943243E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4835969691994807E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9659256483505202E-002                 -4.9132903890325359E+000 
