                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     240                                      661                  6.0000000000000000E+001                  2.0000000000000000E-002                  5.8218694320763825E+002                  1.9048450686663898E+000                  6.1029926397478293E+003                  5.3681145372080419E+005                  6.5627223497537102E+002                 -1.0955848976223745E+001                  7.0000000000000007E-001                  2.9797635251147847E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000014E+001                  1.7878581150683570E-003                  1.6798212141884942E+001                  2.0649643954235924E-001                  6.0489511231918043E-002                  5.6162695678645280E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999737488764559E+001                  6.5522671403164532E+002                  5.9998778983203763E+001                  6.4088838865383002E+002                  2.1731214202499010E+007                  2.3987016576649160E+002                  1.1177108756551610E+006                  2.3874491685918860E-008                  2.3874491685918864E-008                  0.0000000000000000E+000                  9.5513781037628202E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8372742872473137E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     156                  4.4533462859590056E+000                 -9.5481022085682881E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4264438075213000E+000                  2.7775759122245542E+000                  5.3681876825234969E+005                  5.7298276912256556E+000                  0.0000000000000000E+000                  5.1449340780739917E+001                                        1                  3.6119142895191200E+006                 -8.5379876431164600E-004                 -1.5601114737477006E+014                  0.0000000000000000E+000                 -1.8984019445092081E+001                  6.4615915557299897E-001                 -5.2229693559579218E+000                  4.9776610097897406E-001                  9.9988470202027713E-001                  5.9920566722719695E+002                  2.8401827537463145E+004                  5.4423917969236936E+002                  2.7357898033601513E+000                  2.6695853325721773E+003                  3.8528605427558149E-001                  3.0122270971967180E+000                  2.5302391658770551E-001                  7.7642872687932019E-001                  8.5000496627254207E-001                 -1.2454463722157054E-002                  4.1508734708645660E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0702394916857646E+012                  1.6853824944409048E+001                  4.7211041865391552E+000                  1.4566886975722249E-002                  1.6885578700153292E+001                  2.9587655485840550E+001                  2.7056576233931218E-001                  2.7056690709754672E-001                  1.1641042106212954E-010                  7.4858744139348991E-011                  5.9993082121216631E+001                  5.9992902585070389E+001                 -3.9381783024475978E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.1508734708645660E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7256142820553211E-002                 -6.4547947804862993E+000 
                                     157                  4.4582557297208130E+000                 -9.5375247922166206E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4445279904411952E+000                  2.7763685746056761E+000                  5.3681926230305328E+005                  5.7298280909199448E+000                  0.0000000000000000E+000                  5.1541123567071502E+001                                        1                  3.6376276293716906E+006                 -8.4648534534073215E-004                 -1.5595785501831619E+014                  0.0000000000000000E+000                 -1.8976130966976832E+001                  6.4600037522546927E-001                 -5.5239993516212751E+000                  1.9999999999971059E+000                  9.9987871748206936E-001                  5.9754219021072981E+002                  2.8724715086568125E+004                  5.7608522390518362E+002                  2.7604867360862047E+000                  2.7830947395655148E+003                  3.8308311364000397E-001                  3.0278209990815492E+000                  2.5255422309532288E-001                  7.7680911291878940E-001                  8.5000496627254207E-001                 -7.9693854882603669E-003                  4.2532125309155368E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1436634697498374E+012                  1.6976189933141587E+001                  4.8358602351804150E+000                  1.8838312429912383E-002                  1.7007719322369809E+001                  2.9936790897106793E+001                  2.7288348014759994E-001                  2.7288610121368140E-001                  1.1293691729344213E-010                  7.5729963322167841E-011                  5.9992723048924162E+001                  5.9992633280851045E+001                 -3.9162017952900698E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.2532125309155368E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0175313620897473E-002                 -6.4540362516582448E+000 
                                     158                  4.4622787902967769E+000                 -9.5293495798901873E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4591729262713748E+000                  2.7757757550633482E+000                  5.3681953200713580E+005                  5.7298283091143603E+000                  0.0000000000000000E+000                  5.1631532894371460E+001                                        1                  3.6595141472693626E+006                 -8.4300863172239815E-004                 -1.5588381947521428E+014                  0.0000000000000000E+000                 -1.8970718270794766E+001                  6.4584353347781420E-001                 -5.3453218223578016E+000                  6.6270839285233596E-001                  9.9987572521296542E-001                  5.9672709113814687E+002                  2.8992041008579668E+004                  5.9224043524751266E+002                  2.7724980555446228E+000                  2.8785443580417300E+003                  3.8102378003959020E-001                  3.0401250075052388E+000                  2.5212002162725961E-001                  7.7718503806104344E-001                  8.5000496627254207E-001                 -4.2835623348660683E-003                  4.3340351814753888E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1808748046918535E+012                  1.7034483052954695E+001                  4.8903511856224551E+000                  2.1228912900438011E-002                  1.7065702342472800E+001                  3.0303349029429036E+001                  2.7404858799809823E-001                  2.7405246769577740E-001                  1.0980959378493655E-010                  7.6444092800226887E-011                  5.9992543512777928E+001                  5.9992408056408152E+001                 -3.9056169724269716E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.3340351814753888E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1671304986936812E-002                 -6.4539071604837410E+000 
                                     159                  4.4670063543318506E+000                 -9.5199607773918249E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4763191988489477E+000                  2.7748934125542419E+000                  5.3681997005302564E+005                  5.7298286634994451E+000                  0.0000000000000000E+000                  5.1746591950561147E+001                                        1                  3.6851780656167492E+006                 -8.3791939901372355E-004                 -1.5577958958948516E+014                  0.0000000000000000E+000                 -1.8964746715966090E+001                  6.4562258710506126E-001                 -5.3440344399863022E+000                  9.9704008176368197E-001                  9.9987121000063950E-001                  5.9551597009459306E+002                  2.9309361286055559E+004                  6.1690937138767026E+002                  2.7902213676034218E+000                  2.9944647071929026E+003                  3.7850455782411457E-001                  3.0543903123440739E+000                  2.5153343319695820E-001                  7.7771492189184743E-001                  8.5000496627254207E-001                  1.2381832619198988E-004                  4.4287523099216761E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2392291116375596E+012                  1.7118913101476409E+001                  4.9688864548737355E+000                  2.5259687729036247E-002                  1.7149596593557870E+001                  3.0724538922912235E+001                  2.7574688398528252E-001                  2.7575370583705483E-001                  1.0594059597282215E-010                  7.7275922216238740E-011                  5.9992272600038376E+001                  5.9992136741538545E+001                 -3.8901178589603771E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.4287523099216767E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3926543718149618E-002                 -6.4539734860555242E+000 
                                     160                  4.4716238621626179E+000                 -9.5111120505121072E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4929686494885841E+000                  2.7740221154734641E+000                  5.3682044902195048E+005                  5.7298290509914898E+000                  0.0000000000000000E+000                  5.1871318463353219E+001                                        1                  3.7103674091130248E+006                 -8.3310514153669664E-004                 -1.5565285895276797E+014                  0.0000000000000000E+000                 -1.8959509315071045E+001                  6.4535972792911134E-001                 -5.3440344399863022E+000                  1.0000000000000000E+000                  9.9986668138397850E-001                  5.9432242238280332E+002                  2.9622646922075644E+004                  6.4200504496522854E+002                  2.8075384408289024E+000                  3.1114917190608280E+003                  3.7589375438818401E-001                  3.0680337593011422E+000                  2.5087911453874645E-001                  7.7834579608521259E-001                  8.5000496627254207E-001                  4.4076592873199443E-003                  4.5199150057969300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2986205354789878E+012                  1.7199159763838768E+001                  5.0432162619814571E+000                  2.9771406003375290E-002                  1.7229231275229957E+001                  3.1156270865812729E+001                  2.7736830158435893E-001                  2.7737993453630699E-001                  1.0200181842290861E-010                  7.8069421258973968E-011                  5.9992000883038713E+001                  5.9991865024538875E+001                 -3.8751092033954406E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.5199150057969300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6173660668454668E-002                 -6.4543597748373429E+000 
                                     161                  4.4753955013755320E+000                 -9.5040549130091332E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.5065238840394941E+000                  2.7731632744955301E+000                  5.3682096994372515E+005                  5.7298294724235408E+000                  0.0000000000000000E+000                  5.1980947821320427E+001                                        1                  3.7308470167241036E+006                 -8.2857251696654549E-004                 -1.5553344834250847E+014                  0.0000000000000000E+000                 -1.8955499704921049E+001                  6.4510466540220801E-001                 -5.5162651159929528E+000                  1.4867251083331257E+000                  9.9986215276731749E-001                  5.9314827879084123E+002                  2.9881025722503084E+004                  6.6745065534587206E+002                  2.8244191638146741E+000                  3.2101393410762785E+003                  3.7368927160808513E-001                  3.0790345137374318E+000                  2.5028809797733170E-001                  7.7895844958164351E-001                  8.5000496627254207E-001                  7.8694764942780597E-003                  4.5939633495390185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3589157785935024E+012                  1.7275095129256240E+001                  5.1132256617724314E+000                  3.4787099597120029E-002                  1.7304419162645388E+001                  3.1501254758363963E+001                  2.7887599288591219E-001                  2.7889520507587950E-001                  9.8763853206542706E-011                  7.8694700747168337E-011                  5.9991729166039043E+001                  5.9991637784990147E+001                 -3.8606019480434930E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.5939633495390185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8369438463830499E-002                 -6.4548459157601954E+000 
                                     162                  4.4806004546731373E+000                 -9.4950039245663334E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.5250078822632838E+000                  2.7725920980023893E+000                  5.3682134470672673E+005                  5.7298297756111127E+000                  0.0000000000000000E+000                  5.2156545228440315E+001                                        1                  3.7600634082868807E+006                 -8.2562860824402396E-004                 -1.5531745138962541E+014                  0.0000000000000000E+000                 -1.8951333830356731E+001                  6.4468240427316625E-001                 -5.1183251073209162E+000                  4.0000000000000141E-001                  9.9985910673235412E-001                  5.9236869332832055E+002                  3.0241299873145879E+004                  6.8475976551421320E+002                  2.8355382345422004E+000                  3.3497151869568206E+003                  3.7031163900955716E-001                  3.0935752445373783E+000                  2.4938851583807267E-001                  7.7997377406247625E-001                  8.5000496627254207E-001                  1.2375086081380828E-002                  4.6907109341639454E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4011906290094023E+012                  1.7323819730224937E+001                  5.1578413876739830E+000                  3.8251301702752809E-002                  1.7352598335521954E+001                  3.2108486361988078E+001                  2.7978189941745329E-001                  2.7980832968042468E-001                  9.4074106546836239E-011                  7.9527484732716099E-011                  5.9991546403941250E+001                  5.9991317951318990E+001                 -3.8511097584484593E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6907109341639460E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9777255171452688E-002                 -6.4562048339126079E+000 
                                     163                  4.4870712521583727E+000                 -9.4838084831251184E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.5480270856148706E+000                  2.7711840197277562E+000                  5.3682237357275677E+005                  5.7298306079744599E+000                  0.0000000000000000E+000                  5.2386238550776390E+001                                        1                  3.7960624077915843E+006                 -8.1867790693622552E-004                 -1.5502363346503288E+014                  0.0000000000000000E+000                 -1.8945896829217936E+001                  6.4403146539129930E-001                 -5.2123367455763621E+000                  1.2416855819280490E+000                  9.9985149164494558E-001                  5.9045121380180581E+002                  3.0695255462054447E+004                  7.2868324684832896E+002                  2.8625387847780339E+000                  3.5320519742994748E+003                  3.6614539104036170E-001                  3.1116806573163727E+000                  2.4818801027401810E-001                  7.8154155969729233E-001                  8.5000496627254207E-001                  1.7893822551471688E-002                  4.8132044181668192E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5091825656482676E+012                  1.7437570152055276E+001                  5.2612623929221440E+000                  4.8076080007124218E-002                  1.7464964621981292E+001                  3.2781645221794655E+001                  2.8174181434019846E-001                  2.8179712704732807E-001                  8.8601942697657021E-011                  8.0475599444965812E-011                  5.9991089498696738E+001                  5.9990905512810471E+001                 -3.8282491123295306E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.8132044181668192E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3073579776626394E-002                 -6.4579509874418619E+000 
                                     164                  4.4940626658936278E+000                 -9.4726722293609686E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.5726339735001025E+000                  2.7700691998490519E+000                  5.3682329770504485E+005                  5.7298313556057581E+000                  0.0000000000000000E+000                  5.2675707920906540E+001                                        1                  3.8372088056982509E+006                 -8.1341056769155325E-004                 -1.5461557990273912E+014                  0.0000000000000000E+000                 -1.8941650520140680E+001                  6.4313944361864039E-001                 -5.0346387166625348E+000                  6.6420474081621050E-001                  9.9984535878207004E-001                  5.8893748831983635E+002                  3.1193396522220788E+004                  7.6471853744318742E+002                  2.8835016179929132E+000                  3.7379541802129179E+003                  3.6122425136208108E-001                  3.1304108731680755E+000                  2.4679370105914164E-001                  7.8369515431372982E-001                  8.5000496627254207E-001                  2.3364334236018712E-002                  4.9382236705438513E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5976967294169805E+012                  1.7521477734096397E+001                  5.3368765509585501E+000                  5.6605824236585674E-002                  1.7547829869617015E+001                  3.3641426588302409E+001                  2.8302970381887993E-001                  2.8312460358729935E-001                  8.2579697041876691E-011                  8.1416733210429070E-011                  5.9990721526924204E+001                  5.9990444525158090E+001                 -3.8106747385333448E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.9382236705438519E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5493079404187639E-002                 -6.4607975611482260E+000 
                                     165                  4.5001176703133066E+000                 -9.4629737741150599E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.5940442377736210E+000                  2.7684175617822526E+000                  5.3682485973930324E+005                  5.7298326193025364E+000                  0.0000000000000000E+000                  5.2938152022146710E+001                                        1                  3.8721951158448029E+006                 -8.0606558087684469E-004                 -1.5423330324254472E+014                  0.0000000000000000E+000                 -1.8937298540019089E+001                  6.4218842401018350E-001                 -5.3324583627675484E+000                  1.9852703027175296E+000                  9.9983612538986621E-001                  5.8670199068288593E+002                  3.1631345824490440E+004                  8.2001030359245942E+002                  2.9138193094144915E+000                  3.9268493273590311E+003                  3.5707816877514897E-001                  3.1468075366633719E+000                  2.4549882851689370E-001                  7.8599777071059640E-001                  8.5000496627254207E-001                  2.7949429370319665E-002                  5.0497442718176869E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7324208669802285E+012                  1.7636618393650444E+001                  5.4396782821166969E+000                  7.1075684237528081E-002                  1.7661554756786320E+001                  3.4299433536486177E+001                  2.8450733176938253E-001                  2.8470505191138412E-001                  7.7976202406507653E-011                  8.2123278131447777E-011                  5.9990167523391975E+001                  5.9990027994902711E+001                 -3.7854883285122156E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.0497442718176869E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8772469526015207E-002                 -6.4632091147416730E+000 
                                     166                  4.5040732228956246E+000                 -9.4570636746058394E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.6079223334286139E+000                  2.7675970083926944E+000                  5.3682572288629133E+005                  5.7298333175929859E+000                  0.0000000000000000E+000                  5.3129503626779737E+001                                        1                  3.8968446560053756E+006                 -8.0254527566221896E-004                 -1.5393803714504397E+014                  0.0000000000000000E+000                 -1.8935119629950517E+001                  6.4146476479951942E-001                 -5.3324583627675510E+000                  1.0000000000000058E+000                  9.9983147444022413E-001                  5.8559452600826796E+002                  3.1920759999648875E+004                  8.4831781240443536E+002                  2.9285585861195931E+000                  4.0543602326377677E+003                  3.5419368460420925E-001                  3.1571631467310195E+000                  2.4468119016440265E-001                  7.8775446281968975E-001                  8.5000496627254207E-001                  3.0662219044141598E-002                  5.1189347199216652E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8006936613767393E+012                  1.7689953207619155E+001                  5.4868845639036286E+000                  7.8735659673253050E-002                  1.7713790721489815E+001                  3.4802933942797239E+001                  2.8504356292851107E-001                  2.8531967161303184E-001                  7.5026659415808845E-011                  8.2544733623320017E-011                  5.9989888466413447E+001                  5.9989748937924183E+001                 -3.7733342216331653E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.1189347199216641E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0229662272383671E-002                 -6.4652101203970886E+000 
