                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      961                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.0636625212895113E+004                  2.1375753553653513E+002                  4.3847572374673276E+004                  5.3112437639484752E+005                  1.2646368903127859E+001                 -7.2149198424059202E+000                  6.9958214449448730E-001                  5.9336725116278407E-006                  2.8000673271198107E-001                  1.0066093021367578E-003                  3.8534967283866736E-003                  9.3552982165086961E-003                  2.0994604783340903E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1982037292164712E+001                  7.6187204873864607E-004                  1.6799782358663339E+001                  1.0181953685818221E-001                  1.8280627763240520E-001                  5.6140557019336668E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999951702897E+001                  1.2564746003818533E+001                  5.9999999544022039E+001                  1.2443394531985302E+001                  5.8130855683812493E+004                  1.2581138961077188E+004                  1.1296788975732289E+006                  4.2311979477069055E+005                  4.2311979477069044E+005                  1.4694329196835261E-028                  2.8691332363850030E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3567221379213989E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                      57                  4.9173197260838766E+000                 -8.2637982725756434E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.2502247738215342E+000                  1.0985579240074410E+000                  5.3112437639217649E+005                  5.7251962341807037E+000                  0.0000000000000000E+000                  5.3358474407529492E+001                                        0                  6.7426151045282846E+006                 -1.3771302516007458E-007                 -9.0251770790943180E+015                  0.0000000000000000E+000                 -1.7542360201865570E+001                  6.2153593541884844E-001                 -1.0050422253846508E+001                  5.0000000000000000E-001                  9.9999999875668388E-001                  1.2547520792016069E+001                  8.2664629974172218E+004                  1.5468443475855469E+001                  1.1894466146782441E+000                  1.7792000160575408E+005                  3.3810993849300214E-001                  4.7792827105418514E+000                  2.5352671196733645E-001                  8.4211901283721469E-001                  8.5000496627254207E-001                 -1.9391636897150569E-002                  7.9889786853488457E-028                  0.0000000000000000E+000                  6.1566242471909213E+001                  6.2076929459247532E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4926390890461118E-002                  2.4549802837205867E-001                  2.4549802837205867E-001                  3.4146298889031317E-012                  9.8228471126564097E-013                  5.9999999925401035E+001                  5.9999999922729877E+001                 -8.9054184013631961E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.9889786853488457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0149225475177055E-003                 -6.0984377247433983E+000 
                                      58                  4.9240608730809550E+000                 -8.2422552264185978E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.2776403685015225E+000                  1.0984566569927163E+000                  5.3112437639200618E+005                  5.7251962341805651E+000                  0.0000000000000000E+000                  5.3278431553140678E+001                                        0                  6.7885580626387065E+006                 -1.3669158359529718E-007                 -9.0261746185146780E+015                  0.0000000000000000E+000                 -1.7516646821644791E+001                  6.2152120649304776E-001                 -1.0050422253846508E+001                  1.0000000000000000E+000                  9.9999999866764544E-001                  1.2544595353414453E+001                  8.3957765805168092E+004                  1.6529156320767914E+001                  1.2182506869298360E+000                  1.8951359430620604E+005                  3.3879694215270190E-001                  4.8075798504075324E+000                  2.5353266494677951E-001                  8.4159516489514874E-001                  8.5000496627254207E-001                 -1.8885175210654130E-002                  8.3952931023249021E-028                  0.0000000000000000E+000                  6.0138383671660819E+001                  6.2942611437853069E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5516781557931166E-002                  2.4596402711023954E-001                  2.4596402711023954E-001                  3.4036829967251645E-012                  9.8644467853730587E-013                  5.9999999920058727E+001                  5.9999999917387569E+001                 -8.8753801418390097E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.3952931023249021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5656613468184364E-003                 -6.0903769725805077E+000 
                                      59                  4.9304132866741126E+000                 -8.2221244392220090E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.3034184144022758E+000                  1.0983602249179643E+000                  5.3112437639183982E+005                  5.7251962341804292E+000                  0.0000000000000000E+000                  5.3206852657204387E+001                                        0                  6.8332388669885667E+006                 -1.3574505248498987E-007                 -9.0270978453380660E+015                  0.0000000000000000E+000                 -1.7491552214648589E+001                  6.2150159391789972E-001                 -1.0051512823829677E+001                  1.0025142857142799E+000                  9.9999999857860700E-001                  1.2541810222324139E+001                  8.5194839028139701E+004                  1.7591590394041415E+001                  1.2453051042745984E+000                  2.0110293751973275E+005                  3.3935757171360137E-001                  4.8340759579747026E+000                  2.5355175868539703E-001                  8.4213662276389623E-001                  8.5000496627254207E-001                 -1.8275698678830377E-002                  8.7936289835207280E-028                  0.0000000000000000E+000                  5.8624121255094586E+001                  6.3753966861753654E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6092041111164550E-002                  2.4650214446363963E-001                  2.4650214446363963E-001                  3.3917414049328329E-012                  9.9041979741948792E-013                  5.9999999914716426E+001                  5.9999999912051969E+001                 -8.8472857722436480E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.7936289835207280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0400793391582062E-003                 -6.0829510125702342E+000 
                                      60                  4.9364210509622701E+000                 -8.2032507491985864E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.3277420281573837E+000                  1.0982683318731068E+000                  5.3112437639167800E+005                  5.7251962341802969E+000                  0.0000000000000000E+000                  5.3144948537792047E+001                                        0                  6.8761427510001482E+006                 -1.3484406615650949E-007                 -9.0279514821248800E+015                  0.0000000000000000E+000                 -1.7467850341056316E+001                  6.2148549299661138E-001                 -1.0051512823829677E+001                  1.0000000000000000E+000                  9.9999999848979182E-001                  1.2539156761928494E+001                  8.6381561606701813E+004                  1.8653308499974173E+001                  1.2707558729193897E+000                  2.1268753022497910E+005                  3.3980245468653847E-001                  4.8589685399857849E+000                  2.5357171367520165E-001                  8.4295962814859016E-001                  8.5000496627254207E-001                 -1.7571523583954512E-002                  9.1842406469625576E-028                  0.0000000000000000E+000                  5.6947836971137406E+001                  6.4544853213494740E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6654343033332456E-002                  2.4705370141536265E-001                  2.4705370141536265E-001                  3.3788792171563808E-012                  9.9425849090778155E-013                  5.9999999909387512E+001                  5.9999999906723055E+001                 -8.8209631309630190E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.1842406469625576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5080347649366654E-003                 -6.0760928511231285E+000 
                                      61                  4.9421277788415319E+000                 -8.1854762257653970E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.3507934915272273E+000                  1.0981802921127364E+000                  5.3112437639152096E+005                  5.7251962341801681E+000                  0.0000000000000000E+000                  5.3091932339550240E+001                                        0                  6.9182268474834086E+006                 -1.3398094783724705E-007                 -9.0287449793278740E+015                  0.0000000000000000E+000                 -1.7445840951784326E+001                  6.2147516245536416E-001                 -1.0051512823829677E+001                  1.0000000000000000E+000                  9.9999999840097664E-001                  1.2536615093740542E+001                  8.7524125227830707E+004                  1.9717190185623643E+001                  1.2948450255228554E+000                  2.2428152040881550E+005                  3.4014372142799293E-001                  4.8824559504359177E+000                  2.5358292164659940E-001                  8.4366339493428555E-001                  8.5000496627254207E-001                 -1.6780331460228171E-002                  9.5679555733513610E-028                  0.0000000000000000E+000                  5.5185119514316256E+001                  6.5319555403068733E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7205536594973237E-002                  2.4761922384111434E-001                  2.4761922384111434E-001                  3.3653556206824823E-012                  9.9798832507362101E-013                  5.9999999904058598E+001                  5.9999999901394141E+001                 -8.7961451450406205E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.5679555733513610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9580938197861810E-003                 -6.0697317834484608E+000 
                                      62                  4.9462115168039222E+000                 -8.1726523203396209E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.3673257019056182E+000                  1.0980957324527483E+000                  5.3112437639136869E+005                  5.7251962341800438E+000                  0.0000000000000000E+000                  5.3051547843694479E+001                                        0                  6.9479560327779613E+006                 -1.3316133067596315E-007                 -9.0293438634018120E+015                  0.0000000000000000E+000                 -1.7430412506096463E+001                  6.2146666456388844E-001                 -1.0352542819493658E+001                  2.0000000000000000E+000                  9.9999999831216146E-001                  1.2534174379530329E+001                  8.8351009637792464E+004                  2.0783435474563639E+001                  1.3177173374620375E+000                  2.3298378793563633E+005                  3.4044336309625728E-001                  4.8993705739821252E+000                  2.5357282550221388E-001                  8.4368553279934777E-001                  8.5000496627254207E-001                 -1.6057939784873184E-002                  9.8547148642475181E-028                  0.0000000000000000E+000                  5.3587817324065604E+001                  6.6061810220704832E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7591799292373026E-002                  2.4822323566702498E-001                  2.4822323566702498E-001                  3.3532057072585086E-012                  1.0007203101692009E-012                  5.9999999898729683E+001                  5.9999999897397458E+001                 -8.7726690578125091E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.8547148642475181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3529552166507455E-003                 -6.0650753539474636E+000 
                                      63                  4.9488671345647859E+000                 -8.1645042351563770E+000                  1.1021538128704218E+000                  1.2966439686859803E+000                  5.3780115785600913E+000                  1.0980546649994127E+000                  5.3112437639129465E+005                  5.7251962341799834E+000                  0.0000000000000000E+000                  5.3032089246966208E+001                                        0                  6.9682992119620722E+006                 -1.3276238102132730E-007                 -9.0296963916217100E+015                  0.0000000000000000E+000                 -1.7421278120158100E+001                  6.2146090485100225E-001                 -1.0352542819493658E+001                  1.0000000000000000E+000                  9.9999999826775388E-001                  1.2532989187670683E+001                  8.8892912263779930E+004                  2.1317600141801517E+001                  1.3287383118068403E+000                  2.3878749442907207E+005                  3.4053964923548247E-001                  4.9101792629196375E+000                  2.5358040432506895E-001                  8.4331604529781912E-001                  8.5000496627254207E-001                 -1.5611565167232947E-002                  1.0041365974987293E-027                  0.0000000000000000E+000                  5.2568237878476452E+001                  6.6429257317976561E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7861662607954783E-002                  2.4852836591502989E-001                  2.4852836591502989E-001                  3.3454127751574086E-012                  1.0025132403237975E-012                  5.9999999896065241E+001                  5.9999999894733001E+001                 -8.7613903590937223E+000                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474890E-001                  3.4416073257059828E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0041365974987293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0482489986115320E-003                 -6.0622385042859506E+000 
                                      64                  4.9527549192895028E+000                 -8.1528296927765318E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.3935686884715173E+000                  1.0980143495262209E+000                  5.3112437639122223E+005                  5.7251962341799238E+000                  0.0000000000000000E+000                  5.3011723362611775E+001                                        0                  6.9995334061511299E+006                 -1.3235657111317353E-007                 -9.0301635879797880E+015                  0.0000000000000000E+000                 -1.7408510579910704E+001                  6.2145265545769468E-001                 -1.0051512823829585E+001                  4.9999999999989525E-001                  9.9999999822334629E-001                  1.2531825806694934E+001                  8.9692250107882253E+004                  2.1852414324195017E+001                  1.3394994261920679E+000                  2.4749628731080896E+005                  3.4054871593821678E-001                  4.9257479355567488E+000                  2.5358452530620978E-001                  8.4277234869292794E-001                  8.5000496627254207E-001                 -1.4981261434695302E-002                  1.0314977315908587E-027                  0.0000000000000000E+000                  5.1048966308673286E+001                  6.6812125049175873E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8282496487447660E-002                  2.4880833515149015E-001                  2.4880833515149015E-001                  3.3338845056758376E-012                  1.0051651815571036E-012                  5.9999999893400783E+001                  5.9999999890736326E+001                 -8.7503971709100146E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0314977315908585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7734428339590851E-003                 -6.0583395313555357E+000 
                                      65                  4.9577232307705588E+000                 -8.1377791320630397E+000                  1.1021538128704218E+000                  1.2966439686859805E+000                  5.4134949217249746E+000                  1.0979358249735625E+000                  5.3112437639108137E+005                  5.7251962341798084E+000                  0.0000000000000000E+000                  5.2981339530085023E+001                                        0                  7.0391312825699374E+006                 -1.3156329218257724E-007                 -9.0307986319230880E+015                  0.0000000000000000E+000                 -1.7391886562714351E+001                  6.2144138022926532E-001                 -1.0051512823829590E+001                  1.0000000000000093E+000                  9.9999999813453111E-001                  1.2529560138816322E+001                  9.0724217435045619E+004                  2.2923889335796634E+001                  1.3602883032506887E+000                  2.5911641222798807E+005                  3.4062916925321629E-001                  4.9457767570817186E+000                  2.5356993364063057E-001                  8.4205722982548969E-001                  8.5000496627254196E-001                 -1.3981087518760371E-002                  1.0678741337056909E-027                  0.0000000000000000E+000                  4.8761339633258018E+001                  6.7568820435805187E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8809947557804441E-002                  2.4937622570320570E-001                  2.4937622570320570E-001                  3.3167538259925830E-012                  1.0086456107050060E-012                  5.9999999888071869E+001                  5.9999999885407412E+001                 -8.7292119503739389E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  4.0903243956537600E-003                  1.0678741337056911E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2010037702145120E-003                 -6.0532255936041572E+000 
                                      66                  4.9624884243583933E+000                 -8.1234824980332352E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.4325599031086860E+000                  1.0978599346275446E+000                  5.3112437639094680E+005                  5.7251962341796983E+000                  0.0000000000000000E+000                  5.2956694232573682E+001                                        0                  7.0778583225988038E+006                 -1.3080746429108012E-007                 -9.0313879817994780E+015                  0.0000000000000000E+000                 -1.7376424082451130E+001                  6.2142903292273055E-001                 -1.0051512823829679E+001                  1.0000000000002049E+000                  9.9999999804571593E-001                  1.2527370864903787E+001                  9.1725148673472999E+004                  2.3998216697093497E+001                  1.3801789705704886E+000                  2.7074466217088251E+005                  3.4063555658050587E-001                  4.9648498820868188E+000                  2.5357715219428661E-001                  8.4120881620916033E-001                  8.5000496627254207E-001                 -1.2914769712662600E-002                  1.1036157466686944E-027                  0.0000000000000000E+000                  4.6393227627570454E+001                  6.8298831024057817E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9331566642236424E-002                  2.4998246278879574E-001                  2.4998246278879574E-001                  3.2993011323305478E-012                  1.0120788964529038E-012                  5.9999999882742955E+001                  5.9999999880078498E+001                 -8.7090122720769454E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1036157466686944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5910801286628546E-003                 -6.0484593467500218E+000 
                                      67                  4.9670676036272425E+000                 -8.1098743476347881E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.4508351388860170E+000                  1.0977864639676209E+000                  5.3112437639081886E+005                  5.7251962341795943E+000                  0.0000000000000000E+000                  5.2935199804624943E+001                                        0                  7.1156887880486231E+006                 -1.3007735958668028E-007                 -9.0319356015432580E+015                  0.0000000000000000E+000                 -1.7360778506283605E+001                  6.2141770897378601E-001                 -1.0051512823829681E+001                  1.0000000000000047E+000                  9.9999999795690075E-001                  1.2525251758180989E+001                  9.2697410781642262E+004                  2.5075555534188116E+001                  1.3992505633379131E+000                  2.8238078349363909E+005                  3.4057257489316872E-001                  4.9830448117195649E+000                  2.5358990170849965E-001                  8.4130817154503879E-001                  8.5000496627254207E-001                 -1.1780588166142244E-002                  1.1387468466021873E-027                  0.0000000000000000E+000                  4.3979192973292250E+001                  6.9020974762268333E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9847691657384612E-002                  2.5060210385691950E-001                  2.5060210385691950E-001                  3.2821298049652394E-012                  1.0154870445424207E-012                  5.9999999877414041E+001                  5.9999999874749591E+001                 -8.6897105022838677E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1387468466021871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9814230944736342E-003                 -6.0440095548892714E+000 
