                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      641                  6.0000000000000000E+001                  2.0000000000000000E-002                  4.6689749408577507E+002                  4.7988344415743933E+000                  5.6936833148121059E+003                  4.5494187715563906E+005                  6.9414496591489558E+002                 -1.1203705700002535E+001                  7.0000000000000007E-001                  2.9797635251139583E-005                  2.7997020236474895E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000028E+001                  1.7878581150683230E-003                  1.6798212141884949E+001                  2.0649643954235930E-001                  6.0489511231918064E-002                  5.6162695678645302E-001                  1.2596762870004549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999383871254594E+001                  6.9309781848390344E+002                  5.9999073790920249E+001                  6.9149886936733458E+002                  2.3639223890253309E+007                  2.6759373791916778E+002                  1.3188497918707437E+006                  3.2984003595152044E-009                  3.2984003595152044E-009                  0.0000000000000000E+000                  1.3195785509361731E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4734421145512644E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                      86                  4.0476870502582694E+000                 -9.6458730541112523E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5320790981159367E+000                  2.8406087999110725E+000                  4.5494211167196592E+005                  5.6579561391167843E+000                  0.0000000000000000E+000                  3.8690491326427299E+001                                        1                  1.3707719447452680E+006                  4.5182886049616113E-004                 -1.5242669867967712E+014                  0.0000000000000000E+000                 -1.7948743758691581E+001                  6.9170696060829573E-001                 -7.1728486224775594E+000                  1.0000000000000002E+000                  9.9998817160972975E-001                  6.9280146905258482E+002                  1.1160587333828529E+004                  5.9138654450898919E+001                  1.7718714390403263E+000                  3.4047019393939570E+002                  8.8507861999520210E-001                  2.4790609481511097E+000                  1.8919928708883482E-001                  6.7452138517562887E-001                  8.5000496627254207E-001                  8.6708920641605269E-001                  3.3141117206335673E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6260937885896008E+011                  1.7745347525570889E+001                  6.3177344319509112E+000                  1.5162444517376581E+000                  1.7721342629797473E+001                  6.3173876285256698E+000                  7.3916160807851696E+000                  1.0085729730777585E+001                 -5.3166985816798828E-010                  2.9737215996753278E-010                  5.9999290296583787E+001                  5.9999288281595000E+001                 -4.9270743546460611E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.3141117206335673E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9081136764809070E+000                 -5.7412471546277928E+000 
                                      87                  4.0554801595393029E+000                 -9.6589109285306680E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5331272175532713E+000                  2.8405978646714596E+000                  4.5494212217098806E+005                  5.6579561491393067E+000                  0.0000000000000000E+000                  3.8952478706115571E+001                                        1                  1.4142927224896939E+006                  4.3569524906661515E-004                 -1.5223106967328309E+014                  0.0000000000000000E+000                 -1.7994772299076669E+001                  6.8818513694697003E-001                 -7.2977873590858664E+000                  1.3333333333333555E+000                  9.9998810444343711E-001                  6.9278402500250809E+002                  1.1362663868913422E+004                  6.1159160879944565E+001                  1.7864615181446364E+000                  3.4129287164270522E+002                  8.7682426848039963E-001                  2.4760397791329627E+000                  2.0953099420274399E-001                  6.8191987507100404E-001                  8.5000496627254207E-001                  8.3437637795181041E-001                  3.2160965785878787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9566147511730896E+011                  1.7742868852993066E+001                  6.2993469093801773E+000                  1.4086646061807104E+000                  1.7662885344927133E+001                  6.5253179552240690E+000                  7.4268923437468981E+000                  8.5938433142779918E+000                 -5.2653351196767570E-010                  1.8556224537949043E-010                  5.9999286266606227E+001                  5.9999284755364641E+001                 -4.9246152336220756E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.2160965785878787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3930259088383519E+000                 -5.7698712476092737E+000 
                                      88                  4.0617995116550398E+000                 -9.6692658158814009E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5340236664053757E+000                  2.8405894127291802E+000                  4.5494212707662012E+005                  5.6579561538222958E+000                  0.0000000000000000E+000                  3.9146607273246097E+001                                        1                  1.4493280169978933E+006                  4.2437203755119952E-004                 -1.5208716799294578E+014                  0.0000000000000000E+000                 -1.8033640758010822E+001                  6.8598823272495635E-001                 -7.2977873590858664E+000                  1.0000000000000002E+000                  9.9998805406871760E-001                  6.9277054264466324E+002                  1.1529208988474162E+004                  6.2564651847217753E+001                  1.7963290321948415E+000                  3.4199807881920924E+002                  8.6971149230515432E-001                  2.4733988752540235E+000                  2.2426904621482982E-001                  6.8657333077947913E-001                  8.5000496627254207E-001                  8.0570151140385926E-001                  3.1403210273245921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2003974761026941E+011                  1.7726509117402870E+001                  6.2710729637117613E+000                  1.2879715679905561E+000                  1.7598096208321017E+001                  6.6963189672980903E+000                  7.0491951088966385E+000                  7.5977605471824061E+000                 -5.1470406410419246E-010                  2.9406623219905961E-010                  5.9999283244123056E+001                  5.9999281732881478E+001                 -4.9227799878180996E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.1403210273245921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3808605269736196E+000                 -5.7928648391914805E+000 
                                      89                  4.0685695908474804E+000                 -9.6802174821587865E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5350672730933392E+000                  2.8405807563340475E+000                  4.5494213347664184E+005                  5.6579561599318504E+000                  0.0000000000000000E+000                  3.9342465754704726E+001                                        1                  1.4860109850860399E+006                  4.1443384745764461E-004                 -1.5194269008285434E+014                  0.0000000000000000E+000                 -1.8076478133222611E+001                  6.8412603873309352E-001                 -7.1728486224775594E+000                  7.4999999999998745E-001                  9.9998800369399810E-001                  6.9275673441997128E+002                  1.1710342324634174E+004                  6.3880392521904191E+001                  1.8053675760571355E+000                  3.4282088608212916E+002                  8.6166157723828096E-001                  2.4704040006386192E+000                  2.3794169139179336E-001                  6.9054137359850365E-001                  8.5000496627254207E-001                  7.7309323482238235E-001                  3.0621201465983963E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4308960922083862E+011                  1.7700568778393588E+001                  6.2364541032671941E+000                  1.1599308075851993E+000                  1.7526125715285616E+001                  6.8835760420951688E+000                  6.4931823074240249E+000                  6.7465308944103262E+000                 -4.7911593214108667E-010                  2.2144252086766213E-010                  5.9999280221639886E+001                  5.9999278206651098E+001                 -4.9209524647899787E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.0621201465983963E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5164021431196550E+000                 -5.8173566638537473E+000 
                                      90                  4.0736918906917623E+000                 -9.6884069186065389E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5359598986081724E+000                  2.8405689188824588E+000                  4.5494213985835540E+005                  5.6579561660239284E+000                  0.0000000000000000E+000                  3.9484861253425230E+001                                        1                  1.5125491781333785E+006                  4.0339640117287865E-004                 -1.5183789939214775E+014                  0.0000000000000000E+000                 -1.8109497565450120E+001                  6.8298529354234638E-001                 -7.4738786181415628E+000                  2.0000000000001008E+000                  9.9998793652770546E-001                  6.9273785238741004E+002                  1.1849278053565218E+004                  6.5507893485594266E+001                  1.8162936342008069E+000                  3.4352622629988127E+002                  8.5527638778765380E-001                  2.4680663809318353E+000                  2.4646078107767946E-001                  6.9298279588703537E-001                  8.5000496627254207E-001                  7.4731145043716640E-001                  3.0049183545385333E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7152714926919177E+011                  1.7614633188825628E+001                  6.1313850636171896E+000                  8.9469613176662943E-001                  1.7430261508451615E+001                  7.0286599202753592E+000                  5.7291038621346235E+000                  5.8239039457725639E+000                 -4.4458312578750334E-010                  2.0227536484975960E-010                  5.9999276191662325E+001                  5.9999275184167942E+001                 -4.9185276688758508E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.0049183545385333E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5802828612568467E+000                 -5.8357906999900635E+000 
                                      91                  4.0784780611780160E+000                 -9.6960476022804087E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5368507426395372E+000                  2.8405628871167967E+000                  4.5494214271250187E+005                  5.6579561687485391E+000                  0.0000000000000000E+000                  3.9615490078354995E+001                                        1                  1.5357660239228590E+006                  3.9881637206929874E-004                 -1.5174174253485125E+014                  0.0000000000000000E+000                 -1.8140827862748562E+001                  6.8208206841022634E-001                 -7.1728486224775594E+000                  4.9999999999997480E-001                  9.9998790294455908E-001                  6.9272823125808748E+002                  1.1980586005277582E+004                  6.6274773365692525E+001                  1.8213482512871009E+000                  3.4423160567993983E+002                  8.4906386265662182E-001                  2.4657910997342412E+000                  2.5264097357578996E-001                  6.9492163928255379E-001                  8.5000496627254207E-001                  7.2244839699214569E-001                  2.9525134685941669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8472820171656848E+011                  1.7568487231471472E+001                  6.0779052649103029E+000                  7.7907668838844102E-001                  1.7386112669571428E+001                  7.1679011809475188E+000                  5.3806180937637063E+000                  5.4413306724215866E+000                 -4.1197007336206312E-010                  1.8314521233702857E-010                  5.9999274176673538E+001                  5.9999272161684765E+001                 -4.9173203289790113E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.9525134685941669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1928098271778707E+000                 -5.8530037246364408E+000 
                                      92                  4.0841347248497346E+000                 -9.7050314051828277E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5380358330117909E+000                  2.8405506086934014E+000                  4.5494214786427357E+005                  5.6579561736664967E+000                  0.0000000000000000E+000                  3.9768570083556838E+001                                        1                  1.5607511597022742E+006                  3.9128006082850308E-004                 -1.5162875148744753E+014                  0.0000000000000000E+000                 -1.8178225986860785E+001                  6.8116856513519375E-001                 -7.1728486224775594E+000                  1.0000000000000000E+000                  9.9998783577826644E-001                  6.9270864664294470E+002                  1.2137653208002081E+004                  6.7723253675636627E+001                  1.8307378150516374E+000                  3.4517221782320655E+002                  8.4142497229778235E-001                  2.4630512301272693E+000                  2.5760411212189055E-001                  6.9688779211972129E-001                  8.5000496627254207E-001                  6.9240433636212273E-001                  2.8920644153641094E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0093827034861196E+012                  1.7473992141672770E+001                  5.9700202505566873E+000                  5.9797989729447920E-001                  1.7307866471925667E+001                  7.3373016648277192E+000                  4.7731273029861052E+000                  4.8007290600705570E+000                 -3.7464459755223363E-010                  1.6039704454125691E-010                  5.9999270146695991E+001                  5.9999268131707204E+001                 -4.9149156719948977E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.8920644153641094E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5456065172217164E+000                 -5.8733008548822951E+000 
                                      93                  4.0900929453078669E+000                 -9.7144925553397936E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5394302535965068E+000                  2.8405380725592821E+000                  4.5494215245441155E+005                  5.6579561780483099E+000                  0.0000000000000000E+000                  3.9930633829805458E+001                                        1                  1.5841278313070338E+006                  3.8539812223484666E-004                 -1.5150836859866278E+014                  0.0000000000000000E+000                 -1.8218019959152901E+001                  6.8033745959804204E-001                 -7.0393097141073468E+000                  7.3529411764706698E-001                  9.9998776861197380E-001                  6.9268865153932211E+002                  1.2305320943205843E+004                  6.9074994249793676E+001                  1.8393208574353388E+000                  3.4628226823902196E+002                  8.3301661631175539E-001                  2.4600839180291429E+000                  2.6034259828614603E-001                  6.9868120099517594E-001                  8.5000496627254207E-001                  6.6033451411968136E-001                  2.8297409772521713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0320798898814983E+012                  1.7386379650415950E+001                  5.8706551711643868E+000                  4.6866761751174713E-001                  1.7241313123307883E+001                  7.5225815174218624E+000                  4.2762653747205777E+000                  4.2903522856510188E+000                 -3.4330113951757710E-010                  1.4053429838007757E-010                  5.9999266116718431E+001                  5.9999263376333687E+001                 -4.9125242561402187E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.8297409772521713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315877980357993E+000                 -5.8946784459555275E+000 
                                      94                  4.0960858274495591E+000                 -9.7239929621975101E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5410321047449838E+000                  2.8405206461210186E+000                  4.5494215813760884E+005                  5.6579561834735737E+000                  0.0000000000000000E+000                  4.0096516207379331E+001                                        1                  1.6043927707032568E+006                  3.7931448108875624E-004                 -1.5138391094358994E+014                  0.0000000000000000E+000                 -1.8258280972442702E+001                  6.7958934194210718E-001                 -7.0393097141073468E+000                  1.0000000000000000E+000                  9.9998767726581572E-001                  6.9266085737120216E+002                  1.2476300527776209E+004                  7.0782618832912632E+001                  1.8499266267338619E+000                  3.4756185362377914E+002                  8.2419025881017283E-001                  2.4570595819925320E+000                  2.6060996555952270E-001                  7.0029927352710952E-001                  8.5000496627254207E-001                  6.2806321984573488E-001                  2.7685103406718528E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0604366634070054E+012                  1.7285840387260645E+001                  5.7561470395160299E+000                  3.5549732987141375E-001                  1.7167025217296509E+001                  7.7167485216141714E+000                  3.7411677409905835E+000                  3.7477572086743516E+000                 -3.1243673132416579E-010                  1.2061639155445543E-010                  5.9999260635948943E+001                  5.9999257895564199E+001                 -4.9092929196621462E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.7685103406718528E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4872809267515175E+000                 -5.9161646170966264E+000 
                                      95                  4.1013952389748090E+000                 -9.7324194655915797E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5426283305835402E+000                  2.8405028321024974E+000                  4.5494216332170897E+005                  5.6579561884223919E+000                  0.0000000000000000E+000                  4.0247784676887989E+001                                        1                  1.6197026949928922E+006                  3.7478354150824624E-004                 -1.5126898540641697E+014                  0.0000000000000000E+000                 -1.8294080547600231E+001                  6.7896145014395259E-001                 -7.0393097141073468E+000                  1.0000000000000000E+000                  9.9998758591965764E-001                  6.9263244618755573E+002                  1.2629764104059535E+004                  7.2368082684034775E+001                  1.8595470666045784E+000                  3.4884164885448672E+002                  8.1605653851478765E-001                  2.4543485794285447E+000                  2.5895111316318692E-001                  7.0166006568206452E-001                  8.5000496627254207E-001                  5.9974359000225175E-001                  2.7153107256976917E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0864685906030829E+012                  1.7203489501073680E+001                  5.6613894640678897E+000                  2.8310931519170268E-001                  1.7107770325161308E+001                  7.8962608795566860E+000                  3.3261905968076353E+000                  3.3297412259905039E+000                 -2.8651936585127217E-010                  1.0401775066664216E-010                  5.9999255155179462E+001                  5.9999252414794725E+001                 -4.9060854482509049E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.7153107256976917E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0699606866291491E+000                 -5.9352099435411958E+000 
                                      96                  4.1061636183317471E+000                 -9.7400024726106693E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.5442189765329757E+000                  2.8404846668109736E+000                  4.5494216811972350E+005                  5.6579561930026472E+000                  0.0000000000000000E+000                  4.0388494181593202E+001                                        1                  1.6312255460641689E+006                  3.7137154455826643E-004                 -1.5116061530894153E+014                  0.0000000000000000E+000                 -1.8326264728603025E+001                  6.7839674294765528E-001                 -7.0393097141073468E+000                  1.0000000000000000E+000                  9.9998749457349956E-001                  6.9260347596642725E+002                  1.2769197915166318E+004                  7.3853582813274969E+001                  1.8683715688191511E+000                  3.5012165810682973E+002                  8.0850068432755007E-001                  2.4518993683691535E+000                  2.5599128714524760E-001                  7.0288608051825563E-001                  8.5000496627254207E-001                  5.7466107050440518E-001                  2.6683108901700196E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1106646699679448E+012                  1.7138206083625970E+001                  5.5850899509745071E+000                  2.3581744890268574E-001                  1.7060767078317387E+001                  8.0641546962269821E+000                  2.9977361000326463E+000                  2.9998797000982558E+000                 -2.6837788440669684E-010                  9.2071327829052208E-011                  5.9999249674409974E+001                  5.9999246934025237E+001                 -4.9029014919779517E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.6683108901700196E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7424084999440383E+000                 -5.9523297092741636E+000 
