                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     840                                      995                  6.0000000000000000E+001                  2.0000000000000000E-002                  5.4053226649366297E+004                  6.8597322750975563E+003                  4.6947463037708752E+004                  5.2705520063357637E+005                  1.0989112781583390E+001                 -7.0456894183495891E+000                  6.9437596771091792E-001                  2.2426146781660640E-008                  2.8518724555929797E-001                  8.7680131401366798E-005                  5.7766385150879451E-003                  8.3826607831640147E-003                  2.0994604783340985E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1751831935813151E+001                  4.7091632756896142E-004                  1.7028380563967005E+001                  5.8239198644895754E-002                  2.7120698607914251E-001                  5.1848330672909781E-001                  1.2596762870004571E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999963732748E+001                  1.0925441209200775E+001                  5.9999999675894955E+001                  1.0827121888002026E+001                  4.7087094388870551E+004                  1.4590269239033292E+004                  1.1384006822790785E+006                  5.2827255342570029E+005                  5.2827255342570029E+005                  1.0575464880871641E-025                  3.6678960237607942E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7058198337198474E+012                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     107                  5.2213911331301723E+000                 -7.9065733135134142E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.3451384495869467E+000                  1.0318215557473025E+000                  5.2705520063099940E+005                  5.7218561030189692E+000                  0.0000000000000000E+000                  8.6315034567620245E+001                                        1                  1.5549848259597560E+007                  5.2624057716869201E-010                 -1.0121716583608158E+016                  0.0000000000000000E+000                 -1.7766534135229524E+001                  6.2098940754272081E-001                 -9.4495521111584306E+000                  2.0000000000000000E+000                  9.9999999076433321E-001                  1.0760230031460688E+001                  1.6649114234141051E+005                  2.0338336503417199E+002                  2.3083154285803009E+000                  2.2138003388632787E+006                  1.2469821830257695E-001                  5.4409986978779425E+000                  2.5039373168683421E-001                  8.4503471518541273E-001                  8.5000496627254207E-001                  2.0587829541891206E-001                  1.8186440233606573E-027                  0.0000000000000000E+000                  2.3168895111253249E+001                  2.4550501154690159E+010                  1.6702419293580558E+001                  6.7873161356667326E+000                  3.9408506857819292E-001                  1.6698877312008925E+001                  1.8059990399218995E-001                  2.8613223213893368E-001                  3.1068229310065187E-001                  1.3942421113800825E-015                 -1.1664606105943340E-014                  5.9999999445859991E+001                  5.9999999435204607E+001                 -8.0345317370228280E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8186440233606573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0270671277880716E-002                 -6.3493555797737571E+000 
                                     108                  5.2260524788246290E+000                 -7.9102148680923925E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.3616250593727681E+000                  1.0315399816523223E+000                  5.2705520063074376E+005                  5.7218561030187578E+000                  0.0000000000000000E+000                  8.8224109085028473E+001                                        1                  1.5909679702174958E+007                  5.1486469787785435E-010                 -1.0103604606869948E+016                  0.0000000000000000E+000                 -1.7790788139042878E+001                  6.2097647248454557E-001                 -9.4495521111584306E+000                  1.0000000000000000E+000                  9.9999999040915366E-001                  1.0753255915537489E+001                  1.6828774025728155E+005                  2.1305257135899163E+002                  2.3284867801242783E+000                  2.2994557648680485E+006                  1.2033647291138597E-001                  5.4420223374477121E+000                  2.5036270179083431E-001                  8.4523009350841449E-001                  8.5000496627254207E-001                  2.0449191810280867E-001                  1.8034568458572008E-027                  0.0000000000000000E+000                  2.2740701374415949E+001                  2.5699200687966339E+010                  1.6730108973274493E+001                  6.7953489325611462E+000                  3.9236250280915536E-001                  1.6727378856729093E+001                  1.8892199865073225E-001                  2.8276648603828536E-001                  3.0836696868255764E-001                 -7.0636099779954974E-016                 -1.1564031840287963E-014                  5.9999999424549216E+001                  5.9999999413893839E+001                 -8.0181430624536638E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8034568458572008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7988751943723382E-002                 -6.3623198257416504E+000 
                                     109                  5.2327133334261688E+000                 -7.9155604990450543E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.3852980503481849E+000                  1.0312554809372716E+000                  5.2705520063049276E+005                  5.7218561030185517E+000                  0.0000000000000000E+000                  9.1102696024532491E+001                                        1                  1.6443109891771160E+007                  5.0405783034495413E-010                 -1.0075923243038576E+016                  0.0000000000000000E+000                 -1.7825873710071683E+001                  6.2095850003531872E-001                 -9.1485221154944494E+000                  4.9999999999999883E-001                  9.9999999005397411E-001                  1.0746213903063538E+001                  1.7088869505772469E+005                  2.2270353150271140E+002                  2.3477271038772352E+000                  2.4282760159025947E+006                  1.1429924903155726E-001                  5.4433414273530722E+000                  2.5032294081190837E-001                  8.4542492685825710E-001                  8.5000496627254207E-001                  2.0129473231491962E-001                  1.7813922297677411E-027                  0.0000000000000000E+000                  2.1995460095220690E+001                  2.6862726596233543E+010                  1.6753961517738482E+001                  6.8001627385708785E+000                  3.8386523285453400E-001                  1.6751961929816495E+001                  2.0171219349189207E-001                  2.7959205081748434E-001                  3.0569406358203249E-001                 -3.6874675906199117E-015                 -1.1432817153641558E-014                  5.9999999403238448E+001                  5.9999999381927672E+001                 -8.0023504124943337E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7813922297677411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5344615450840184E-002                 -6.3809871658973911E+000 
                                     110                  5.2388670298923445E+000                 -7.9153675584076959E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.4078637986296441E+000                  1.0306777146847592E+000                  5.2705520063000743E+005                  5.7218561030181512E+000                  0.0000000000000000E+000                  9.3276116166025673E+001                                        1                  1.6868914822522677E+007                  4.8586466300613533E-010                 -1.0055353973599682E+016                  0.0000000000000000E+000                 -1.7846706662268282E+001                  6.2094495831893048E-001                 -9.4495521111584306E+000                  2.0000000000000044E+000                  9.9999998934361511E-001                  1.0731927118708734E+001                  1.7332732315942555E+005                  2.4190193708354883E+002                  2.3836393460854346E+000                  2.5577836011768915E+006                  1.1011056551726418E-001                  5.4496927917675650E+000                  2.5030304659669655E-001                  8.4542150791217807E-001                  8.5000496627254207E-001                  1.9847291251970178E-001                  1.7821838950791454E-027                  0.0000000000000000E+000                  2.0812138569124393E+001                  2.8989991469978069E+010                  1.6789713116140661E+001                  6.8031820815789263E+000                  3.7678615498991702E-001                  1.6789018806271777E+001                  2.1181144719473283E-001                  2.7447089398717084E-001                  3.0055193138816838E-001                 -6.5411127455902042E-015                 -1.1330497878825496E-014                  5.9999999360616904E+001                  5.9999999349961527E+001                 -7.9723901001350876E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7821838950791454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0242253386401203E-002                 -6.3931016181923859E+000 
                                     111                  5.2428044375719924E+000                 -7.9154552631943007E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.4223193650454160E+000                  1.0303880933625731E+000                  5.2705520062977774E+005                  5.7218561030179620E+000                  0.0000000000000000E+000                  9.4742462903930900E+001                                        1                  1.7151485168444954E+007                  4.7822323045463578E-010                 -1.0041290657713796E+016                  0.0000000000000000E+000                 -1.7860616101329764E+001                  6.2093893440207548E-001                 -9.4495521111584306E+000                  1.0000000000000000E+000                  9.9999998898843556E-001                  1.0724772621268542E+001                  1.7490589115615189E+005                  2.5145804764941161E+002                  2.4004655393158778E+000                  2.6443526073794640E+006                  1.0745501364447001E-001                  5.4535460486916794E+000                  2.5029177690191667E-001                  8.4535030501995800E-001                  8.5000496627254207E-001                  1.9601153729692039E-001                  1.7818239851512045E-027                  0.0000000000000000E+000                  2.0004449110888700E+001                  2.9945303254815987E+010                  1.6802473174696143E+001                  6.8020341297087956E+000                  3.6960037024657683E-001                  1.6802381943111090E+001                  2.1873257025901810E-001                  2.7240331574870219E-001                  2.9810506676733073E-001                 -8.3262903534217944E-015                 -1.1270314556367918E-014                  5.9999999339306129E+001                  5.9999999328650752E+001                 -7.9581509756802538E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7818239851512045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7807655018024087E-002                 -6.4010641383382847E+000 
                                     112                  5.2484816776324150E+000                 -7.9158148665538608E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.4431931396669633E+000                  1.0300978327822772E+000                  5.2705520062955702E+005                  5.7218561030177799E+000                  0.0000000000000000E+000                  9.6959002591991080E+001                                        1                  1.7571640160028242E+007                  4.7083326449102655E-010                 -1.0019764900612012E+016                  0.0000000000000000E+000                 -1.7881196777984364E+001                  6.2093401898407263E-001                 -9.1485221154944494E+000                  5.0000000000000000E-001                  9.9999998863325601E-001                  1.0717607117660258E+001                  1.7720732818942139E+005                  2.6097284782709517E+002                  2.4165953247625054E+000                  2.7745537312946087E+006                  1.0367543212317454E-001                  5.4588689938628363E+000                  2.5027362016323212E-001                  8.4525351860541409E-001                  8.5000496627254207E-001                  1.9156420212228578E-001                  1.7803490579239544E-027                  0.0000000000000000E+000                  1.8760081857983145E+001                  3.0913594980168816E+010                  1.6813083513301020E+001                  6.7989857932277182E+000                  3.5823951826053496E-001                  1.6813592933121484E+001                  2.2938568569159226E-001                  2.7043855545620177E-001                  2.9541838013130134E-001                 -1.0849970974720892E-014                 -1.1190413380207053E-014                  5.9999999317995368E+001                  5.9999999296684592E+001                 -7.9443639236917738E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7803490579239544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5132655475612848E-002                 -6.4127782218186908E+000 
                                     113                  5.2555560927698437E+000                 -7.9123057373019723E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.4696879559186957E+000                  1.0295150765013827E+000                  5.2705520062914304E+005                  5.7218561030174389E+000                  0.0000000000000000E+000                  9.9301703334018086E+001                                        1                  1.8037927022238210E+007                  4.5788224222916901E-010                 -9.9973971570813900E+015                  0.0000000000000000E+000                 -1.7897726564649542E+001                  6.2093381576728268E-001                 -9.1485221154944494E+000                  9.9999999999999767E-001                  9.9999998792289702E-001                  1.0703235384703220E+001                  1.8011757563540427E+005                  2.7984645486053506E+002                  2.4469198095659239E+000                  2.9490895206839796E+006                  9.9946873775044479E-002                  5.4694571703460095E+000                  2.5025138499890298E-001                  8.4509283595801432E-001                  8.5000496627254207E-001                  1.8569405039372536E-001                  1.7947942193949012E-027                  0.0000000000000000E+000                  1.6799143247129972E+001                  3.2712886663353359E+010                  1.6826808150811811E+001                  6.7884470163640218E+000                  3.4061235013898111E-001                  1.6828539576519201E+001                  2.4120510097325579E-001                  2.6708819528459354E-001                  2.9005669589556854E-001                 -1.4025053101940955E-014                 -1.1104041803848139E-014                  5.9999999275373824E+001                  5.9999999254063049E+001                 -7.9180372324732389E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7947942193949012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9794193314501014E-002                 -6.4234179228416579E+000 
                                     114                  5.2621913366237933E+000                 -7.9070301391205255E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.4947889813637882E+000                  1.0289346829735346E+000                  5.2705520062877238E+005                  5.7218561030171333E+000                  0.0000000000000000E+000                  1.0130444581696871E+002                                        1                  1.8451277551637478E+007                  4.4727641119579904E-010                 -9.9784358422878500E+015                  0.0000000000000000E+000                 -1.7908544984995544E+001                  6.2093776007653578E-001                 -9.1485221154944494E+000                  1.0000000000000022E+000                  9.9999998721253802E-001                  1.0688941075848541E+001                  1.8289057976107349E+005                  2.9851660933264952E+002                  2.4749685000913195E+000                  3.1245608104823926E+006                  9.6957698298181655E-002                  5.4813712784885613E+000                  2.5023655823823965E-001                  8.4506609307108183E-001                  8.5000496627254207E-001                  1.7938538844959612E-001                  1.8167318289108599E-027                  0.0000000000000000E+000                  1.4658708888713090E+001                  3.4271923569943539E+010                  1.6831053728874043E+001                  6.7727594891114871E+000                  3.2116857691167378E-001                  1.6834059196298227E+001                  2.5179733454796882E-001                  2.6440998444887465E-001                  2.8494423073824920E-001                 -1.6997006705909110E-014                 -1.1032174247410668E-014                  5.9999999232752288E+001                  5.9999999211441512E+001                 -7.8932156465391401E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8167318289108599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4700259119677890E-002                 -6.4314128123681122E+000 
                                     115                  5.2668891521088463E+000                 -7.9010562947035679E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.5127996130069370E+000                  1.0283590030585563E+000                  5.2705520062844886E+005                  5.7218561030168669E+000                  0.0000000000000000E+000                  1.0244048361596020E+002                                        1                  1.8706314737691224E+007                  4.3849231542131393E-010                 -9.9681928693607960E+015                  0.0000000000000000E+000                 -1.7911387548658873E+001                  6.2094164839224109E-001                 -9.4495521111584289E+000                  1.9999999999999907E+000                  9.9999998650217903E-001                  1.0674781715285977E+001                  1.8487966779859940E+005                  3.1696656521953537E+002                  2.5010134536799846E+000                  3.2568639198745838E+006                  9.5333049252884397E-002                  5.4920430972755288E+000                  2.5023058434867046E-001                  8.4477577706042528E-001                  8.5000496627254207E-001                  1.7481651700264228E-001                  1.8418968836953316E-027                  0.0000000000000000E+000                  1.2907401783232707E+001                  3.5614310244913750E+010                  1.6826821800932557E+001                  6.7521118233698640E+000                  3.0208112235500617E-001                  1.6831205033461274E+001                  2.5818829892867590E-001                  2.6220065672090292E-001                  2.8005448512062658E-001                 -1.9135292542609050E-014                 -1.0985774949941076E-014                  5.9999999190130744E+001                  5.9999999179475360E+001                 -7.8697363381945573E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8418968836953316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9821909475433062E-002                 -6.4348345989212596E+000 
                                     116                  5.2699282165166101E+000                 -7.8974360539651789E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.5244347617375169E+000                  1.0280742501932953E+000                  5.2705520062830648E+005                  5.7218561030167496E+000                  0.0000000000000000E+000                  1.0322268778795558E+002                                        1                  1.8878110980502017E+007                  4.3457885018438839E-010                 -9.9609726425856060E+015                  0.0000000000000000E+000                 -1.7913927737176472E+001                  6.2094428855053652E-001                 -9.4495521111584306E+000                  1.0000000000000047E+000                  9.9999998614699948E-001                  1.0667784899725145E+001                  1.8617793822232680E+005                  3.2611311558320892E+002                  2.5133682655672938E+000                  3.3452976213834947E+006                  9.4246890052914103E-002                  5.4987017900568107E+000                  2.5022481058189244E-001                  8.4446012572730755E-001                  8.5000496627254207E-001                  1.7149777485214024E-001                  1.8573166245780641E-027                  0.0000000000000000E+000                  1.1738941043924408E+001                  3.6227340339618904E+010                  1.6821730742298261E+001                  6.7397380478443436E+000                  2.9092397506200862E-001                  1.6826872835543785E+001                  2.6265275383150899E-001                  2.6121142486511995E-001                  2.7765503060427188E-001                 -2.0502636956661464E-014                 -1.0956920775371605E-014                  5.9999999168819969E+001                  5.9999999158164584E+001                 -7.8584561527896302E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8573166245780638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7427333138990428E-002                 -6.4372924869983983E+000 
                                     117                  5.2743551562914330E+000                 -7.8924623625732337E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.5413663266029225E+000                  1.0277913068980495E+000                  5.2705520062817691E+005                  5.7218561030166430E+000                  0.0000000000000000E+000                  1.0442422914607307E+002                                        1                  1.9138242744411722E+007                  4.3066231876531872E-010                 -9.9496569680547680E+015                  0.0000000000000000E+000                 -1.7918292187069078E+001                  6.2094790175986048E-001                 -9.1485221154942789E+000                  4.9999999999980321E-001                  9.9999998579181992E-001                  1.0660837090546137E+001                  1.8808543085436124E+005                  3.3520191012167402E+002                  2.5253064847581772E+000                  3.4782943123002597E+006                  9.2626632369211259E-002                  5.5081022012766132E+000                  2.5021491723757533E-001                  8.4401929140315579E-001                  8.5000496627254207E-001                  1.6619215754192329E-001                  1.8787118684502934E-027                  0.0000000000000000E+000                  9.9677016440929052E+000                  3.6854973854554642E+010                  1.6814649337545873E+001                  6.7253216580283324E+000                  2.7760008788209278E-001                  1.6820651845388518E+001                  2.6963355991065568E-001                  2.6023483257706892E-001                  2.7516147131645791E-001                 -2.2481448992643711E-014                 -1.0916352920666715E-014                  5.9999999147509200E+001                  5.9999999126198425E+001                 -7.8474615522441420E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8787118684502934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4939958516004501E-002                 -6.4411726751560998E+000 
