                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      678                  6.0000000000000000E+001                  2.0000000000000000E-002                  8.7752077850506453E+002                  3.7125874637905589E+000                  1.0953054560341721E+004                  4.2810833606658870E+005                  1.8195549539755768E+002                 -1.0450509599564930E+001                  6.9999999999999984E-001                  2.9797635251624855E-005                  2.7997020236474879E-001                  3.4416073257059689E-003                  1.0081585205319672E-003                  9.3604492797742089E-003                  2.0994604783340916E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000007E+001                  1.7878581150707425E-003                  1.6798212141884939E+001                  2.0649643954235916E-001                  6.0489511231918043E-002                  5.6162695678645280E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999990219373274E+001                  1.7907614384063854E+002                  5.9999908773863154E+001                  1.7479697369081111E+002                  3.1725298079122514E+006                  1.0848337268183716E+003                  1.4015144052384791E+006                  8.8046311769688695E-007                  8.8046311769688716E-007                  0.0000000000000000E+000                  3.5224364880966505E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7692932342139271E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                      65                  4.2515971295455319E+000                 -1.0044031027621909E+001                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.6644683763195398E+000                  2.2537467291247313E+000                  4.2810833453503350E+005                  5.6315536828853245E+000                  0.0000000000000000E+000                  4.9880485098427748E+001                                        0                  2.6791984113578289E+006                 -3.5295444896737217E-004                 -6.1400792372381175E+014                  0.0000000000000000E+000                 -1.9433313065475787E+001                  6.4751926505679125E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999986929294493E-001                  1.7936872832605445E+002                  1.7848311196790091E+004                  8.4130166656277581E+000                  9.2495174922501311E-001                  4.6181536302403714E+002                  4.4581869448337647E-001                  2.3136266520849906E+000                  2.5587010748343658E-001                  7.7317799106737750E-001                  8.5000496627254207E-001                 -9.8214285810336935E-003                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9920123501181021E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4366651450109476E+000                  2.4164551487068248E-001                  2.4164551487068248E-001                  2.4267418596594883E-010                  6.5614268046537467E-011                  5.9999992157576699E+001                  5.9999991987090539E+001                 -6.8837009698169629E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4119631067824046E-002                 -6.5472252867129725E+000 
                                      66                  4.2555523644474924E+000                 -1.0031005650010819E+001                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.6808249900690106E+000                  2.2536133239508485E+000                  4.2810833446475997E+005                  5.6315536828140358E+000                  0.0000000000000000E+000                  4.9837618878110973E+001                                        0                  2.6907083866567411E+006                 -3.5127528193020776E-004                 -6.1411121251816438E+014                  0.0000000000000000E+000                 -1.9416793035310139E+001                  6.4745801476797915E-001                 -8.2454321285025038E+000                  1.0000000000000000E+000                  9.9999986361007298E-001                  1.7931363888192877E+002                  1.8011602937237629E+004                  8.7517147003017328E+000                  9.4209315152772211E-001                  4.7954016687284673E+002                  4.4650181988234539E-001                  2.3306482234240340E+000                  2.5604610728305977E-001                  7.7332408893965865E-001                  8.5000496627254207E-001                 -1.0001698199478029E-002                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0063619822046179E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4468382568217755E+000                  2.4183948708341713E-001                  2.4183948708341713E-001                  2.4302992981685475E-010                  6.5821495240451907E-011                  5.9999991816604378E+001                  5.9999991646118225E+001                 -6.8652177025669401E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4118620299831075E-002                 -6.5421103789058037E+000 
                                      67                  4.2593715608613900E+000                 -1.0018454138015681E+001                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.6966063529287978E+000                  2.2534837428169356E+000                  4.2810833439330384E+005                  5.6315536827415471E+000                  0.0000000000000000E+000                  4.9796550167943515E+001                                        0                  2.7016886740462398E+006                 -3.4968330176117241E-004                 -6.1421146037822675E+014                  0.0000000000000000E+000                 -1.9400920191203387E+001                  6.4740517115702090E-001                 -8.2454321285025074E+000                  1.0000000000000047E+000                  9.9999985792720103E-001                  1.7926014476783320E+002                  1.8170695927452212E+004                  9.0904772516522634E+000                  9.5858668435707906E-001                  4.9728613756095586E+002                  4.4714451832543589E-001                  2.3470542639075105E+000                  2.5618707373597599E-001                  7.7345015693472396E-001                  8.5000496627254207E-001                 -1.0162952952231699E-002                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0203603710182999E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4567689452117201E+000                  2.4203182426530126E-001                  2.4203182426530126E-001                  2.4333022748700681E-010                  6.6017381447800754E-011                  5.9999991475632065E+001                  5.9999991305145905E+001                 -6.8474890629750185E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4084766244216590E-002                 -6.5371972597384627E+000 
                                      68                  4.2648976332023762E+000                 -1.0000653111648784E+001                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.7192782426042879E+000                  2.2533577419196629E+000                  4.2810833432087553E+005                  5.6315536826680725E+000                  0.0000000000000000E+000                  4.9744409047804830E+001                                        0                  2.7179815642732363E+006                 -3.4814932472196754E-004                 -6.1434754931330138E+014                  0.0000000000000000E+000                 -1.9378808188209078E+001                  6.4733706892086351E-001                 -7.9444021328385244E+000                  4.9999999999999883E-001                  9.9999985224432908E-001                  1.7920814396240152E+002                  1.8403381674304746E+004                  9.4293133902960538E+000                  9.7448007007964133E-001                  5.2393600296893430E+002                  4.4786659973620868E-001                  2.3704269181520550E+000                  2.5634987059255887E-001                  7.7361265748690844E-001                  8.5000496627254207E-001                 -1.0553511948110498E-002                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0344165283846143E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4723448403760484E+000                  2.4218612678837753E-001                  2.4218612678837753E-001                  2.4371716168141094E-010                  6.6290923409909709E-011                  5.9999991134659744E+001                  5.9999990793687431E+001                 -6.8304558412472032E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4663443449914358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4055212566459419E-002                 -6.5304483780535350E+000 
                                      69                  4.2718192018495893E+000                 -9.9779896956826271E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.7478377411090635E+000                  2.2531155526735218E+000                  4.2810833417348738E+005                  5.6315536825185548E+000                  0.0000000000000000E+000                  4.9670987236431493E+001                                        0                  2.7377429933979558E+006                 -3.4526591967373000E-004                 -6.1453267652907812E+014                  0.0000000000000000E+000                 -1.9350305646494693E+001                  6.4726430948200520E-001                 -7.9444021328385244E+000                  1.0000000000000000E+000                  9.9999984087858518E-001                  1.7910823436774288E+002                  1.8699035316229274E+004                  1.0106950648895786E+001                  1.0046201450948102E+000                  5.5954850677574154E+002                  4.4897564377384391E-001                  2.4000605229553087E+000                  2.5653685885058392E-001                  7.7378630845509822E-001                  8.5000496627254207E-001                 -1.0916061792398804E-002                  1.5425757105463619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0615167275154764E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4908063973912553E+000                  2.4243829944587747E-001                  2.4243829944587747E-001                  2.4421678495758586E-010                  6.6602554710185578E-011                  5.9999990452715110E+001                  5.9999990111742790E+001                 -6.7982713678240341E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.5425757105463619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4005065275693895E-002                 -6.5216280993818074E+000 
                                      70                  4.2767146349436604E+000                 -9.9617506354603922E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.7681306988618402E+000                  2.2528853024271771E+000                  4.2810833402274665E+005                  5.6315536823656354E+000                  0.0000000000000000E+000                  4.9614487812188024E+001                                        0                  2.7512829218344497E+006                 -3.4266526240979542E-004                 -6.1467245015915800E+014                  0.0000000000000000E+000                 -1.9329684601487042E+001                  6.4721972803651528E-001                 -8.2454321285025074E+000                  2.0000000000000044E+000                  9.9999982951284128E-001                  1.7901330158206602E+002                  1.8911006109832513E+004                  1.0784759407128105E+001                  1.0328104610452276E+000                  5.8631458655639278E+002                  4.4987729414174460E-001                  2.4212247732059087E+000                  2.5665039670748718E-001                  7.7389272781794805E-001                  8.5000496627254207E-001                 -1.1152986526710297E-002                  1.6013479625940646E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0860644645938168E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5031926712596209E+000                  2.4270207733751561E-001                  2.4270207733751561E-001                  2.4462111438019298E-010                  6.6795896617050462E-011                  5.9999989770770476E+001                  5.9999989600284316E+001                 -6.7683083264018080E+000                  7.0000000000000007E-001                  2.9797635251138594E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.6013479625940646E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3910473417670460E-002                 -6.5151799053477149E+000 
                                      71                  4.2798788256920268E+000                 -9.9514390624412847E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.7811641142440457E+000                  2.2527742717460173E+000                  4.2810833394598705E+005                  5.6315536822877670E+000                  0.0000000000000000E+000                  4.9581772826770845E+001                                        0                  2.7602724517715047E+006                 -3.4143704132101198E-004                 -6.1475784601978350E+014                  0.0000000000000000E+000                 -1.9316787937330801E+001                  6.4719309304521988E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999982382996933E-001                  1.7896754132230043E+002                  1.9049291416128821E+004                  1.1123745285872964E+001                  1.0462510357291288E+000                  6.0417689684620814E+002                  4.5035419452633546E-001                  2.4347183262914216E+000                  2.5670683848246428E-001                  7.7395631459784586E-001                  8.5000496627254207E-001                 -1.1436774286415981E-002                  1.6398245706813175E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0979665278685315E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5118699434640279E+000                  2.4279240207898628E-001                  2.4279240207898628E-001                  2.4489882302724671E-010                  6.6911146751896986E-011                  5.9999989429798156E+001                  5.9999989259311995E+001                 -6.7540679694605457E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.6398245706813175E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3886215515989397E-002                 -6.5111967138253384E+000 
                                      72                  4.2838046595183332E+000                 -9.9387579524446323E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.7972840128726948E+000                  2.2526657640007284E+000                  4.2810833386822621E+005                  5.6315536822088825E+000                  0.0000000000000000E+000                  4.9543483327807998E+001                                        0                  2.7715992895991979E+006                 -3.4022895160774278E-004                 -6.1486112496482350E+014                  0.0000000000000000E+000                 -1.9301051879913686E+001                  6.4716193064816563E-001                 -8.0535466022635926E+000                  6.4285714285714390E-001                  9.9999981814709737E-001                  1.7892283216882927E+002                  1.9222269396720701E+004                  1.1462681019652951E+001                  1.0592862071483620E+000                  6.2702378148149319E+002                  4.5088114690751424E-001                  2.4513460890193350E+000                  2.5676734660946160E-001                  7.7403071648278043E-001                  8.5000496627254207E-001                 -1.1880920428000204E-002                  1.6884127776961878E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1100708779918631E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5231273226519670E+000                  2.4282194233510865E-001                  2.4282194233510865E-001                  2.4526281135726927E-010                  6.7043291450351662E-011                  5.9999989088825849E+001                  5.9999988823625145E+001                 -6.7402797620124408E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.6884127776961878E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3908573240528493E-002                 -6.5063672714812988E+000 
                                      73                  4.2883881130590487E+000                 -9.9238255620964786E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.8161613601051356E+000                  2.2525016770537851E+000                  4.2810833374516689E+005                  5.6315536820840446E+000                  0.0000000000000000E+000                  4.9496084872848151E+001                                        0                  2.7846781189674013E+006                 -3.3842420380153493E-004                 -6.1498701077500800E+014                  0.0000000000000000E+000                 -1.9282395357327690E+001                  6.4712815908955268E-001                 -8.0535466022635909E+000                  9.9999999999999700E-001                  9.9999980930707433E-001                  1.7885524356952735E+002                  1.9426211514165971E+004                  1.1989706129282574E+001                  1.0788085385621484E+000                  6.5487944629908156E+002                  4.5156795638230579E-001                  2.4708844765730982E+000                  2.5684077122113613E-001                  7.7411135597985026E-001                  8.5000496627254207E-001                 -1.2382046958403026E-002                  1.7474758273506408E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1283627866582718E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5358648303207070E+000                  2.4283775465959231E-001                  2.4283775465959231E-001                  2.4571709051957724E-010                  6.7182183130860484E-011                  5.9999988558424462E+001                  5.9999988293223765E+001                 -6.7196654175241060E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7474758273506408E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3966304255706524E-002                 -6.5006017882145741E+000 
                                      74                  4.2927871692408317E+000                 -9.9094964307150999E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.8342781587876602E+000                  2.2523429591741926E+000                  4.2810833361939224E+005                  5.6315536819564525E+000                  0.0000000000000000E+000                  4.9450600397350598E+001                                        0                  2.7972764928011149E+006                 -3.3671313027264747E-004                 -6.1510902519687938E+014                  0.0000000000000000E+000                 -1.9264502662619915E+001                  6.4709816775775741E-001                 -8.0535466022635926E+000                  1.0000000000000029E+000                  9.9999980046705128E-001                  1.7878989082028636E+002                  1.9623983463877128E+004                  1.2516514889980369E+001                  1.0974834203480621E+000                  6.8277586133191733E+002                  4.5222494929664248E-001                  2.4896326775288906E+000                  2.5690857954795693E-001                  7.7418297614300347E-001                  8.5000496627254207E-001                 -1.2890456842932255E-002                  1.8060944617676939E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1458112625272354E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5481863390982737E+000                  2.4284955374455555E-001                  2.4284955374455555E-001                  2.4616163017620289E-010                  6.7304456269376501E-011                  5.9999988028023083E+001                  5.9999987762822379E+001                 -6.6999853787627517E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8060944617676942E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4025121639991006E-002                 -6.4950707691967651E+000 
                                      75                  4.2970159656914833E+000                 -9.8957226573626116E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  2.8516935282041276E+000                  2.2521892267773840E+000                  4.2810833349082875E+005                  5.6315536818260314E+000                  0.0000000000000000E+000                  4.9406858684805847E+001                                        0                  2.8094050553799067E+006                 -3.3507866545725055E-004                 -6.1522745991484850E+014                  0.0000000000000000E+000                 -1.9247310428091279E+001                  6.4707134029003466E-001                 -8.0535466022635926E+000                  1.0000000000000000E+000                  9.9999979162702823E-001                  1.7872661363067871E+002                  1.9815998727603324E+004                  1.3043086004243625E+001                  1.1153803579642569E+000                  7.1071180340188812E+002                  4.5285546706340585E-001                  2.5076531433018698E+000                  2.5696876686554743E-001                  7.7424704653916698E-001                  8.5000496627254207E-001                 -1.3388762680979292E-002                  1.8642939205260765E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1626986559508771E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5601177073101071E+000                  2.4285041511465535E-001                  2.4285041511465535E-001                  2.4658117449673737E-010                  6.7414609576508085E-011                  5.9999987497621696E+001                  5.9999987232420999E+001                 -6.6811586138419843E+000                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8642939205260765E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4088258092096823E-002                 -6.4897545887455763E+000 
