                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     600                                      711                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.3252257393841423E+003                  1.5622151497847291E+001                  2.2250077676638601E+004                  6.0015756991249102E+005                  5.2206961513588610E+001                 -8.5441050937914724E+000                  6.9999999995934292E-001                  2.9797666455490380E-005                  2.7997020236818965E-001                  3.4416072896332464E-003                  1.0081585626183485E-003                  9.3604492797724169E-003                  2.0994604783340898E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999999999631683E+001                  1.7878584414455995E-003                  1.6798212141900716E+001                  2.0649643938517551E-001                  6.0489511415303822E-002                  5.6162695678644547E-001                  1.2596762870004538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999175544261E+001                  5.1621603105856408E+001                  5.9999991357867223E+001                  5.0263377080656319E+001                  4.8758526522162260E+005                  2.6970458761674017E+003                  9.9973745242851146E+005                  5.9310883159524493E-002                  5.9310883159524500E-002                  2.5598601459436339E-051                  2.6012143782419704E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0493797261414206E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     104                  4.8447729331406570E+000                 -8.5746228195911023E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  4.9306760451073162E+000                  1.7002027882301747E+000                  6.0015756947321433E+005                  5.7782652879981482E+000                  0.0000000000000000E+000                  5.7098570692910258E+001                                        0                  6.6532508206356112E+006                 -6.8011551810193235E-006                 -2.1849560669467092E+015                  0.0000000000000000E+000                 -1.8006446278539329E+001                  6.2173742217239880E-001                 -8.2454321285025056E+000                  2.0000000000000044E+000                  9.9999982951284061E-001                  5.0142131121419141E+001                  6.9947618571599756E+004                  1.2038358965562399E+002                  2.0805672891830409E+000                  8.5246399516809848E+004                  2.9181386956662675E-001                  4.3957819746562015E+000                  2.5245332330440201E-001                  8.4299485740741509E-001                  8.5000496627254207E-001                 -4.8496471659805654E-002                  3.9052432289944241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7628952251562775E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0318103908917873E-001                  2.4245562223557834E-001                  2.4245562223557834E-001                  3.9561770963823913E-011                  1.2799027501398390E-011                  5.9999989770770433E+001                  5.9999989600284280E+001                 -6.7683083264018062E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.9052432289944236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9895337268973983E-003                 -6.2641686858724164E+000 
                                     105                  4.8483037805030147E+000                 -8.5625773962375682E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  4.9452261291024202E+000                  1.6999955322634537E+000                  6.0015756945394224E+005                  5.7782652879842029E+000                  0.0000000000000000E+000                  5.7020726772032489E+001                                        0                  6.6731754309988087E+006                 -6.7786621839726968E-006                 -2.1855883140955040E+015                  0.0000000000000000E+000                 -1.7990221266131094E+001                  6.2173136841706556E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999982382996866E-001                  5.0118207776852678E+001                  7.0518616043144153E+004                  1.2434910215093399E+002                  2.0946426538415586E+000                  8.8150773830804101E+004                  2.9250932109728256E-001                  4.4113658389620420E+000                  2.5247471570691821E-001                  8.4356633992286734E-001                  8.5000496627254207E-001                 -4.8576077123239553E-002                  4.0150791977040343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8073324902850510E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0657343111721260E-001                  2.4268988208287209E-001                  2.4268988208287209E-001                  3.9454059129795676E-011                  1.2811969106130731E-011                  5.9999989429798120E+001                  5.9999989259311960E+001                 -6.7540679694605448E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.0150791977040348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7741374227880151E-003                 -6.2591849572435976E+000 
                                     106                  4.8526755110567690E+000                 -8.5479181249147569E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  4.9631681634080138E+000                  1.6997936606229456E+000                  6.0015756943682337E+005                  5.7782652879718146E+000                  0.0000000000000000E+000                  5.6935954955221320E+001                                        0                  6.6988479139246382E+006                 -6.7550803070598663E-006                 -2.1863267380564370E+015                  0.0000000000000000E+000                 -1.7971588743248873E+001                  6.2172242469250472E-001                 -8.0535466022635926E+000                  6.4285714285714401E-001                  9.9999981814709671E-001                  5.0094916912749788E+001                  7.1232061135699521E+004                  1.2831762466639407E+002                  2.1082863116334658E+000                  9.1868825341191332E+004                  2.9325033652197235E-001                  4.4304066825742741E+000                  2.5249479725291130E-001                  8.4353226931317571E-001                  8.5000496627254207E-001                 -4.8738043760501053E-002                  4.1529254481949084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8558558227136627E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1127300311110964E-001                  2.4286275125804802E-001                  2.4286275125804802E-001                  3.9314516005306455E-011                  1.2827833427401552E-011                  5.9999989088825799E+001                  5.9999988823625110E+001                 -6.7402797620124391E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.1529254481949084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6198224451283787E-003                 -6.2532691470282948E+000 
                                     107                  4.8577665717659748E+000                 -8.5306786048139944E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  4.9841123777278709E+000                  1.6994895297375003E+000                  6.0015756941454462E+005                  5.7782652879556933E+000                  0.0000000000000000E+000                  5.6832074553840869E+001                                        0                  6.7277040047816429E+006                 -6.7199602626638842E-006                 -2.1872287522238408E+015                  0.0000000000000000E+000                 -1.7950137187904243E+001                  6.2171008958094942E-001                 -8.0535466022635909E+000                  9.9999999999999700E-001                  9.9999980930707366E-001                  5.0059848361951900E+001                  7.2071999644097348E+004                  1.3449577285994707E+002                  2.1287086348778432E+000                  9.6407845559913869E+004                  2.9419352391154541E-001                  4.4527454860907083E+000                  2.5252052678480991E-001                  8.4296352004192376E-001                  8.5000496627254207E-001                 -4.8807623549776961E-002                  4.3211023202030732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9299686678846176E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1636236461082226E-001                  2.4312151246536609E-001                  2.4312151246536609E-001                  3.9162652453737184E-011                  1.2846141192082027E-011                  5.9999988558424420E+001                  5.9999988293223730E+001                 -6.7196654175241042E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.3211023202030732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3861495534944550E-003                 -6.2462117483459423E+000 
                                     108                  4.8626417507586606E+000                 -8.5142531708040341E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.0041455871663691E+000                  1.6991966316367904E+000                  6.0015756939751317E+005                  5.7782652879433689E+000                  0.0000000000000000E+000                  5.6736815696540141E+001                                        0                  6.7563756955963466E+006                 -6.6866686119398360E-006                 -2.1880851059457788E+015                  0.0000000000000000E+000                 -1.7930421417529171E+001                  6.2169242168513594E-001                 -8.0535466022635926E+000                  1.0000000000000029E+000                  9.9999980046705061E-001                  5.0026098241033758E+001                  7.2885602933397458E+004                  1.4068142911702341E+002                  2.1482367714623969E+000                  1.0095912714462078E+005                  2.9505839104332177E-001                  4.4740535570378244E+000                  2.5254139528315750E-001                  8.4194088643593201E-001                  8.5000496627254207E-001                 -4.8855817426620207E-002                  4.4876693811290108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000356104386685E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2136446431651158E-001                  2.4339545932401577E-001                  2.4339545932401577E-001                  3.9009596750282519E-011                  1.2863523482397819E-011                  5.9999988028023033E+001                  5.9999987762822343E+001                 -6.6999853787627508E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.4876693811290108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1355017099679359E-003                 -6.2395366723213570E+000 
                                     109                  4.8673188840927297E+000                 -8.4985721894448432E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.0233441247914881E+000                  1.6989140432199170E+000                  6.0015756938535406E+005                  5.7782652879345697E+000                  0.0000000000000000E+000                  5.6650067505838997E+001                                        0                  6.7841653467102712E+006                 -6.6543999061794834E-006                 -2.1888995381581062E+015                  0.0000000000000000E+000                 -1.7911681667346436E+001                  6.2166928967468926E-001                 -8.0535466022635926E+000                  1.0000000000000000E+000                  9.9999979162702757E-001                  4.9993557653487784E+001                  7.3674786177368369E+004                  1.4687460031030088E+002                  2.1669466977722913E+000                  1.0552226990026227E+005                  2.9585331161516820E-001                  4.4944205596793010E+000                  2.5254048302121146E-001                  8.4088379365891963E-001                  8.5000496627254207E-001                 -4.8884340058960987E-002                  4.6526746102968663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0069558129161256E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2628508850197115E-001                  2.4365656683286549E-001                  2.4365656683286549E-001                  3.8858753792588371E-011                  1.2880086408664980E-011                  5.9999987497621660E+001                  5.9999987232420963E+001                 -6.6811586138419834E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6526746102968663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8843723193189617E-003                 -6.2332099576303008E+000 
                                     110                  4.8740424773925612E+000                 -8.4768453930955907E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.0507053429291808E+000                  1.6986409525277066E+000                  6.0015756937825656E+005                  5.7782652879294334E+000                  0.0000000000000000E+000                  5.6554711606329811E+001                                        0                  6.8286939149906859E+006                 -6.6221033513906318E-006                 -2.1899150726957915E+015                  0.0000000000000000E+000                 -1.7883940800162829E+001                  6.2165032037749035E-001                 -7.7525166065996114E+000                  5.0000000000000000E-001                  9.9999978278700452E-001                  4.9962130858531722E+001                  7.4824268091093036E+004                  1.5307529360939563E+002                  2.1849051011165446E+000                  1.1238422186639409E+005                  2.9660982755440962E-001                  4.5228908793111717E+000                  2.5255187728111911E-001                  8.4169199163808373E-001                  8.5000496627254207E-001                 -4.9154132599661747E-002                  4.8913717868913039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0142318956673291E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3484437123433100E-001                  2.4385978380158302E-001                  2.4385978380158302E-001                  3.8639471318092188E-011                  1.2903822260041751E-011                  5.9999986967220266E+001                  5.9999986436818894E+001                 -6.6631141959711320E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.8913717868913039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6844973062643605E-003                 -6.2249303478807150E+000 
                                     111                  4.8803119397780117E+000                 -8.4554204758259779E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.0765646365345960E+000                  1.6981199965837188E+000                  6.0015756937917077E+005                  5.7782652879300951E+000                  0.0000000000000000E+000                  5.6419528334721655E+001                                        0                  6.8641995123330308E+006                 -6.5627878669400837E-006                 -2.1911237113839270E+015                  0.0000000000000000E+000                 -1.7854952779097164E+001                  6.2162952131229288E-001                 -8.0535466022635589E+000                  1.9999999999998443E+000                  9.9999976510695843E-001                  4.9902234945864208E+001                  7.5912263266317212E+004                  1.6549164973509218E+002                  2.2187760853294933E+000                  1.1927917771832339E+005                  2.9787432867273711E-001                  4.5505977131092363E+000                  2.5259337897425294E-001                  8.4277622179834577E-001                  8.5000496627254207E-001                 -4.8850630692230508E-002                  5.1387418577949551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0275184321344905E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.4060705368734503E-001                  2.4433074948460576E-001                  2.4433074948460576E-001                  3.8454690511077555E-011                  1.2926401826752719E-011                  5.9999985906417507E+001                  5.9999985641216810E+001                 -6.6291298491528545E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.1387418577949551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2487955919359202E-003                 -6.2160443553820031E+000 
                                     112                  4.8843375034924144E+000                 -8.4421564544440333E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.0930234641713552E+000                  1.6978713968843555E+000                  6.0015756938588922E+005                  5.7782652879349570E+000                  0.0000000000000000E+000                  5.6351258133407846E+001                                        0                  6.8897548801551117E+006                 -6.5356701180035950E-006                 -2.1918031675222962E+015                  0.0000000000000000E+000                 -1.7837440767725802E+001                  6.2161488107818874E-001                 -8.0535466022635926E+000                  1.0000000000000808E+000                  9.9999975626693538E-001                  4.9873677984730072E+001                  7.6619180663717489E+004                  1.7171519115614754E+002                  2.2348087176620917E+000                  1.2388635183515976E+005                  2.9845056475966342E-001                  4.5678958692176899E+000                  2.5259877833465255E-001                  8.4352654830265483E-001                  8.5000496627254207E-001                 -4.8792437691762669E-002                  5.2981175194667087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0335753319753535E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.4522163508554939E-001                  2.4461138878213337E-001                  2.4461138878213337E-001                  3.8320864182663410E-011                  1.2941009192617484E-011                  5.9999985376016127E+001                  5.9999985110815430E+001                 -6.6130855514216647E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.2981175194667087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9846898723194004E-003                 -6.2108314614288602E+000 
                                     113                  4.8901597555577485E+000                 -8.4235734214887081E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.1166492575765528E+000                  1.6976298664981240E+000                  6.0015756939743937E+005                  5.7782652879433147E+000                  0.0000000000000000E+000                  5.6277315938422923E+001                                        0                  6.9303834959591366E+006                 -6.5072780576553907E-006                 -2.1926689261361220E+015                  0.0000000000000000E+000                 -1.7814796471164424E+001                  6.2158752363073355E-001                 -7.7525166065996114E+000                  4.9999999999999850E-001                  9.9999974742691233E-001                  4.9845948736098599E+001                  7.7653271225005243E+004                  1.7794659522345992E+002                  2.2502896827595911E+000                  1.3081250358249230E+005                  2.9899438893779007E-001                  4.5923122958132883E+000                  2.5262947428168464E-001                  8.4352261092170611E-001                  8.5000496627254207E-001                 -4.8864171975691914E-002                  5.5297527185537114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0403152502043372E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5308701300320768E-001                  2.4480597734890705E-001                  2.4480597734890705E-001                  3.8137509645044231E-011                  1.2962288573592134E-011                  5.9999984845614740E+001                  5.9999984315213361E+001                 -6.5976129271300277E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.5297527185537114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8030329680895127E-003                 -6.2038929326042052E+000 
                                     114                  4.8974509300332576E+000                 -8.3997658450609105E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  5.1463975844493737E+000                  1.6971659104583927E+000                  6.0015756943346898E+005                  5.7782652879693872E+000                  0.0000000000000000E+000                  5.6164989119729746E+001                                        0                  6.9784541498892782E+006                 -6.4529248410024389E-006                 -2.1938872656906535E+015                  0.0000000000000000E+000                 -1.7785970306250956E+001                  6.2155443451557624E-001                 -7.7525166065996114E+000                  1.0000000000000000E+000                  9.9999972974686624E-001                  4.9792726829248359E+001                  7.8967962021666637E+004                  1.9042759542630736E+002                  2.2797298835073390E+000                  1.4008691922832484E+005                  2.9993580638506678E-001                  4.6234258994493240E+000                  2.5262977613584753E-001                  8.4284935481453171E-001                  8.5000496627254207E-001                 -4.8625357579692940E-002                  5.8413700396860179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0534305999341991E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6182988354005843E-001                  2.4518534457580510E-001                  2.4518534457580510E-001                  3.7888517244051246E-011                  1.2989349864774693E-011                  5.9999983784811974E+001                  5.9999983254410594E+001                 -6.5682292619342073E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.8413700396860179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4442806329609867E-003                 -6.1946677051274257E+000 
