                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     826                                      997                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.6100518935001777E+004                  5.3428098937013840E+002                  4.7130240211851604E+004                  5.2709865623648278E+005                  1.0904493160971088E+001                 -7.0336165980171650E+000                  6.9902172343085145E-001                  2.7547419491350681E-007                  2.8043035098550173E-001                  8.5210347605244873E-005                  5.0062007032700903E-003                  9.2664541845887179E-003                  2.0994604783340903E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1957291687632328E+001                  4.9889195014219811E-004                  1.6818300111113086E+001                  5.9963064330178714E-002                  2.3503555492914957E-001                  5.5752359760585346E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999964264255E+001                  1.0841636886370255E+001                  5.9999999680340593E+001                  1.0743918331064769E+001                  4.6544264616014581E+004                  1.4702278536639375E+004                  1.1383068290935084E+006                  5.2845614603490895E+005                  5.2845614603490883E+005                  1.3008360443995619E-025                  3.7166657251547273E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0810259137101807E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     165                  5.5007334184778527E+000                 -6.6202030573747281E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.5508160976254706E+000                  1.0037479897512043E+000                  5.2709865495669981E+005                  5.7218919079895185E+000                  0.0000000000000000E+000                  5.4046840907556359E+001                                        0                  1.4319541103688773E+007                 -4.0335244535909413E-009                 -1.0953104031346662E+016                  0.0000000000000000E+000                 -1.5771889607923246E+001                  6.2083988085015684E-001                 -8.2454321285025074E+000                  1.0000000000004565E+000                  9.9999988065868883E-001                  1.0086674117001804E+001                  3.1676224950983148E+005                  2.3845788089827238E+003                  3.3774116801943923E+000                  3.5548075805884354E+007                  2.8575155123405643E-001                  7.0068046943150559E+000                  2.5242679819715658E-001                  8.4286971069290761E-001                  8.5000496627254207E-001                 -5.4398768024635058E-002                  9.5811484114914774E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8441449936825443E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3178859343419214E-001                  2.0854865794343261E-001                  2.0854865794343261E-001                  6.0326782570699574E-013                  6.0210482413135940E-014                  5.9999992839521333E+001                  5.9999992669035173E+001                 -6.9232091946573764E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.5811484114914762E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3832206951802205E-002                 -5.6216698943304344E+000 
                                     166                  5.5051408427346979E+000                 -6.5947519147454434E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.5719762781712596E+000                  1.0034651339806062E+000                  5.2709865492138022E+005                  5.7218919079604174E+000                  0.0000000000000000E+000                  5.3529479931288478E+001                                        0                  1.4252382270765428E+007                 -4.0390594467154690E-009                 -1.0965316120998692E+016                  0.0000000000000000E+000                 -1.5727857106452605E+001                  6.2082908941388570E-001                 -8.2454321285025074E+000                  1.0000000000000000E+000                  9.9999987497581688E-001                  1.0080106810259815E+001                  3.1999326872285671E+005                  2.4812689423097172E+003                  3.3946738395768867E+000                  3.7322977085810229E+007                  2.9153431081742287E-001                  7.0366659526069073E+000                  2.5254645928607894E-001                  8.4343082322420959E-001                  8.5000496627254207E-001                 -5.8363883366388480E-002                  1.1931158017515082E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8227866335402172E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3032302488183112E-001                  2.0832800989693936E-001                  2.0832800989693936E-001                  5.9553413569951160E-013                  5.9668873463314071E-014                  5.9999992498549020E+001                  5.9999992328062859E+001                 -6.9030059739825740E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1931158017515082E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4158618844678393E-002                 -5.6050336002148384E+000 
                                     167                  5.5093494112321810E+000                 -6.5706034726140299E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.5922017792249008E+000                  1.0031978708283256E+000                  5.2709865488708823E+005                  5.7218919079321635E+000                  0.0000000000000000E+000                  5.3053921028438737E+001                                        0                  1.4195099930270674E+007                 -4.0436109219198012E-009                 -1.0976709977032432E+016                  0.0000000000000000E+000                 -1.5686995100504982E+001                  6.2082210045803998E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999986929294493E-001                  1.0073905459673036E+001                  3.2310926489161869E+005                  2.5772017549071520E+003                  3.4111484184007690E+000                  3.9102252807116769E+007                  2.9704488521741473E-001                  7.0650238579339808E+000                  2.5265675419808276E-001                  8.4328130846449867E-001                  8.5000496627254207E-001                 -6.2176421637219884E-002                  1.4698255450218545E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8034405083406067E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2899227036906466E-001                  2.0811826443407341E-001                  2.0811826443407341E-001                  5.8821306957138785E-013                  5.9161089743894303E-014                  5.9999992157576699E+001                  5.9999991987090539E+001                 -6.8837009698169451E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.4698255450218545E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4483342308007406E-002                 -5.5893022950783902E+000 
                                     168                  5.5133759494649022E+000                 -6.5476350325701453E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6115712652320493E+000                  1.0029446080075746E+000                  5.2709865485373943E+005                  5.7218919079046859E+000                  0.0000000000000000E+000                  5.2614446462932811E+001                                        0                  1.4141177431195857E+007                 -4.0472090554428975E-009                 -1.0987377235662066E+016                  0.0000000000000000E+000                 -1.5648895213172144E+001                  6.2081492774958202E-001                 -8.2454321285025038E+000                  1.0000000000000000E+000                  9.9999986361007298E-001                  1.0068032481674912E+001                  3.2611888549754274E+005                  2.6724101353899232E+003                  3.4269031101912155E+000                  4.0885683766740963E+007                  3.0230716629959536E-001                  7.0920197076380536E+000                  2.5278054209268291E-001                  8.4258996294446575E-001                  8.5000496627254207E-001                 -6.5857011925688547E-002                  1.7930259217257384E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7858319740070175E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2777862473026727E-001                  2.0791345781344839E-001                  2.0791345781344839E-001                  5.8156687322817219E-013                  5.8681992686424972E-014                  5.9999991816604378E+001                  5.9999991646118225E+001                 -6.8652177025669232E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.7930259217257386E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4805190331934419E-002                 -5.5743869314999515E+000 
                                     169                  5.5172351977823517E+000                 -6.5257354492935722E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6301539047815243E+000                  1.0027039812942105E+000                  5.2709865482124616E+005                  5.7218919078779136E+000                  0.0000000000000000E+000                  5.2205983809834621E+001                                        0                  1.4092781336091256E+007                 -4.0503547459506834E-009                 -1.0997402968071556E+016                  0.0000000000000000E+000                 -1.5612219792613663E+001                  6.2081030292026762E-001                 -8.2454321285025074E+000                  1.0000000000000047E+000                  9.9999985792720103E-001                  1.0062455697618329E+001                  3.2902977295456873E+005                  2.7669224692827556E+003                  3.4419969901368264E+000                  4.2673071635234676E+007                  3.0734238064347374E-001                  7.1177763557327500E+000                  2.5289004627097189E-001                  8.4226844461588235E-001                  8.5000496627254207E-001                 -6.9418531349931534E-002                  2.1677800385721681E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7697283212774773E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2666598796401793E-001                  2.0771062634848819E-001                  2.0771062634848819E-001                  5.7529995512214061E-013                  5.8228038735908555E-014                  5.9999991475632065E+001                  5.9999991305145905E+001                 -6.8474890629750025E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1677800385721681E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5124667833339183E-002                 -5.5602058448582738E+000 
                                     170                  5.5209401597653942E+000                 -6.5048164038469274E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6480108355031646E+000                  1.0024748159462493E+000                  5.2709865478953056E+005                  5.7218919078517825E+000                  0.0000000000000000E+000                  5.1824907876562946E+001                                        0                  1.4047120668048576E+007                 -4.0530456702939586E-009                 -1.1006853270127572E+016                  0.0000000000000000E+000                 -1.5576511869947531E+001                  6.2080508656899114E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999985224432908E-001                  1.0057147414951528E+001                  3.3184872988435009E+005                  2.8607643644096729E+003                  3.4564820872875837E+000                  4.4464236101003192E+007                  3.1216933596394891E-001                  7.1424010760755090E+000                  2.5298790315852987E-001                  8.4254859349087319E-001                  8.5000496627254207E-001                 -7.2873236372610783E-002                  2.5993689763312207E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7549438080261215E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2564336867024622E-001                  2.0750830730949010E-001                  2.0750830730949010E-001                  5.6943259827714072E-013                  5.7796429504691658E-014                  5.9999991134659744E+001                  5.9999990964173584E+001                 -6.8304558412471881E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.5993689763312202E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5430667405260750E-002                 -5.5466967233777140E+000 
                                     171                  5.5245023841597805E+000                 -6.4847908081299703E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6651963583060807E+000                  1.0022560892741250E+000                  5.2709865475853637E+005                  5.7218919078262456E+000                  0.0000000000000000E+000                  5.1468631683007345E+001                                        0                  1.4005541914127035E+007                 -4.0554096594536401E-009                 -1.1015787473851960E+016                  0.0000000000000000E+000                 -1.5541991090850276E+001                  6.2080377901966899E-001                 -8.2454321285025074E+000                  1.0000000000000047E+000                  9.9999984656145713E-001                  1.0052083540948663E+001                  3.3458185461256088E+005                  2.9539587962062742E+003                  3.4704044331881683E+000                  4.6259012578822844E+007                  3.1680464038636758E-001                  7.1659878925853864E+000                  2.5310843126508070E-001                  8.4313135630989067E-001                  8.5000496627254207E-001                 -7.6226155877438195E-002                  3.0933820405208944E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7413193531039696E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2469873508549832E-001                  2.0730642191894075E-001                  2.0730642191894075E-001                  5.6404721287747922E-013                  5.7385456180990875E-014                  5.9999990793687431E+001                  5.9999990623201271E+001                 -6.8140655339210534E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.0933820405208944E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5741745292864538E-002                 -5.5337955764495312E+000 
                                     172                  5.5296361482500158E+000                 -6.4566476897420673E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.6898091998083977E+000                  1.0020469103082745E+000                  5.2709865472819284E+005                  5.7218919078012442E+000                  0.0000000000000000E+000                  5.0993086901123121E+001                                        0                  1.3954238008375473E+007                 -4.0567022230192856E-009                 -1.1027908845500314E+016                  0.0000000000000000E+000                 -1.5494516725648143E+001                  6.2080275378466310E-001                 -7.9444021328385244E+000                  4.9999999999999883E-001                  9.9999984087858518E-001                  1.0047243096901703E+001                  3.3856039152099169E+005                  3.0465276652924454E+003                  3.4838051262744694E+000                  4.8956369029903740E+007                  3.2318944539380823E-001                  7.1992663691074981E+000                  2.5324094048204276E-001                  8.4346599584705051E-001                  8.5000496627254207E-001                 -8.1340023861649513E-002                  3.9658940772615225E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7292013546565014E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2357010501879669E-001                  2.0707193766946205E-001                  2.0707193766946205E-001                  5.5674666005146927E-013                  5.6801286557972738E-014                  5.9999990452715110E+001                  5.9999990111742790E+001                 -6.7982713678240207E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.9658940772615225E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6080663334606004E-002                 -5.5159199862420998E+000 
                                     173                  5.5344320239017089E+000                 -6.4294224342209834E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7131838645709321E+000                  1.0016539868598089E+000                  5.2709865466920007E+005                  5.7218919077526378E+000                  0.0000000000000000E+000                  5.0530353957250924E+001                                        0                  1.3900324935034506E+007                 -4.0591750053814440E-009                 -1.1039958607004098E+016                  0.0000000000000000E+000                 -1.5449100893086651E+001                  6.2080085788603934E-001                 -8.2454321285025074E+000                  2.0000000000000044E+000                  9.9999982951284128E-001                  1.0038157068311369E+001                  3.4231980328047409E+005                  3.2297519340125978E+003                  3.5091691669668008E+000                  5.1663504756593123E+007                  3.2968959540760601E-001                  7.2312891061382176E+000                  2.5340219945271236E-001                  8.4285688172646400E-001                  8.5000496627254207E-001                 -8.5701240425877040E-002                  5.0094006789358760E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7066242583945789E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2225791444847772E-001                  2.0668161097689478E-001                  2.0668161097689478E-001                  5.4945201919975755E-013                  5.6269400718036320E-014                  5.9999989770770476E+001                  5.9999989600284316E+001                 -6.7683083264017947E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.0094006789358760E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6666835485594388E-002                 -5.4982864820244011E+000 
                                     174                  5.5375168678662368E+000                 -6.4123380421964962E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7281210505013522E+000                  1.0014690942623676E+000                  5.2709865464055596E+005                  5.7218919077290371E+000                  0.0000000000000000E+000                  5.0253245896500388E+001                                        0                  1.3869239798901435E+007                 -4.0606490848178201E-009                 -1.1047269573009644E+016                  0.0000000000000000E+000                 -1.5421070330055755E+001                  6.2079753467513843E-001                 -8.2454321285025038E+000                  9.9999999999999534E-001                  9.9999982382996933E-001                  1.0033884423843135E+001                  3.4475999668704224E+005                  3.3205694896036166E+003                  3.5212125731565891E+000                  5.3471337879607640E+007                  3.3368720876945490E-001                  7.2514606096664425E+000                  2.5349764795254232E-001                  8.4231837093070416E-001                  8.5000496627254207E-001                 -8.8649484569295250E-002                  5.8137958384194330E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6960574741278605E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2155140809488184E-001                  2.0654058298134739E-001                  2.0654058298134739E-001                  5.4516276036216862E-013                  5.5934317948673125E-014                  5.9999989429798156E+001                  5.9999989259311995E+001                 -6.7540679694605332E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.8137958384194330E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6909340721279918E-002                 -5.4873717779289706E+000 
                                     175                  5.5413268696615408E+000                 -6.3915128476384631E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  7.7465185018870901E+000                  1.0012911108832960E+000                  5.2709865461240825E+005                  5.7218919077058450E+000                  0.0000000000000000E+000                  4.9924179475271828E+001                                        0                  1.3834921408257458E+007                 -4.0611974447371577E-009                 -1.1055999071966314E+016                  0.0000000000000000E+000                 -1.5386382638948550E+001                  6.2079259990106506E-001                 -8.0535466022635926E+000                  6.4285714285714390E-001                  9.9999981814709737E-001                  1.0029773161010763E+001                  3.4779783133036410E+005                  3.4108480124770481E+003                  3.5328623676591828E+000                  5.5785136731342748E+007                  3.3851392490715593E-001                  7.2760950401547939E+000                  2.5363609980443624E-001                  8.4222959294209332E-001                  8.5000496627254207E-001                 -9.2357386104438957E-002                  6.9807087951800292E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6867649279828901E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2077478881777737E-001                  2.0636685927147871E-001                  2.0636685927147871E-001                  5.4014910529769839E-013                  5.5530538757587198E-014                  5.9999989088825849E+001                  5.9999988823625145E+001                 -6.7402797620124293E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.9807087951800282E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7184965492674230E-002                 -5.4741665869615446E+000 
