                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     640                                      768                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.9778265912387278E+003                  1.7239705158631033E+001                  2.5633316020506925E+004                  6.2370460245676246E+005                  4.0099478754606871E+001                 -8.2366111482252435E+000                  6.9999999830905613E-001                  2.9797074559749403E-005                  2.7997020295053987E-001                  3.4415973296574114E-003                  1.0081701837357840E-003                  9.3604492784631205E-003                  2.0994604783340894E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999999995383028E+001                  1.7878583753583371E-003                  1.6798212143131650E+001                  2.0649642088098233E-001                  6.0489533005221294E-002                  5.6162695678451091E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999516859724E+001                  3.9626541648639488E+001                  5.9999994710595907E+001                  3.8687947821405494E+001                  3.2822075287427154E+005                  3.3788146114012370E+003                  9.6199386317915504E+005                  2.2200221137745895E+000                  2.2200221137745886E+000                  3.9075499615696930E-046                  1.1721804100314749E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2553284817665524E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     147                  5.1348918861086092E+000                 -7.9066706781653551E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.0412699911632588E+000                  1.5714983361555286E+000                  6.2370468120697595E+005                  5.7949790036546727E+000                  0.0000000000000000E+000                  6.5523335200975509E+001                                        1                  1.1017877934957843E+007                 -3.1013470983445893E-006                 -2.8164308246758595E+015                  0.0000000000000000E+000                 -1.7468111854371188E+001                  6.2109615134762541E-001                 -7.6275778699913142E+000                  1.0000000000000000E+000                  9.9999930290003936E-001                  3.7281925661615759E+001                  1.3642434775845380E+005                  9.6581454233724685E+002                  2.9848937403160076E+000                  1.0996892791932670E+006                  2.0561820494315233E-001                  5.3543315545815435E+000                  2.5116691414493475E-001                  8.4495336769056861E-001                  8.5000496627254207E-001                  1.1667047955858680E-001                  1.8182363027469863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4791796550990457E+011                  1.7210982708349114E+001                  6.5220289112582019E+000                  3.0194716382938808E-001                  1.7227496507153276E+001                  1.0772097630415733E+000                  2.8102452279472040E-001                  3.2652938689557426E-001                  8.0892010935065487E-012                  1.4598376202964208E-011                  5.9999958174002366E+001                  5.9999957466800517E+001                 -6.1567049415464705E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8182363027469863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5341666500521265E-002                 -6.1764544503825718E+000 
                                     148                  5.1413159200813956E+000                 -7.9016950552035468E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.0640656391676382E+000                  1.5710486743635184E+000                  6.2370468885542569E+005                  5.7949790089803974E+000                  0.0000000000000000E+000                  6.6373096868355631E+001                                        1                  1.1242547547367323E+007                 -3.0639947410620321E-006                 -2.8104395552577820E+015                  0.0000000000000000E+000                 -1.7479309243215944E+001                  6.2107834163649800E-001                 -7.3265478743273320E+000                  4.9999999999999889E-001                  9.9999927932664456E-001                  3.7243344508806381E+001                  1.3845731967854584E+005                  1.0093628785671434E+003                  3.0040473286026406E+000                  1.1589525067327400E+006                  2.0029507486772008E-001                  5.3657359095592208E+000                  2.5110550723517866E-001                  8.4457330579283552E-001                  8.5000496627254207E-001                  1.2792942839620039E-001                  1.8391895199305235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5173826044097357E+011                  1.7236261125772906E+001                  6.5362370105992422E+000                  3.0575409170425843E-001                  1.7251739686155556E+001                  1.1200076591159345E+000                  2.8009446451768533E-001                  3.3093345788448753E-001                  8.0691349412810389E-012                  1.4565406605118835E-011                  5.9999956759598675E+001                  5.9999955345194984E+001                 -6.1422615340327598E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8391895199305235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9787012709471472E-002                 -6.1843268953663397E+000 
                                     149                  5.1493471233341674E+000                 -7.8940871462006319E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.0929390986646208E+000                  1.5701554631743888E+000                  6.2370470483507297E+005                  5.7949790201072542E+000                  0.0000000000000000E+000                  6.7384429240936342E+001                                        1                  1.1516520999783944E+007                 -2.9951836779370447E-006                 -2.8033390137345490E+015                  0.0000000000000000E+000                 -1.7489969588150593E+001                  6.2105413359643091E-001                 -7.3265478743273320E+000                  1.0000000000000000E+000                  9.9999923217985498E-001                  3.7166825032551955E+001                  1.4104156664847929E+005                  1.0990236262732478E+003                  3.0410070287745445E+000                  1.2386228816366314E+006                  1.9428560250042917E-001                  5.3813797171424751E+000                  2.5102872924311886E-001                  8.4415284911869248E-001                  8.5000496627254207E-001                  1.4215509167337012E-001                  1.8716955943489814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5919058161700851E+011                  1.7280335142206241E+001                  6.5594584820376207E+000                  3.1487427329679352E-001                  1.7294101871401836E+001                  1.1713863020532653E+000                  2.7824626603760394E-001                  3.3954718206141921E-001                  8.2998996591278589E-012                  1.4519713553959402E-011                  5.9999953930791300E+001                  5.9999952516387609E+001                 -6.1147404973846768E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.8716955943489814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8480063822270472E-002                 -6.1927813928689659E+000 
                                     150                  5.1554200460409119E+000                 -7.8874787513311828E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1149999282708620E+000                  1.5692723614543644E+000                  6.2370472153680376E+005                  5.7949790317369070E+000                  0.0000000000000000E+000                  6.8116693298585062E+001                                        1                  1.1720229923159074E+007                 -2.9353938038786094E-006                 -2.7982131264121875E+015                  0.0000000000000000E+000                 -1.7495976404575632E+001                  6.2103827888928298E-001                 -7.5432569842912809E+000                  1.6470588235294268E+000                  9.9999918503306540E-001                  3.7091326170385855E+001                  1.4302766415145158E+005                  1.1920496297431903E+003                  3.0762943371784726E+000                  1.3031665632181070E+006                  1.9013620276250098E-001                  5.3940647445737451E+000                  2.5098344364400038E-001                  8.4395440077029793E-001                  8.5000496627254207E-001                  1.5287540234841354E-001                  1.9003969988902075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6607142388321371E+011                  1.7316585308431549E+001                  6.5772532680803364E+000                  3.2234217834176221E-001                  1.7328971748957908E+001                  1.2088889084356549E+000                  2.7657187850526066E-001                  3.4799103857683783E-001                  8.6121847154751833E-012                  1.4484873905402152E-011                  5.9999951101983925E+001                  5.9999950243238828E+001                 -6.0888600111265232E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9003969988902075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6990487039837148E-002                 -6.1983188434130057E+000 
                                     151                  5.1598380909405561E+000                 -7.8829241122200449E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1310318838617563E+000                  1.5687417039687928E+000                  6.2370473195910279E+005                  5.7949790389941027E+000                  0.0000000000000000E+000                  6.8679288764518873E+001                                        1                  1.1873736689621776E+007                 -2.9018609706407141E-006                 -2.7941876554119060E+015                  0.0000000000000000E+000                 -1.7501114325876916E+001                  6.2102918831302645E-001                 -7.5432569842912791E+000                  9.9999999999999634E-001                  9.9999915640822878E-001                  3.7046032549225949E+001                  1.4449009976675571E+005                  1.2501301079989134E+003                  3.0969552148044346E+000                  1.3521718296573921E+006                  1.8707176215545121E-001                  5.4030401210379209E+000                  2.5094838015646581E-001                  8.4367241608441224E-001                  8.5000496627254207E-001                  1.6043143799259810E-001                  1.9204343990046335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7012122698469479E+011                  1.7335961647486986E+001                  6.5861084347107628E+000                  3.2472895942924884E-001                  1.7347629431483746E+001                  1.2382330932997527E+000                  2.7560633314400734E-001                  3.5292200065078488E-001                  8.8460970976816143E-012                  1.4460068100746361E-011                  5.9999949384493725E+001                  5.9999948525748628E+001                 -6.0738676649860670E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9204343990046335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0195608875055179E-001                 -6.2026002941011562E+000 
                                     152                  5.1646036076487540E+000                 -7.8779896960757636E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1483585843965942E+000                  1.5682146607739995E+000                  6.2370474259519938E+005                  5.7949790464001678E+000                  0.0000000000000000E+000                  6.9297830538983092E+001                                        1                  1.2041298199267775E+007                 -2.8695914296546160E-006                 -2.7897164186010690E+015                  0.0000000000000000E+000                 -1.7506627698808742E+001                  6.2102492719747304E-001                 -7.4514866109356435E+000                  8.0952380952382641E-001                  9.9999912778339217E-001                  3.7001102167557477E+001                  1.4608432145601636E+005                  1.3093740470905148E+003                  3.1170637285845419E+000                  1.4072089363226313E+006                  1.8381694175703478E-001                  5.4127441206769173E+000                  2.5090436083698625E-001                  8.4335092519930821E-001                  8.5000496627254207E-001                  1.6836644580272450E-001                  1.9423810789761269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417973972381232E+011                  1.7353973930833082E+001                  6.5938231915125005E+000                  3.2594917024150721E-001                  1.7364997193434487E+001                  1.2709855625438384E+000                  2.7465372113437692E-001                  3.5761842039834524E-001                  9.1199997163675841E-012                  1.4434006506911220E-011                  5.9999947667003532E+001                  5.9999946606200766E+001                 -6.0593756480035843E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9423810789761269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0668973309533081E-001                 -6.2071969113732735E+000 
                                     153                  5.1696597655340568E+000                 -7.8723675573363288E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1668451475173276E+000                  1.5675683489831906E+000                  6.2370475601803639E+005                  5.7949790557466798E+000                  0.0000000000000000E+000                  6.9940986593992662E+001                                        1                  1.2218065889672332E+007                 -2.8322358832488244E-006                 -2.7850630708358335E+015                  0.0000000000000000E+000                 -1.7511254023479154E+001                  6.2102731354961693E-001                 -7.4514866109356435E+000                  1.0000000000000000E+000                  9.9999909242329998E-001                  3.6946078528124339E+001                  1.4779500806149721E+005                  1.3841087687268653E+003                  3.1411702200353138E+000                  1.4684026091600598E+006                  1.8054399110488226E-001                  5.4234281862595779E+000                  2.5086464884860227E-001                  8.4329140099836009E-001                  8.5000496627254207E-001                  1.7657578478682728E-001                  1.9676923800138762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7905903353515753E+011                  1.7374190759709847E+001                  6.6019642306188198E+000                  3.2731187936101863E-001                  1.7384490480960174E+001                  1.3053062980605963E+000                  2.7354268967215833E-001                  3.6315526731867520E-001                  9.4559034196209980E-012                  1.4407909129884727E-011                  5.9999945545397999E+001                  5.9999944484595240E+001                 -6.0421166619615772E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9676923800138762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1227076247588097E-001                 -6.2116870884044424E+000 
                                     154                  5.1734827893392374E+000                 -7.8676928023446386E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1809191517962709E+000                  1.5669275074123377E+000                  6.2370476971990895E+005                  5.7949790652874889E+000                  0.0000000000000000E+000                  7.0405590190768635E+001                                        1                  1.2349330237411393E+007                 -2.7979116130280703E-006                 -2.7817270768301695E+015                  0.0000000000000000E+000                 -1.7513532590518111E+001                  6.2103073924805208E-001                 -7.6945246596218668E+000                  1.7499999999997145E+000                  9.9999905706320780E-001                  3.6891601383964172E+001                  1.4910176667265256E+005                  1.4604956758126796E+003                  3.1645002754667257E+000                  1.5167679798475504E+006                  1.7824238906226053E-001                  5.4319301463716112E+000                  2.5084295695555114E-001                  8.4343876357345549E-001                  8.5000496627254207E-001                  1.8264514483825836E-001                  1.9889894636767944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8369006115370563E+011                  1.7392167232414291E+001                  6.6087669470189230E+000                  3.2894519175607029E-001                  1.7401807690120773E+001                  1.3299337733897780E+000                  2.7253250372532906E-001                  3.6844588438339654E-001                  9.7460287057956219E-012                  1.4389817652090891E-011                  5.9999943423792473E+001                  5.9999942817619463E+001                 -6.0255174180866531E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.9889894636767940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1759503946673588E-001                 -6.2146583810231135E+000 
                                     155                  5.1761997174199328E+000                 -7.8644941248450975E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.1909087207622164E+000                  1.5665639737128729E+000                  6.2370477765547344E+005                  5.7949790708131346E+000                  0.0000000000000000E+000                  7.0749025307921627E+001                                        1                  1.2445123130011272E+007                 -2.7792471116957155E-006                 -2.7792181027230285E+015                  0.0000000000000000E+000                 -1.7515411351759404E+001                  6.2103257383865818E-001                 -7.6945246596218624E+000                  9.9999999999998956E-001                  9.9999903685744085E-001                  3.6860733552670688E+001                  1.5003746486985288E+005                  1.5048621680573058E+003                  3.1774967242532091E+000                  1.5520607663175103E+006                  1.7657911433096715E-001                  5.4378480549572270E+000                  2.5082958306069686E-001                  8.4355478773752468E-001                  8.5000496627254207E-001                  1.8679069767495038E-001                  2.0036945643336661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8627343969638580E+011                  1.7401663029704139E+001                  6.6121485551089663E+000                  3.2896474500007827E-001                  1.7410955308685871E+001                  1.3486332034017585E+000                  2.7198761206220229E-001                  3.7132128428463729E-001                  9.9464703356900500E-012                  1.4377658178708552E-011                  5.9999942211446445E+001                  5.9999941605273435E+001                 -6.0163094259622714E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.0036945643336661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2048501427651326E-001                 -6.2168935596849622E+000 
                                     156                  5.1808427331686486E+000                 -7.8595312536474866E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.2079114087137581E+000                  1.5662022025407800E+000                  6.2370478567038721E+005                  5.7949790763940330E+000                  0.0000000000000000E+000                  7.1382360821931300E+001                                        1                  1.2616537111398458E+007                 -2.7605519570083441E-006                 -2.7744631354065375E+015                  0.0000000000000000E+000                 -1.7519919491313694E+001                  6.2103406721427989E-001                 -7.2965846509499013E+000                  4.0000000000007041E-001                  9.9999901665167390E-001                  3.6830041018620207E+001                  1.5165011122377982E+005                  1.5497290566457937E+003                  3.1902557759191597E+000                  1.6140292790647428E+006                  1.7359820179771576E-001                  5.4474566309748882E+000                  2.5080151116464799E-001                  8.4363335804975359E-001                  8.5000496627254207E-001                  1.9345804743619843E-001                  2.0267255962138227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8892939025429675E+011                  1.7410949200581076E+001                  6.6152411208721542E+000                  3.2681422491102341E-001                  1.7419916103194065E+001                  1.3842359719558235E+000                  2.7143861670763048E-001                  3.7400157913110366E-001                  1.0257874189908611E-011                  1.4357923310194220E-011                  5.9999940999100431E+001                  5.9999939483667902E+001                 -6.0072926169082512E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.0267255962138227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2318001661213501E-001                 -6.2212167199847848E+000 
                                     157                  5.1884080220107025E+000                 -7.8505861360451608E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  6.2358170388305378E+000                  1.5653041531099581E+000                  6.2370480609464389E+005                  5.7949790906157315E+000                  0.0000000000000000E+000                  7.2375689468340170E+001                                        1                  1.2891136702823795E+007                 -2.7160422636235607E-006                 -2.7670215050964170E+015                  0.0000000000000000E+000                 -1.7525365034635641E+001                  6.2103402448690936E-001                 -7.1504566152716622E+000                  7.1428571428571264E-001                  9.9999896613725647E-001                  3.6753961249522071E+001                  1.5431495694692541E+005                  1.6639621574265159E+003                  3.2211434451471765E+000                  1.7211433326653836E+006                  1.6910378855563596E-001                  5.4639703763536263E+000                  2.5075826059546757E-001                  8.4370005183855901E-001                  8.5000496627254207E-001                  2.0360867523786116E-001                  2.0689075741916447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9549572249724725E+011                  1.7432424176977904E+001                  6.6217685497450445E+000                  3.2469629710576575E-001                  1.7440643365707754E+001                  1.4400400362481296E+000                  2.7012952524456557E-001                  3.8009115311615660E-001                  1.0834247481288044E-011                  1.4329514827686669E-011                  5.9999937968235386E+001                  5.9999935846629853E+001                 -5.9855371144584097E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.0689075741916447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2930766302200042E-001                 -6.2274021800665658E+000 
