                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      506                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.1518640055122285E+002                  1.3717455454324044E+001                  4.2564220451695310E+003                  1.1431323084904805E+004                  1.9688730685178274E+002                 -1.1937435511677872E+001                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474884E-001                  3.4416073257059802E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.4000000000000014E+001                  5.9595270502277146E-004                  5.5994040472949775E+000                  6.8832146514119522E-002                  2.0163170410639353E-002                  1.8720898559548427E-001                  4.1989209566681840E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999765253672994E+001                  1.9648975892958276E+002                  1.9999715924434263E+001                  1.9641677603802054E+002                  6.1850775796249071E+006                  4.1718176041885245E+003                  1.7495787540473100E+007                  2.2273990270545119E-016                  2.2273990270545119E-016                  0.0000000000000000E+000                  8.9110701695948775E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5725774693512592E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      72                  1.9999751101145996E+001                  2.2932949333521977E+000                  3.8859867289189922E+000                 -8.0825121886612301E+000                  3.6180866647063534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999747143447795E+001                  2.2932820641393299E+000                  3.8936636668738531E+000                 -8.0860003083695240E+000                  3.6242847279305854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999741178433702E+001                  2.2932625091518992E+000                  3.9002701634174577E+000                 -8.0884909759753718E+000                  3.6304082769515946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999737201757636E+001                  2.2932493960344216E+000                  3.9050836112799696E+000                 -8.0901125413041193E+000                  3.6352462798916543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999733225081570E+001                  2.2932362326691718E+000                  3.9095058488387955E+000                 -8.0914091441033928E+000                  3.6400315571261883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999729248405508E+001                  2.2932230287430473E+000                  3.9135949133143400E+000                 -8.0924330138361693E+000                  3.6447652534468289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999725271729446E+001                  2.2932097924426191E+000                  3.9192847583809121E+000                 -8.0936688713707419E+000                  3.6517712849839441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999717318377318E+001                  2.2931832407537365E+000                  3.9242985730382474E+000                 -8.0942609276534583E+000                  3.6586677575991420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999713341701252E+001                  2.2931699449687626E+000                  3.9274435919188035E+000                 -8.0945368419919070E+000                  3.6632058585666134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999709365025186E+001                  2.2931566395116598E+000                  3.9311572895089166E+000                 -8.0947350197755004E+000                  3.6688132838912191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999703400011093E+001                  2.2931366699216640E+000                  3.9366415314556882E+000                 -8.0947367602454197E+000                  3.6776388440827210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999693458320934E+001                  2.2931033810154564E+000                  3.9427283565876934E+000                 -8.0941138719953365E+000                  3.6884276739462165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999683516630771E+001                  2.2930701321796039E+000                  3.9471098449071222E+000                 -8.0932318707552113E+000                  3.6968723825302874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999677551616674E+001                  2.2930502196957954E+000                  3.9507187796355190E+000                 -8.0923642705407115E+000                  3.7041304771694263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999669598264550E+001                  2.2930237184559692E+000                  3.9555089011072382E+000                 -8.0909042827079283E+000                  3.7142956305382859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999657668236356E+001                  2.2929840909576757E+000                  3.9615743411936037E+000                 -8.0884460336669690E+000                  3.7281435710981712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999641761532100E+001                  2.2929315357911584E+000                  3.9669615698159473E+000                 -8.0854751166970189E+000                  3.7415699533555604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999629831503906E+001                  2.2928923757322202E+000                  3.9705071825035252E+000                 -8.0831899690875915E+000                  3.7509156191091457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999621878151782E+001                  2.2928664001892591E+000                  3.9745669558473034E+000                 -8.0804303331963343E+000                  3.7619430036851176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999605818937521E+001                  2.2928142691673981E+000                  3.9795129889890348E+000                 -8.0763968071198171E+000                  3.7762750645118004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999589759723257E+001                  2.2927626015529774E+000                  3.9846141847554200E+000                 -8.0716967433516480E+000                  3.7918600135280105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999569685705435E+001                  2.2926986867092198E+000                  3.9907775346863765E+000                 -8.0652362848444099E+000                  3.8118178312347366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999541582080479E+001                  2.2926104808394716E+000                  3.9953381201861795E+000                 -8.0594431173694954E+000                  3.8277888760961911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999529537669783E+001                  2.2925731630573400E+000                  3.9988063586356386E+000                 -8.0549446403615335E+000                  3.8401600526231778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999509463651957E+001                  2.2925115866372083E+000                  4.0032444130825420E+000                 -8.0486490430927340E+000                  3.8566517903995101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999485298527066E+001                  2.2924384936719595E+000                  4.0066062110256002E+000                 -8.0433514882105168E+000                  3.8697484506544972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999473139661117E+001                  2.2924021485431036E+000                  4.0094869802147555E+000                 -8.0387383519758195E+000                  3.8811180418977758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999452874884533E+001                  2.2923421934233614E+000                  4.0132174144116881E+000                 -8.0323786170102700E+000                  3.8962887928893051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999428557152633E+001                  2.2922712611113596E+000                  4.0163931298507718E+000                 -8.0265550474009082E+000                  3.9096436656234355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999412345331368E+001                  2.2922245838138195E+000                  4.0200404101670983E+000                 -8.0197477899688074E+000                  3.9251521625545243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999379921688835E+001                  2.2921326370659911E+000                  4.0239872373660610E+000                 -8.0117163384137751E+000                  3.9426095312264504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
