                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     950                                      970                  2.0000000000000000E+001                  2.0000000000000000E-002                  4.2883167030678487E+004                  4.7954353475534532E+002                  3.4762851789744993E+004                  4.7181563137140780E+004                  5.9967259952561314E+000                 -6.0618918796548327E+000                  6.9924146755614036E-001                  2.6654931156442051E-007                  2.8020034816645328E-001                  6.6771367142963832E-005                  4.9773516605152246E-003                  9.3240098264487266E-003                  2.0994604783340911E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3993808252221395E+001                  3.4379974673755508E-004                  5.6012068201360856E+000                  4.0773035516976086E-002                  5.3146534133419292E-002                  1.8692586076564002E-001                  4.1989209566681812E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999994991533E+001                  5.9747346206473821E+000                  1.9999999941716407E+001                  5.9386042789989553E+000                  3.2876825887774881E+004                  3.3185854130351880E+004                  4.2389439158399208E+006                  3.8245492428575184E+004                  3.8245492428575191E+004                  1.0967485433606827E-028                  2.6875149217593939E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3533134169430757E+012                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      55                  1.9999999992621436E+001                  7.7599608957190291E-001                  4.8092988548438349E+000                 -8.0779769579081240E+000                  5.0623754315800298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999992035505E+001                  7.7592888500796398E-001                  4.8144797726871227E+000                 -8.0592457249253737E+000                  5.0850943013614254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999991742541E+001                  7.7589669014054319E-001                  4.8178154289798591E+000                 -8.0473686587885869E+000                  5.0996099447344223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999991449574E+001                  7.7586535693216152E-001                  4.8226526566913881E+000                 -8.0303770722734988E+000                  5.1205182664259441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999990863643E+001                  7.7580507589787229E-001                  4.8287323443036430E+000                 -8.0088164262875594E+000                  5.1469310098511318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999990277711E+001                  7.7574769114069786E-001                  4.8345371740405740E+000                 -7.9882967561300227E+000                  5.1721107810715123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999989678759E+001                  7.7569171638131318E-001                  4.8400906938270198E+000                 -7.9687127254433179E+000                  5.1961768122226326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999989079807E+001                  7.7563818943626839E-001                  4.8453615107370727E+000                 -7.9501747495569708E+000                  5.2189899300037927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999988480855E+001                  7.7558688065070247E-001                  4.8491295193519646E+000                 -7.9368396972986464E+000                  5.2353538320447681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999988181379E+001                  7.7556199545960025E-001                  4.8515790465086592E+000                 -7.9282655082106501E+000                  5.2459326885689768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999987881903E+001                  7.7553759259988997E-001                  4.8551640424299576E+000                 -7.9158430241001403E+000                  5.2613363620973406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999987282951E+001                  7.7549015136343491E-001                  4.8597411039012695E+000                 -7.8998825314304391E+000                  5.2810683298162644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999986683999E+001                  7.7544440724262798E-001                  4.8641273491183386E+000                 -7.8846344268836459E+000                  5.2999503955219858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999986085047E+001                  7.7540022761346372E-001                  4.8683387216896108E+000                 -7.8700398195499996E+000                  5.3180528199998687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999985486099E+001                  7.7535749516012542E-001                  4.8723892239712097E+000                 -7.8560473605753378E+000                  5.3354374946812273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999984887143E+001                  7.7531610552943464E-001                  4.8762912237489129E+000                 -7.8426106483182778E+000                  5.3521592204060759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999984288191E+001                  7.7527596555111733E-001                  4.8819251933257872E+000                 -7.8235279522094086E+000                  5.3761018886075584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999983090287E+001                  7.7519910563091232E-001                  4.8889581349286306E+000                 -7.7995095913796586E+000                  5.4061215706703267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999981892383E+001                  7.7512634340067210E-001                  4.8939194317886514E+000                 -7.7824717101355834E+000                  5.4273623927085213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999981293431E+001                  7.7509134890299480E-001                  4.8971227955483627E+000                 -7.7716371763321899E+000                  5.4409712208945109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999980694479E+001                  7.7505720847726256E-001                  4.9017996304351543E+000                 -7.7560336641341987E+000                  5.4607024237309556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999979489136E+001                  7.7499090516612268E-001                  4.9077150486180567E+000                 -7.7361510516571732E+000                  5.4857541534013379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999978283789E+001                  7.7492754050638202E-001                  4.9133230713757596E+000                 -7.7173830950837949E+000                  5.5094527347168256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999977078446E+001                  7.7486682980309585E-001                  4.9173284503356145E+000                 -7.7039102632865619E+000                  5.5264241363374076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999976475774E+001                  7.7483739252431216E-001                  4.9199308621790561E+000                 -7.6952609634653149E+000                  5.5373837389843050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999975873102E+001                  7.7480852990036986E-001                  4.9237377156909945E+000                 -7.6827488139458575E+000                  5.5533255606774290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999974667759E+001                  7.7475242754400930E-001                  4.9285951102211651E+000                 -7.6667033221390932E+000                  5.5737202601316502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999973462415E+001                  7.7469833954731337E-001                  4.9332476516787782E+000                 -7.6514069623242600E+000                  5.5932095112271645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999972257068E+001                  7.7464610425592628E-001                  4.9377131869928599E+000                 -7.6367954646155063E+000                  5.6118703886341414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999971051725E+001                  7.7459557921608657E-001                  4.9420072649536015E+000                 -7.6228130990864305E+000                  5.6297705242686087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999969846378E+001                  7.7454663814177138E-001                  4.9461435140314558E+000                 -7.6094111714898718E+000                  5.6469695896049927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999968641035E+001                  7.7449916847456324E-001                  4.9521149835811960E+000                 -7.5904222208809635E+000                  5.6715652761727098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999966230348E+001                  7.7440824734698177E-001                  4.9595724156956953E+000                 -7.5665943783386203E+000                  5.7023570506482013E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999963819654E+001                  7.7432212764216901E-001                  4.9648372478581324E+000                 -7.5497450554129033E+000                  5.7241146666817535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999962614311E+001                  7.7428068813730100E-001                  4.9682379459126151E+000                 -7.5390552297323552E+000                  5.7380420684976716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999961408967E+001                  7.7424024474683295E-001                  4.9731853952544274E+000                 -7.5237567548364801E+000                  5.7581372401054081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999958998277E+001                  7.7416212570335086E-001                  4.9794437505462641E+000                 -7.5043704577892498E+000                  5.7835792252755009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999956587587E+001                  7.7408737764412305E-001                  4.9853902635940592E+000                 -7.4861386407525874E+000                  5.8076289841061532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999999954176900E+001                  7.7401566631144536E-001                  4.9896469916529744E+000                 -7.4730915049414017E+000                  5.8248419044612207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999999952971553E+001                  7.7398085900287350E-001                  4.9924151069173872E+000                 -7.4647323958281913E+000                  5.8359530055718079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999999951766210E+001                  7.7394670711050706E-001                  4.9964673362835645E+000                 -7.4526622611259290E+000                  5.8521091652917994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999999949355519E+001                  7.7388025243509639E-001                  5.0016446411239404E+000                 -7.4372146869432827E+000                  5.8727686258457474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999999946944829E+001                  7.7381609102628934E-001                  5.0066069241147702E+000                 -7.4225146208570054E+000                  5.8925011757383041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999999944534139E+001                  7.7375403797421238E-001                  5.0113709546573721E+000                 -7.4084923343414797E+000                  5.9113865501049565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999999942123452E+001                  7.7369393110593432E-001                  5.0159523196285178E+000                 -7.3950888801305084E+000                  5.9294946159229891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999999939712762E+001                  7.7363562711774780E-001                  5.0203654255542709E+000                 -7.3822551248629775E+000                  5.9468869362259671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999999937302071E+001                  7.7357899837666055E-001                  5.0267366682190193E+000                 -7.3641060110217094E+000                  5.9717479234114696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999999932480698E+001                  7.7347031434244817E-001                  5.0347016987065363E+000                 -7.3413738357119005E+000                  6.0028560420343196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
