                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      766                  2.0000000000000000E+001                  2.0000000000000000E-002                  1.9044110417541600E+004                  6.0171413507415920E+001                  2.2232708983631572E+004                  5.9857048718412043E+004                  1.6513218209866118E+001                 -6.8220788635568876E+000                  6.9999998327130852E-001                  2.9793134215476096E-005                  2.7997020805865280E-001                  3.4415141023228040E-003                  1.0082672909965545E-003                  9.3604492685159871E-003                  2.0994604783340890E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3999999984993979E+001                  5.9595528006798791E-004                  5.5994040509496310E+000                  6.8832093852321960E-002                  2.0163231853835364E-002                  1.8720898559041807E-001                  4.1989209566681805E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999954479666E+001                  1.6422696522650298E+001                  1.9999999545548018E+001                  1.6234340223013930E+001                  1.5023328145978163E+005                  9.4993198411063422E+003                  3.3412940377476369E+006                  1.9353034948752617E+000                  1.9353034948752623E+000                  6.7849826069433144E-046                  1.0098299835091384E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0099689286863477E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999998756053E+001                  1.2176555254927830E+000                  4.3627801730410480E+000                 -9.4422135062744204E+000                  3.2496477562509893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999998411003E+001                  1.2176122088750383E+000                  4.3664233441814906E+000                 -9.4224351780184570E+000                  3.2695442220697357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999998065956E+001                  1.2175708085943258E+000                  4.3699879490416738E+000                 -9.4038678838294061E+000                  3.2885760551888654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999997720909E+001                  1.2175311298783003E+000                  4.3734751507591394E+000                 -9.3863771166790659E+000                  3.3068152908828821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999997375859E+001                  1.2174930071876173E+000                  4.3781527263481905E+000                 -9.3639495385289351E+000                  3.3306852705984777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999996773187E+001                  1.2174297501090390E+000                  4.3838861816213210E+000                 -9.3376109267422489E+000                  3.3592796029879306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999996170516E+001                  1.2173701901013521E+000                  4.3894074409205421E+000                 -9.3134247396684895E+000                  3.3861212722937757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999995567844E+001                  1.2173138338064777E+000                  4.3934048516281097E+000                 -9.2964670389386477E+000                  3.4052266999295160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999995266510E+001                  1.2172867269015029E+000                  4.3960181201647064E+000                 -9.2857124786904954E+000                  3.4175151615892894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999994965172E+001                  1.2172602781176980E+000                  4.3997920839118478E+000                 -9.2706071944177371E+000                  3.4350005353560631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999994379241E+001                  1.2172105948492835E+000                  4.4046171935639853E+000                 -9.2517550289970405E+000                  3.4570754117256977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999993793310E+001                  1.2171630061427372E+000                  4.4092868009227777E+000                 -9.2340725626638651E+000                  3.4780912943018385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999993207378E+001                  1.2171173013888248E+000                  4.4138103883160875E+000                 -9.2174323532638205E+000                  3.4981452171487106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999992621447E+001                  1.2170733010801456E+000                  4.4203724222053475E+000                 -9.1943000449767762E+000                  3.5266011337159648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999991449585E+001                  1.2169898283504605E+000                  4.4265879279677751E+000                 -9.1726528267887293E+000                  3.5533265789797150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999990863653E+001                  1.2169501044210378E+000                  4.4306066875432641E+000                 -9.1590760284418433E+000                  3.5702775788414169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999990277722E+001                  1.2169115927150986E+000                  4.4345598259417560E+000                 -9.1459660075714737E+000                  3.5867753516308571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999999989678770E+001                  1.2168733856980709E+000                  4.4384493066704271E+000                 -9.1333415833340528E+000                  3.6028463017595049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999989079814E+001                  1.2168362636694421E+000                  4.4441192234179594E+000                 -9.1156353258083875E+000                  3.6258975269735627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999999987881914E+001                  1.2167649589826852E+000                  4.4513251683501620E+000                 -9.0938134483725186E+000                  3.6548629665382091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999986684010E+001                  1.2166971160019340E+000                  4.4564943838898454E+000                 -9.0785612274380494E+000                  3.6753983298549846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999986085058E+001                  1.2166643537598441E+000                  4.4598589364335819E+000                 -9.0689366292473572E+000                  3.6885721400329152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999985486102E+001                  1.2166323024164385E+000                  4.4647901875300811E+000                 -9.0552478140181201E+000                  3.7076180983706970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9999999984288202E+001                  1.2165701685051209E+000                  4.4711146737006739E+000                 -9.0381055047727390E+000                  3.7317926583337719E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      35                  1.9999999983090298E+001                  1.2165104141977758E+000                  4.4771990880448271E+000                 -9.0221776414479091E+000                  3.7547045050687755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999981892394E+001                  1.2164527883372556E+000                  4.4816039183748186E+000                 -9.0109075293670422E+000                  3.7711370238181310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999981293442E+001                  1.2164247051832471E+000                  4.4844832384553204E+000                 -9.0037365049487672E+000                  3.7817591865540483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999980694490E+001                  1.2163970766121293E+000                  4.4887369174526208E+000                 -8.9934183042604516E+000                  3.7972874120516709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999979489143E+001                  1.2163427663042488E+000                  4.4942349887888629E+000                 -8.9803460894052112E+000                  3.8172138667918984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999978283800E+001                  1.2162900468877726E+000                  4.4995511425589951E+000                 -8.9680742835493739E+000                  3.8362750704649815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999977078456E+001                  1.2162387778966361E+000                  4.5046962869480351E+000                 -8.9565361614935117E+000                  3.8545431789535400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999975873109E+001                  1.2161888356049839E+000                  4.5121497888717048E+000                 -8.9405903291425251E+000                  3.8805922906566717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9999999973462423E+001                  1.2160925032813836E+000                  4.5191964756198812E+000                 -8.9257124853567884E+000                  3.9051881952526402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999972257076E+001                  1.2160459362501301E+000                  4.5237436688868042E+000                 -8.9165325348963336E+000                  3.9208507670148545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999971051732E+001                  1.2160003286875090E+000                  4.5303485001653492E+000                 -8.9037375053913905E+000                  3.9433430902114126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999968641042E+001                  1.2159117206439203E+000                  4.5386805405318560E+000                 -8.8879420150647768E+000                  3.9716504460994893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999966230352E+001                  1.2158262260188946E+000                  4.5465600465887395E+000                 -8.8735097730957477E+000                  3.9982453944158194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999963819661E+001                  1.2157434777466500E+000                  4.5521720987578664E+000                 -8.8633512498476055E+000                  4.0171886975822666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999962614318E+001                  1.2157030429563813E+000                  4.5558087082588843E+000                 -8.8569574490095420E+000                  4.0293780334328435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999961408975E+001                  1.2156631880467652E+000                  4.5611126243525897E+000                 -8.8478607195059791E+000                  4.0470499793635231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999958998284E+001                  1.2155850986609105E+000                  4.5678460866340407E+000                 -8.8362562692627762E+000                  4.0695625227117880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999956587594E+001                  1.2155090277182863E+000                  4.5742527818532377E+000                 -8.8252642663330505E+000                  4.0909800065252444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999954176907E+001                  1.2154348194642133E+000                  4.5803546615199560E+000                 -8.8147556080200964E+000                  4.1114043613917106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999951766213E+001                  1.2153623485776039E+000                  4.5890476314557622E+000                 -8.7999901521307144E+000                  4.1403642527374815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999946944840E+001                  1.2152221488700445E+000                  4.5970163033905393E+000                 -8.7852876708070387E+000                  4.1675471596917912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999944534149E+001                  1.2151543337295181E+000                  4.6020776474275440E+000                 -8.7759588680145395E+000                  4.1847781934717743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999942123459E+001                  1.2150879289722951E+000                  4.6069157553039135E+000                 -8.7668084216387960E+000                  4.2013615283072916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999939712772E+001                  1.2150228791778048E+000                  4.6115442761225927E+000                 -8.7578130533637975E+000                  4.2173442565017147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999937302082E+001                  1.2149591345261188E+000                  4.6181749138367083E+000                 -8.7448045083522619E+000                  4.2402799553348940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999932480705E+001                  1.2148353271494929E+000                  4.6263314270912774E+000                 -8.7276137469018646E+000                  4.2691221084492970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999927659328E+001                  1.2147162248557670E+000                  4.6320067568899006E+000                 -8.7149040105829947E+000                  4.2895843308332662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999925248638E+001                  1.2146583558714839E+000                  4.6356458615855303E+000                 -8.7067175730477988E+000                  4.3027159929873902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999922837951E+001                  1.2146015450012284E+000                  4.6409012078226688E+000                 -8.6948241822025363E+000                  4.3217074628325305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999918016570E+001                  1.2144909286879384E+000                  4.6474547651598161E+000                 -8.6791777228935700E+000                  4.3458266811191040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999913195197E+001                  1.2143841464990563E+000                  4.6535947272232612E+000                 -8.6639998244348551E+000                  4.3686984876019688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999908373820E+001                  1.2142809569109585E+000                  4.6593651682654516E+000                 -8.6492555803581972E+000                  4.3904459410092782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999903552443E+001                  1.2141811418348176E+000                  4.6648048047923423E+000                 -8.6349314850731034E+000                  4.4111747192113171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999898731065E+001                  1.2140844996513511E+000                  4.6699479246834947E+000                 -8.6210049111308606E+000                  4.4309762481661679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999893909692E+001                  1.2139908458080988E+000                  4.6748247174668069E+000                 -8.6074651622557621E+000                  4.4499301563892102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999889088315E+001                  1.2139000088480045E+000                  4.6794616033187904E+000                 -8.5943031070255831E+000                  4.4681062229551607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999884266934E+001                  1.2138118290576012E+000                  4.6860734456739142E+000                 -8.5754916179687797E+000                  4.4940394411628271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999874624184E+001                  1.2136427953290951E+000                  4.6921497160453303E+000                 -8.5569668388753097E+000                  4.5185480428107141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999869802807E+001                  1.2135617377269248E+000                  4.6960266213551218E+000                 -8.5451839391562761E+000                  4.5341624053505951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999864981429E+001                  1.2134828061395795E+000                  4.7016009798017429E+000                 -8.5282702015076364E+000                  4.5565951696059770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999855338679E+001                  1.2133308516943790E+000                  4.7067909274994477E+000                 -8.5116569498118899E+000                  4.5779550489766923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999850517298E+001                  1.2132576690863042E+000                  4.7101233963064537E+000                 -8.5010396989712405E+000                  4.5916418739664291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999845695921E+001                  1.2131862182062398E+000                  4.7149436282082258E+000                 -8.4857331157399507E+000                  4.6114085441450419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999836053171E+001                  1.2130481654002552E+000                  4.7209745562061718E+000                 -8.4659858364627958E+000                  4.6364689533207555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999826410416E+001                  1.2129161261351429E+000                  4.7266490672720076E+000                 -8.4471477739337821E+000                  4.6601898940389015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999816767662E+001                  1.2127895788253642E+000                  4.7320087576017134E+000                 -8.4291566806464093E+000                  4.6827075983630024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999807124908E+001                  1.2126680626981061E+000                  4.7370883106510870E+000                 -8.4119442013204999E+000                  4.7041385006166578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999797482158E+001                  1.2125511722424627E+000                  4.7419168204583002E+000                 -8.3954570577605665E+000                  4.7245828987632850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999787839403E+001                  1.2124385468849641E+000                  4.7488005605573118E+000                 -8.3722212042120034E+000                  4.7535800121836456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999768553895E+001                  1.2122247901194145E+000                  4.7551289856105869E+000                 -8.3498399027985162E+000                  4.7808135450826788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999758911141E+001                  1.2121231695395343E+000                  4.7591673083557309E+000                 -8.3357603871259602E+000                  4.7980803346510994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999749268390E+001                  1.2120247225919734E+000                  4.7649750867603666E+000                 -8.3157539799175737E+000                  4.8227795809622078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999729982882E+001                  1.2118365069058754E+000                  4.7703875848054285E+000                 -8.2964227362073704E+000                  4.8461888713331396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999720340124E+001                  1.2117464095451884E+000                  4.7738641402830364E+000                 -8.2841676730568743E+000                  4.8611343942948810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999710697374E+001                  1.2116587652569133E+000                  4.7788944250811802E+000                 -8.2666402498595879E+000                  4.8826473818234630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999691411865E+001                  1.2114902611866816E+000                  4.7851931177096461E+000                 -8.2443076489570579E+000                  4.9098086458310810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999672126357E+001                  1.2113300211951636E+000                  4.7911229871259815E+000                 -8.2232470363945627E+000                  4.9354074003623998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999652840845E+001                  1.2111772013017050E+000                  4.7967266412033265E+000                 -8.2033258095985868E+000                  4.9596140164022637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999999633555337E+001                  1.2110310821722785E+000                  4.8020400917470534E+000                 -8.1844355323842297E+000                  4.9825724204887001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999999614269829E+001                  1.2108910441282725E+000                  4.8070938644666841E+000                 -8.1664814963873660E+000                  5.0044053011761997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999999594984320E+001                  1.2107565498527451E+000                  4.8119137255162379E+000                 -8.1493806888487637E+000                  5.0252180937051518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999999575698812E+001                  1.2106271306071927E+000                  4.8165214418474491E+000                 -8.1330610457038652E+000                  5.0451020716500175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999999556413304E+001                  1.2105023748822685E+000                  4.8209355835486587E+000                 -8.1174552580246306E+000                  5.0641367755457933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999999537127795E+001                  1.2103819205255968E+000                  4.8251721410284851E+000                 -8.1025062896819975E+000                  5.0823919419450929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999999517842287E+001                  1.2102654465398113E+000                  4.8312663749600357E+000                 -8.0813738781588551E+000                  5.1084390025107531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999999479271267E+001                  1.2100433026268225E+000                  4.8369495329988643E+000                 -8.0611078355088388E+000                  5.1330608021392123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999999459985759E+001                  1.2099371744214684E+000                  4.8406001460560280E+000                 -8.0483153320524607E+000                  5.1487475645101686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999999440700250E+001                  1.2098340522159219E+000                  4.8441293282925404E+000                 -8.0359695742968675E+000                  5.1639015548536662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
