                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     750                                      713                  2.0000000000000000E+001                  2.0000000000000000E-002                  1.6193001855133612E+004                  5.4858468657527013E+001                  1.8492527981902334E+004                  5.3484123632162067E+004                  2.2562057900980683E+001                 -7.1975205048053299E+000                  6.9999999958069670E-001                  2.9798002723438132E-005                  2.7997020238485232E-001                  3.4416071353351486E-003                  1.0081587426378927E-003                  9.3604492797665830E-003                  2.0994604783340907E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3999999999172957E+001                  5.9595350519155209E-004                  5.5994040473062530E+000                  6.8832146420502643E-002                  2.0163170519861009E-002                  1.8720898559548124E-001                  4.1989209566681812E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999907705480E+001                  2.2419169266249106E+001                  1.9999999242263126E+001                  2.2167372118249965E+001                  2.3993115121158081E+005                  7.7810093441536319E+003                  3.7394274490782209E+006                  2.8912798052841932E-002                  2.8912798052841925E-002                  7.5858225674275960E-053                  1.1904069567862893E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1102118123549683E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999998756053E+001                  1.3532597810047133E+000                  4.2773817659581530E+000                 -9.6913569719856216E+000                  2.9120663229953183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999998065956E+001                  1.3531995194059596E+000                  4.2806281145551477E+000                 -9.6722763427321237E+000                  2.9307183574168043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999997720909E+001                  1.3531706748613970E+000                  4.2827613993808589E+000                 -9.6601890051620440E+000                  2.9427255168074611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999997375859E+001                  1.3531426165388825E+000                  4.2856492356066989E+000                 -9.6443327588924568E+000                  2.9586961903577889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999996773187E+001                  1.3530953537294927E+000                  4.2892385365865220E+000                 -9.6252411778108229E+000                  2.9782032669620624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999996170516E+001                  1.3530501091336109E+000                  4.2927419986640096E+000                 -9.6072480574218719E+000                  2.9968793009999493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999995567844E+001                  1.3530066874565887E+000                  4.2961607160355255E+000                 -9.5902323191541488E+000                  3.0147922274195800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999994965172E+001                  1.3529649218651840E+000                  4.3010615038223632E+000                 -9.5668134440391430E+000                  3.0398976825174242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999993793310E+001                  1.3528879426616860E+000                  4.3057041958277269E+000                 -9.5450817412870190E+000                  3.0634291141504892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999993207378E+001                  1.3528513172828485E+000                  4.3087207711489022E+000                 -9.5314216129350946E+000                  3.0784419575855582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999992621447E+001                  1.3528158171330560E+000                  4.3131309337334285E+000                 -9.5120311258365771E+000                  3.1000377321755903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999991449585E+001                  1.3527478928867966E+000                  4.3187501535461070E+000                 -9.4878029552768446E+000                  3.1272733421477672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999990277722E+001                  1.3526836248629586E+000                  4.3241788273027888E+000                 -9.4650420808511200E+000                  3.1531925871211550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999989079818E+001                  1.3526212557818702E+000                  4.3294271489621199E+000                 -9.4435650799120108E+000                  3.1779267553310149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999987881917E+001                  1.3525618710259806E+000                  4.3344546557067645E+000                 -9.4234427283157078E+000                  3.2013402960321322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999986684010E+001                  1.3525051522592031E+000                  4.3380782320191562E+000                 -9.4091026961785822E+000                  3.2181162065143338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999986085061E+001                  1.3524777060100557E+000                  4.3404429131442468E+000                 -9.3999175692237138E+000                  3.2289533255595564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999999985486106E+001                  1.3524508290986859E+000                  4.3439163383632664E+000                 -9.3866586122734450E+000                  3.2447220691465022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999984288205E+001                  1.3523986773423182E+000                  4.3483804340300658E+000                 -9.3697546074861133E+000                  3.2649035987144304E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      30                  1.9999999983090298E+001                  1.3523484987550374E+000                  4.3526844493590646E+000                 -9.3537124792614872E+000                  3.2841975168102482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999981892394E+001                  1.3523001234036216E+000                  4.3568399821239918E+000                 -9.3384518823911993E+000                  3.3026786814539304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999980694493E+001                  1.3522534030437054E+000                  4.3628764208549207E+000                 -9.3168995502003291E+000                  3.3291213838903486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999978283800E+001                  1.3521638918551147E+000                  4.3685732182488559E+000                 -9.2965073311488755E+000                  3.3541160239878494E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      34                  1.9999999977078456E+001                  1.3521211696692903E+000                  4.3722488063690630E+000                 -9.2836868413235436E+000                  3.3700202576873330E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      35                  1.9999999975873113E+001                  1.3520796781540221E+000                  4.3775896773855463E+000                 -9.2654894957486924E+000                  3.3928436631886907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999973462423E+001                  1.3520000670593617E+000                  4.3826563459080319E+000                 -9.2481582366369786E+000                  3.4145427982307277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999972257079E+001                  1.3519618031660052E+000                  4.3859377062410054E+000                 -9.2371770090535001E+000                  3.4284338706575741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999971051732E+001                  1.3519244849131367E+000                  4.3907230937479937E+000                 -9.2214824487829219E+000                  3.4484780666578496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999968641045E+001                  1.3518524702829846E+000                  4.3968016951837221E+000                 -9.2016696839567960E+000                  3.4738574120270114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999966230355E+001                  1.3517836337090421E+000                  4.4025996383179207E+000                 -9.1830621535767012E+000                  3.4978499606514659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999963819665E+001                  1.3517176534612614E+000                  4.4067656880115091E+000                 -9.1697064136534543E+000                  3.5150229434478946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999962614321E+001                  1.3516856516040878E+000                  4.4094803163638856E+000                 -9.1611203560925194E+000                  3.5261088078605689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9999999961408978E+001                  1.3516542693451665E+000                  4.4134626839766700E+000                 -9.1487102086302947E+000                  3.5422289988403568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999958998284E+001                  1.3515932534981832E+000                  4.4185725677293117E+000                 -9.1329078844650713E+000                  3.5628433594194728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999956587597E+001                  1.3515343935149520E+000                  4.4234914579110205E+000                 -9.1180093742634440E+000                  3.5825338463845240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999954176907E+001                  1.3514774957429474E+000                  4.4282337496543063E+000                 -9.1039437625706778E+000                  3.6013798353318283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999951766217E+001                  1.3514223898994360E+000                  4.4350834500330993E+000                 -9.0842568673483299E+000                  3.6282120497338854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999946944843E+001                  1.3513170042477938E+000                  4.4415300635695880E+000                 -9.0656719932590004E+000                  3.6535063399120240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999944534153E+001                  1.3512664915608854E+000                  4.4456879053890868E+000                 -9.0540275491145259E+000                  3.6695934902506995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999942123463E+001                  1.3512172983029862E+000                  4.4517310109079453E+000                 -9.0375636671894224E+000                  3.6926694275509626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999937302086E+001                  1.3511225246449290E+000                  4.4593789872177094E+000                 -9.0170477317662012E+000                  3.7216701780641999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999932480709E+001                  1.3510320661083948E+000                  4.4666542815578545E+000                 -8.9981190323700861E+000                  3.7488769480237063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999927659335E+001                  1.3509454125250311E+000                  4.4718738577519428E+000                 -8.9847976268451255E+000                  3.7682339477312672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999925248641E+001                  1.3509033758685416E+000                  4.4752706876054011E+000                 -8.9763640237526037E+000                  3.7806800811046823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999922837954E+001                  1.3508621357905544E+000                  4.4802478282443126E+000                 -8.9643313274731664E+000                  3.7987117301748006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999918016577E+001                  1.3507818758149746E+000                  4.4866264334759176E+000                 -8.9491859128608464E+000                  3.8216618522283219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999913195200E+001                  1.3507043242928471E+000                  4.4927574881154015E+000                 -8.9350492065593734E+000                  3.8434750054776505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999908373823E+001                  1.3506292169135286E+000                  4.4986600658357423E+000                 -8.9218235079848700E+000                  3.8642587893710103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999903552446E+001                  1.3505563250742068E+000                  4.5043505606609804E+000                 -8.9094209885369775E+000                  3.8841062171101193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999898731069E+001                  1.3504854502426116E+000                  4.5098430921596320E+000                 -8.8977743666165647E+000                  3.9030982385318111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999893909695E+001                  1.3504164174758710E+000                  4.5151498650603132E+000                 -8.8868093234359282E+000                  3.9213057402944509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999889088318E+001                  1.3503490741127990E+000                  4.5202815317655451E+000                 -8.8764676886402114E+000                  3.9387911475579425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999884266941E+001                  1.3502832851764832E+000                  4.5277082398495834E+000                 -8.8621420654986647E+000                  3.9637809029849813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999874624187E+001                  1.3501558917554031E+000                  4.5347146910115512E+000                 -8.8486672783264240E+000                  3.9874376247394894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999869802810E+001                  1.3500941006442146E+000                  4.5392315311368110E+000                 -8.8403242896382039E+000                  4.0025303470652416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999864981433E+001                  1.3500334596008696E+000                  4.5457868579897491E+000                 -8.8286563499486430E+000                  4.0242411690001276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999855338682E+001                  1.3499153196234581E+000                  4.5540464200903967E+000                 -8.8141127781746764E+000                  4.0516261799894249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999845695928E+001                  1.3498009786108671E+000                  4.5618508216872824E+000                 -8.8006952381433212E+000                  4.0774126962768511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999836053174E+001                  1.3496900298568815E+000                  4.5692374587655751E+000                 -8.7881826038799051E+000                  4.1017777581456762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999826410420E+001                  1.3495821505772936E+000                  4.5762371897619554E+000                 -8.7763766212906003E+000                  4.1248705220373267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999816767669E+001                  1.3494770871728239E+000                  4.5828768171599021E+000                 -8.7651196305772974E+000                  4.1468178213529256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999807124915E+001                  1.3493746386390533E+000                  4.5891802915359943E+000                 -8.7542899111851415E+000                  4.1677284072002179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999797482161E+001                  1.3492746433145626E+000                  4.5951692361581316E+000                 -8.7437990940678318E+000                  4.1876962282305481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999787839407E+001                  1.3491769678729451E+000                  4.6036789395475841E+000                 -8.7288402487027881E+000                  4.2160501343068324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999768553899E+001                  1.3489880441871274E+000                  4.6114382069675468E+000                 -8.7137467501889496E+000                  4.2427107554786412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999758911144E+001                  1.3488967205267393E+000                  4.6163573596924259E+000                 -8.7040998392840869E+000                  4.2596305397970120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999749268390E+001                  1.3488073472985511E+000                  4.6233820301895756E+000                 -8.6901583695170039E+000                  4.2838543766681454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999729982886E+001                  1.3486340906549765E+000                  4.6298492708996974E+000                 -8.6761154515578003E+000                  4.3068338432239264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999720340131E+001                  1.3485501441136063E+000                  4.6339756619617294E+000                 -8.6670943085959937E+000                  4.3215157932538713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999710697377E+001                  1.3484678761046167E+000                  4.6399068032642630E+000                 -8.6540218357849170E+000                  4.3426636777099512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999691411869E+001                  1.3483080853743279E+000                  4.6472449335341652E+000                 -8.6368483994298622E+000                  4.3693865923806801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999672126361E+001                  1.3481543235667861E+000                  4.6540700118473062E+000                 -8.6202270723666103E+000                  4.3945947373940273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999652840852E+001                  1.3480061809517134E+000                  4.6604420892799041E+000                 -8.6041230773080173E+000                  4.4184512785450707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999633555344E+001                  1.3478632874210039E+000                  4.6664132680819188E+000                 -8.5885125477730124E+000                  4.4410943155154214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999614269832E+001                  1.3477253051296616E+000                  4.6720291201159156E+000                 -8.5733765380238349E+000                  4.4626417715190687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999594984324E+001                  1.3475919240006979E+000                  4.6773292037939198E+000                 -8.5586991884409542E+000                  4.4831951456067447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999575698816E+001                  1.3474628583394952E+000                  4.6823475253423723E+000                 -8.5444694414586593E+000                  4.5028424310078519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999556413307E+001                  1.3473378433509244E+000                  4.6871129915850736E+000                 -8.5306670845135137E+000                  4.5216604126377762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999537127799E+001                  1.3472166359711368E+000                  4.6916501551552425E+000                 -8.5172766395713406E+000                  4.5397164952267115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999517842291E+001                  1.3470990117214376E+000                  4.6981276904992875E+000                 -8.4981509664439248E+000                  4.5654937203914079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999479271274E+001                  1.3468736315715428E+000                  4.7040911135683183E+000                 -8.4793979200001495E+000                  4.5898754724934294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999459985766E+001                  1.3467655795731925E+000                  4.7078990896478716E+000                 -8.4674687576043279E+000                  4.6054164508476862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999999440700254E+001                  1.3466603776880230E+000                  4.7115602147993751E+000                 -8.4558658623351040E+000                  4.6204347603823415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999999421414746E+001                  1.3465578757248715E+000                  4.7168370205001784E+000                 -8.4391902147810640E+000                  4.6420510829179902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999999382843729E+001                  1.3463603896451304E+000                  4.7234006038780310E+000                 -8.4177455952900093E+000                  4.6693427380191723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999999344272709E+001                  1.3461721676231420E+000                  4.7295445232888262E+000                 -8.3973683498536840E+000                  4.6950635409229600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999999305701696E+001                  1.3459923446146256E+000                  4.7346041031027450E+000                 -8.3802871340589959E+000                  4.7164182580996101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999999276773430E+001                  1.3458625401107627E+000                  4.7387528646956723E+000                 -8.3662596749506974E+000                  4.7339425719881110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999999247845171E+001                  1.3457367502330513E+000                  4.7433923514075618E+000                 -8.3505479315185820E+000                  4.7535542846589225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999999209274151E+001                  1.3455748288345928E+000                  4.7496752850287702E+000                 -8.3292031808648233E+000                  4.7801570587961262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999999151417629E+001                  1.3453432808875521E+000                  4.7555287158882997E+000                 -8.3087446664041646E+000                  4.8052759040933832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999999112846609E+001                  1.3451958258230969E+000                  4.7599956414985440E+000                 -8.2932144808429609E+000                  4.8244001093735873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
