                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      447                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.5738183589574396E+003                  1.6244392426301876E+004                  3.3292439689995797E+002                 -1.2916743979817650E+001                  6.9999999999999996E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4416073257059667E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000004E+001                  4.4696452876707873E-004                  4.1995530354712365E+000                  5.1624109885589735E-002                  1.5122377807979511E-002                  1.4040673919661320E-001                  3.1491907175011352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4998095660597036E+001                  3.3162064821503060E+002                  1.4997579493028043E+001                  3.3131489747229608E+002                  1.5703858540240116E+007                  9.7659155162198306E+002                  9.2339556976676844E+006                  1.7764965424253165E-022                  1.7764965424253165E-022                  0.0000000000000000E+000                  7.1071617468790034E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  1.4999999977604586E+001                  2.5223455899335772E+000                  3.5531342171065199E+000                 -8.4091514368255780E+000                  2.9498045376183666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999970144449E+001                  2.5223455793575096E+000                  3.5531349630960172E+000                 -8.4091462235096071E+000                  2.9498105036875173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999955224171E+001                  2.5223455582056298E+000                  3.5531359577690065E+000                 -8.4091392725684511E+000                  2.9498184583204368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999940303894E+001                  2.5223455370540822E+000                  3.5531374498076986E+000                 -8.4091288464575804E+000                  2.9498303899989495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999910463341E+001                  2.5223454947519968E+000                  3.5531394392739295E+000                 -8.4091149455635854E+000                  2.9498462983998972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999880622790E+001                  2.5223454524512543E+000                  3.5531424235901148E+000                 -8.4090940954259086E+000                  2.9498701599179951E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      18                  1.4999999820941683E+001                  2.5223453678537897E+000                  3.5531464030036179E+000                 -8.4090662975906607E+000                  2.9499019732608809E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      19                  1.4999999761260577E+001                  2.5223452832616897E+000                  3.5531523725912746E+000                 -8.4090246056499254E+000                  2.9499496889430801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999999641898368E+001                  2.5223451140935871E+000                  3.5531603333427015E+000                 -8.4089690257860461E+000                  2.9500133017973873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999522536159E+001                  2.5223449449469331E+000                  3.5531722763398186E+000                 -8.4088856752298593E+000                  2.9501087037595561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999283811736E+001                  2.5223446067179522E+000                  3.5531882055423947E+000                 -8.4087745786939330E+000                  2.9502358741787389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999045087314E+001                  2.5223442685746944E+000                  3.5532121068290996E+000                 -8.4086080107773782E+000                  2.9504265606039808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999998567638469E+001                  2.5223435925451381E+000                  3.5532439960494768E+000                 -8.4083860701962170E+000                  2.9506806805756156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999998090189626E+001                  2.5223429168578155E+000                  3.5532918598349275E+000                 -8.4080534663057733E+000                  2.9510615843065651E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      26                  1.4999997135291940E+001                  2.5223415665082745E+000                  3.5533557616675582E+000                 -8.4076105929007614E+000                  2.9515689431035455E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      27                  1.4999996180394254E+001                  2.5223402175224758E+000                  3.5534517344249599E+000                 -8.4069475061976622E+000                  2.9523288810713879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999994270598879E+001                  2.5223375236294254E+000                  3.5535800327106339E+000                 -8.4060657728934327E+000                  2.9533400925310285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999992360803505E+001                  2.5223348351501649E+000                  3.5537729616956870E+000                 -8.4047480307645479E+000                  2.9548525458753745E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      30                  1.4999988541212756E+001                  2.5223294743327220E+000                  3.5540315452542166E+000                 -8.4030004798943221E+000                  2.9568610900580357E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      31                  1.4999984721622008E+001                  2.5223241348459187E+000                  3.5544213591874181E+000                 -8.4003983044823851E+000                  2.9598567418052806E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      32                  1.4999977082440511E+001                  2.5223135190815400E+000                  3.5549465436589021E+000                 -8.3969657891577896E+000                  2.9638194534874103E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      33                  1.4999969443259017E+001                  2.5223029861204864E+000                  3.5557421768614699E+000                 -8.3918914674766771E+000                  2.9696971026122991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999954164896021E+001                  2.5222821626464023E+000                  3.5568251937865178E+000                 -8.3852686250281145E+000                  2.9774136979133838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999938886533030E+001                  2.5222616513860898E+000                  3.5584926947330646E+000                 -8.3755549361517403E+000                  2.9888117022837779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999908033949772E+001                  2.5222211392726197E+000                  3.5608175822992183E+000                 -8.3631056964958148E+000                  3.0036100228703564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999877181366516E+001                  2.5221817611056383E+000                  3.5644682009375175E+000                 -8.3453606619698792E+000                  3.0250439023293958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999814881897549E+001                  2.5221053991785123E+000                  3.5698027892314097E+000                 -8.3234973468231566E+000                  3.0522974137248369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999751987992774E+001                  2.5220320555591740E+000                  3.5756547671881123E+000                 -8.3035096402849451E+000                  3.0781945551186216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999688499217054E+001                  2.5219613132627119E+000                  3.5820885282247383E+000                 -8.2853226422884632E+000                  3.1028731501917610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999624415514830E+001                  2.5218928036242998E+000                  3.5891624901204757E+000                 -8.2688757866036724E+000                  3.1264508955064532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999559736621645E+001                  2.5218261962243367E+000                  3.5949626978622948E+000                 -8.2577001210098615E+000                  3.1434681371413924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999527099570427E+001                  2.5217934286559518E+000                  3.6009934669385228E+000                 -8.2472409543450471E+000                  3.1599958751915285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999461528128796E+001                  2.5217291399848598E+000                  3.6073903363783337E+000                 -8.2376952176579046E+000                  3.1759741642879509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999428593738376E+001                  2.5216975414138454E+000                  3.6117462610419944E+000                 -8.2316580930148433E+000                  3.1863888689933382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999395362019461E+001                  2.5216660908766233E+000                  3.6161646798020852E+000                 -8.2258776928352813E+000                  3.1966077327113540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999362130300547E+001                  2.5216350494690580E+000                  3.6206232802206850E+000                 -8.2203237743737070E+000                  3.2066387672679908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999328600332589E+001                  2.5216041208325000E+000                  3.6251043347391598E+000                 -8.2149713307448806E+000                  3.2164893929585969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999295070364633E+001                  2.5215735645470119E+000                  3.6295939649943012E+000                 -8.2097993927377431E+000                  3.2261667734620763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999261240723397E+001                  2.5215430937078089E+000                  3.6363238813215801E+000                 -8.2023202345239437E+000                  3.2403973247101150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999193279929509E+001                  2.5214829067637607E+000                  3.6429783214329490E+000                 -8.1951670937820769E+000                  3.2542239914532503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999159148776855E+001                  2.5214531643260742E+000                  3.6473735819779649E+000                 -8.1905266074260688E+000                  3.2632713808786145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999124714400471E+001                  2.5214234704770968E+000                  3.6517105660990281E+000                 -8.1859697977575419E+000                  3.2721753169508725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999090280024086E+001                  2.5213940805633612E+000                  3.6559777302114376E+000                 -8.1814569984050305E+000                  3.2809410462243402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999055539861418E+001                  2.5213647302158377E+000                  3.6622639992852637E+000                 -8.1746854072231852E+000                  3.2938634017055879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4998985751167432E+001                  2.5213066636685215E+000                  3.6683023693629004E+000                 -8.1678538875495654E+000                  3.3064554063711089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4998950702636115E+001                  2.5212779486294856E+000                  3.6722536532622176E+000                 -8.1633056727010960E+000                  3.3147138260191893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4998915343446324E+001                  2.5212492751920563E+000                  3.6761325495114785E+000                 -8.1587861806019006E+000                  3.3228556682607970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4998879984256533E+001                  2.5212208930054252E+000                  3.6818500130217120E+000                 -8.1521390209884768E+000                  3.3348618198901221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4998808639027843E+001                  2.5211644787950598E+000                  3.6892820804407345E+000                 -8.1436211235838005E+000                  3.3504909408661496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4998736660961825E+001                  2.5211086479472393E+000                  3.6947848992124532E+000                 -8.1375819616205121E+000                  3.3619429953138251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4998700352574344E+001                  2.5210808657064692E+000                  3.6984524139391732E+000                 -8.1337299490691688E+000                  3.3694588696010781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4998664044186865E+001                  2.5210533235307455E+000                  3.7039953892928907E+000                 -8.1281898406364537E+000                  3.3805615206061472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4998590782819303E+001                  2.5209984390153091E+000                  3.7097421590585160E+000                 -8.1230627502183435E+000                  3.3914559750910303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4998553826780364E+001                  2.5209710701671235E+000                  3.7156483187800040E+000                 -8.1182660725734266E+000                  3.4021797034364774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4998479586391790E+001                  2.5209166778822185E+000                  3.7219969345320143E+000                 -8.1141398444420982E+000                  3.4126806803135135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4998442302042154E+001                  2.5208896121612985E+000                  3.7264226640252343E+000                 -8.1116723392273595E+000                  3.4195949351754704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4998404686475233E+001                  2.5208624556193366E+000                  3.7310810149881322E+000                 -8.1095174377589210E+000                  3.4264323739217453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4998367070908314E+001                  2.5208354284326551E+000                  3.7360131196960440E+000                 -8.1077149984305859E+000                  3.4331951500983249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4998329121218331E+001                  2.5208082690244389E+000                  3.7399608687408512E+000                 -8.1066608156454958E+000                  3.4382222429855229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4998310146373340E+001                  2.5207947203381549E+000                  3.7440404679341843E+000                 -8.1057842847022741E+000                  3.4432070557991969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4998272028108014E+001                  2.5207675536548209E+000                  3.7499328065142867E+000                 -8.1051394217144050E+000                  3.4497913430826617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4998233741267345E+001                  2.5207403021940435E+000                  3.7547562621556709E+000                 -8.1051217575018377E+000                  3.4546767651644092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4998214597847012E+001                  2.5207266750939668E+000                  3.7598235644135403E+000                 -8.1053825019224757E+000                  3.4595369240205374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4998175970521261E+001                  2.5206991580984974E+000                  3.7655011920953516E+000                 -8.1063099482219929E+000                  3.4643585827223777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4998156656858386E+001                  2.5206853682205073E+000                  3.7695041146012498E+000                 -8.1071855898981013E+000                  3.4675439356527931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4998137343195511E+001                  2.5206715491930809E+000                  3.7737886992637777E+000                 -8.1083623856472737E+000                  3.4707205134688919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4998117857653501E+001                  2.5206575680133403E+000                  3.7783966719204685E+000                 -8.1098833456134596E+000                  3.4738883467670219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4998098372111494E+001                  2.5206435364261877E+000                  3.7833453580132193E+000                 -8.1117826091995564E+000                  3.4770336413814338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4998078886569486E+001                  2.5206294419723765E+000                  3.7886595351820627E+000                 -8.1140914486780904E+000                  3.4801567203911783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4998059401027476E+001                  2.5206152710053233E+000                  3.7943573168549647E+000                 -8.1168238290716364E+000                  3.4832716575767821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4998039741984616E+001                  2.5206008822049486E+000                  3.8003827398422185E+000                 -8.1199301098645620E+000                  3.4863784774823352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4998020082941755E+001                  2.5205863886743543E+000                  3.8096649640216014E+000                 -8.1249418978206975E+000                  3.4909980355718702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4997980764856035E+001                  2.5205570607243732E+000                  3.8188904098098093E+000                 -8.1300143265612963E+000                  3.4955836917208480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4997960930717186E+001                  2.5205420900429698E+000                  3.8248297618148994E+000                 -8.1332426670700748E+000                  3.4986324079119480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4997941096578339E+001                  2.5205270060962217E+000                  3.8332735341971023E+000                 -8.1377302712273529E+000                  3.5031663462561329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4997901428300642E+001                  2.5204965200611609E+000                  3.8433293127334931E+000                 -8.1426544202048330E+000                  3.5091669634491902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4997861406751966E+001                  2.5204654051876156E+000                  3.8500154972519134E+000                 -8.1455807559204381E+000                  3.5136345085933245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4997841395977630E+001                  2.5204497400378583E+000                  3.8541905962908283E+000                 -8.1473027699527325E+000                  3.5165879635361086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4997821385203293E+001                  2.5204340109457206E+000                  3.8600926012253276E+000                 -8.1495803187696758E+000                  3.5210074026331677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4997781007255343E+001                  2.5204021004894992E+000                  3.8670913418336350E+000                 -8.1518328149144619E+000                  3.5268496478506832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4997740629307396E+001                  2.5203700170071701E+000                  3.8764825339863478E+000                 -8.1543277484118253E+000                  3.5355214216837791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4997659154266747E+001                  2.5203048837798030E+000                  3.8868408207831373E+000                 -8.1557180307187718E+000                  3.5469102326651698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4997576953694509E+001                  2.5202389299884653E+000                  3.8934584164578570E+000                 -8.1557585405245092E+000                  3.5553263633583221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4997535487373856E+001                  2.5202056448937058E+000                  3.8975535843402378E+000                 -8.1555688033565854E+000                  3.5608820073178871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4997494021053202E+001                  2.5201723666877327E+000                  3.9032958390232633E+000                 -8.1550056385254646E+000                  3.5691595295968535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4997409976968125E+001                  2.5201049822849573E+000                  3.9100253966655831E+000                 -8.1534908607700345E+000                  3.5800101873644143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4997325932883049E+001                  2.5200378012865250E+000                  3.9190611556025519E+000                 -8.1505884606617123E+000                  3.5959887325312669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4997154836217806E+001                  2.5199018500595738E+000                  3.9290147242864220E+000                 -8.1450018958257484E+000                  3.6167405102205081E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     100                  1.4996980677044750E+001                  2.5197651053859094E+000                  3.9374832526831516E+000                 -8.1384376683345430E+000                  3.6369167692773035E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     101                  1.4996803400261021E+001                  2.5196278710863722E+000                  3.9448650583878648E+000                 -8.1311998867509718E+000                  3.6565586482780006E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     102                  1.4996622949976011E+001                  2.5194903584155339E+000                  3.9514149587688254E+000                 -8.1234833267029938E+000                  3.6757030606758008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
