                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1055                                     1056                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0714167635823943E+007                  4.5123317945641815E+004                  2.6503350132370269E+004                  4.2365061231007727E+004                  9.7760003319103621E+000                 -5.7534295590899394E+000                  5.9373532898045027E-004                  0.0000000000000000E+000                  9.7999809238871438E-001                  2.5818847335363826E-004                  1.2578929864697542E-002                  3.8126907044770366E-004                  2.0994604783340946E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.5770804508553082E+000                  2.2299938239982869E-004                  7.1240722844862097E+000                  2.4049028800749495E-002                  8.9094393038717370E-002                  9.2634070327240317E-002                  3.1491907175010707E-002                  2.7110694320424291E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999986231463E+001                  9.7248772820320752E+000                  1.4999999836799434E+001                  9.6171214329034989E+000                  7.9018676886122426E+004                  1.2752431841459260E+004                  3.5406534451132193E+006                  4.0520055011897995E+004                  4.0520055011898010E+004                  3.2238571887106675E-018                  2.7579566731616524E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3811930920505069E+014                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.4999999999546514E+001                  9.8998059433222485E-001                  4.4405807225335376E+000                 -9.2058010068354239E+000                  3.5627465501950883E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      12                  1.4999999999434960E+001                  9.8994143154417402E-001                  4.4438477097540572E+000                 -9.1890773293333705E+000                  3.5799895652494267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999999345714E+001                  9.8991127761660336E-001                  4.4467132882169986E+000                 -9.1749505738435584E+000                  3.5947663175568674E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  1.4999999999256469E+001                  9.8988208277286760E-001                  4.4505478621552790E+000                 -9.1567686462868920E+000                  3.6140537538017488E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  1.4999999999103478E+001                  9.8983407370895216E-001                  4.4541104880810201E+000                 -9.1405215889015548E+000                  3.6315758836901737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999999026981E+001                  9.8981094491999311E-001                  4.4564564589578515E+000                 -9.1302511405436473E+000                  3.6428788594781367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999998950488E+001                  9.8978835311004099E-001                  4.4593548672631327E+000                 -9.1180179695574264E+000                  3.6566088695308885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999998835744E+001                  9.8975540030185272E-001                  4.4627781322764575E+000                 -9.1041349411538004E+000                  3.6725364159934193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999998721000E+001                  9.8972347707999409E-001                  4.4669164445422975E+000                 -9.0880967750211354E+000                  3.6913663716644298E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      20                  1.4999999998553440E+001                  9.8967853728141508E-001                  4.4719238318141459E+000                 -9.0695656878414077E+000                  3.7136221215303413E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  1.4999999998371306E+001                  9.8963171529338478E-001                  4.4757420909277679E+000                 -9.0559910478648487E+000                  3.7302560821736885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999998280241E+001                  9.8960901928452349E-001                  4.4795002445902217E+000                 -9.0432020241699078E+000                  3.7462796637232558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999998098108E+001                  9.8956493430589287E-001                  4.4843902322314246E+000                 -9.0271529912822199E+000                  3.7667724416907258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999999997915976E+001                  9.8952243601383649E-001                  4.4891565280231340E+000                 -9.0121659022541554E+000                  3.7863491472006965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999999997733843E+001                  9.8948136742898529E-001                  4.4938032809595292E+000                 -8.9981331493934125E+000                  3.8050882611160222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999999997551710E+001                  9.8944159352242733E-001                  4.4983345687444229E+000                 -8.9849585284601261E+000                  3.8230585943622879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.4999999997369578E+001                  9.8940299762149697E-001                  4.5027543619653327E+000                 -8.9725583857779281E+000                  3.8403208137589715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999999997187444E+001                  9.8936547827950350E-001                  4.5069806429765729E+000                 -8.9610938706493375E+000                  3.8566026694901079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999999997012598E+001                  9.8933038929143569E-001                  4.5110242378785026E+000                 -8.9504693713528880E+000                  3.8719863195177706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999999996837753E+001                  9.8929614009773037E-001                  4.5149747777542526E+000                 -8.9403905165114104E+000                  3.8868482461914424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999999996662906E+001                  9.8926266875939217E-001                  4.5188350676635904E+000                 -8.9308207140658933E+000                  3.9012227268455688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999999996488057E+001                  9.8922991941529170E-001                  4.5244813489432270E+000                 -8.9174010620963209E+000                  3.9219360219613897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999999996138365E+001                  9.8916639255934957E-001                  4.5298995793727235E+000                 -8.9047589316136371E+000                  3.9417175354527187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999999995963519E+001                  9.8913553036357160E-001                  4.5334242862217327E+000                 -8.8968475717909126E+000                  3.9544252987263739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999999995788670E+001                  9.8910521887793523E-001                  4.5385839401452710E+000                 -8.8856737291830719E+000                  3.9728208576287036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999999995438976E+001                  9.8904611751547267E-001                  4.5435404769617120E+000                 -8.8750330596998275E+000                  3.9904782062873485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999999995264131E+001                  9.8901727329886302E-001                  4.5467680456731649E+000                 -8.8683218669896622E+000                  4.0018661272878111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999999995089283E+001                  9.8898886577152811E-001                  4.5514978014294849E+000                 -8.8587752037308718E+000                  4.0184112125930866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999999994739589E+001                  9.8893326987105490E-001                  4.5575539815622221E+000                 -8.8467083005307305E+000                  4.0395448467216264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999999994389896E+001                  9.8887917695439731E-001                  4.5633649182328258E+000                 -8.8353817636246212E+000                  4.0597074354659020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999999994040202E+001                  9.8882645711466632E-001                  4.5689441496346319E+000                 -8.8246864338980409E+000                  4.0789844910372572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999999993690508E+001                  9.8877500123402939E-001                  4.5743038192780734E+000                 -8.8145169940631991E+000                  4.0974507033671275E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999999993340815E+001                  9.8872471858107536E-001                  4.5794551280904683E+000                 -8.8047843003954380E+000                  4.1151716918243659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999999992991121E+001                  9.8867553335276992E-001                  4.5844084503989446E+000                 -8.7954213866922970E+000                  4.1322054163199509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999999992641428E+001                  9.8862738096979974E-001                  4.5891733489292408E+000                 -8.7863721500988987E+000                  4.1486033245280520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999999992291734E+001                  9.8858020600998198E-001                  4.5937586842758051E+000                 -8.7775864027102433E+000                  4.1644112920894472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999999991942040E+001                  9.8853396088881063E-001                  4.5981727142375677E+000                 -8.7690265974945127E+000                  4.1796703989778390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999999991592347E+001                  9.8848860397258631E-001                  4.6024231807902689E+000                 -8.7606612176232943E+000                  4.1944175753704407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999999991242653E+001                  9.8844409854956405E-001                  4.6065176276519253E+000                 -8.7524635081331006E+000                  4.2086861423258366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999999990892960E+001                  9.8840041202343132E-001                  4.6124223010962639E+000                 -8.7406046151493655E+000                  4.2292548344095229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999999990193574E+001                  9.8831535469737763E-001                  4.6197647428073783E+000                 -8.7250289700496744E+000                  4.2552666731481414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999999989494187E+001                  9.8823324644105948E-001                  4.6249191473324851E+000                 -8.7135430384589139E+000                  4.2738153274820965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999999989144492E+001                  9.8819324698660183E-001                  4.6282381527675867E+000                 -8.7061269651026123E+000                  4.2857594453861054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999999988794800E+001                  9.8815391399371943E-001                  4.6330505382474589E+000                 -8.6953341503010897E+000                  4.3030875648654137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999999988095412E+001                  9.8807714809849279E-001                  4.6390938925441354E+000                 -8.6811589740670545E+000                  4.3251812573305957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999999987396025E+001                  9.8800280857017930E-001                  4.6447928215574352E+000                 -8.6674021332300857E+000                  4.3462192447528558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999999986696638E+001                  9.8793075051159829E-001                  4.6488404309736149E+000                 -8.6572579750184175E+000                  4.3613647030227165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999999986346943E+001                  9.8789554024535564E-001                  4.6514624244895710E+000                 -8.6506725476836301E+000                  4.3711791272331810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999999985997251E+001                  9.8786085148898073E-001                  4.6552857306196236E+000                 -8.6410394242598674E+000                  4.3855015334054155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999999985297864E+001                  9.8779297186121218E-001                  4.6601321755681679E+000                 -8.6283817335602677E+000                  4.4039029610106892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999999984598476E+001                  9.8772701157650655E-001                  4.6647435777735939E+000                 -8.6160470844084536E+000                  4.4215668071832068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999999983899089E+001                  9.8766286949843063E-001                  4.6691405990062345E+000                 -8.6040232122096310E+000                  4.4385500477480884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999999983199702E+001                  9.8760045162129051E-001                  4.6754261925383958E+000                 -8.5867744173032783E+000                  4.4628546528160236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999999981800924E+001                  9.8748040114477420E-001                  4.6812242828856165E+000                 -8.5697416381905729E+000                  4.4858956726399830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999999981101537E+001                  9.8742264903864341E-001                  4.6849304394468767E+000                 -8.5588708144996843E+000                  4.5006117830389991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999999980402150E+001                  9.8736630238207579E-001                  4.6902684453952954E+000                 -8.5432148905776213E+000                  4.5218019435255874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999999979003373E+001                  9.8725753720192588E-001                  4.6968988454207787E+000                 -8.5229740466875175E+000                  4.5485632122997304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999999977604599E+001                  9.8715364857143262E-001                  4.7030951919825483E+000                 -8.5036538691204964E+000                  4.5737941721841846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4999999976205821E+001                  9.8705421046752673E-001                  4.7074649320864639E+000                 -8.4896170554893775E+000                  4.5918158973055592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999999975506434E+001                  9.8700604814380766E-001                  4.7102868010551324E+000                 -8.4805874117805384E+000                  4.6034329662397946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999999974807046E+001                  9.8695886131271915E-001                  4.7143904510148342E+000                 -8.4674982319914189E+000                  4.6203031033628550E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      72                  1.4999999973408270E+001                  9.8686724562904060E-001                  4.7195708948664770E+000                 -8.4505447051254752E+000                  4.6418409664766633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999999972009496E+001                  9.8677908270850478E-001                  4.7244844044756595E+000                 -8.4342741232254355E+000                  4.6623772676432083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4999999970610720E+001                  9.8669411085549086E-001                  4.7291582178748968E+000                 -8.4186419248233317E+000                  4.6820011766793002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4999999969211942E+001                  9.8661209583995391E-001                  4.7358261992559960E+000                 -8.3965305310874498E+000                  4.7098887940865310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4999999966414391E+001                  9.8645607988824535E-001                  4.7419622472999849E+000                 -8.3751715276940786E+000                  4.7361297551391761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4999999965015613E+001                  9.8638175649471493E-001                  4.7458800775388861E+000                 -8.3616946390902385E+000                  4.7527935087435527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4999999963616839E+001                  9.8630966761757821E-001                  4.7496471441011687E+000                 -8.3486773434586201E+000                  4.7688518994018878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4999999962218062E+001                  9.8623967308934779E-001                  4.7532750628366740E+000                 -8.3360916378428218E+000                  4.7843474400969850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4999999960819286E+001                  9.8617164544718627E-001                  4.7585125743653931E+000                 -8.3181026351345704E+000                  4.8066145697192537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4999999958021734E+001                  9.8604102102604752E-001                  4.7650461899133996E+000                 -8.2951954826728045E+000                  4.8346649528499066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4999999955224183E+001                  9.8591699889264861E-001                  4.7711766474282911E+000                 -8.2736040725090945E+000                  4.8610422199700327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4999999952426629E+001                  9.8579889315930624E-001                  4.7755159068294883E+000                 -8.2581014689941252E+000                  4.8798443316257378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4999999951027855E+001                  9.8574187659106527E-001                  4.7783229549796751E+000                 -8.2481789061233517E+000                  4.8919478183231355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4999999949629078E+001                  9.8568612623291318E-001                  4.7824118021224464E+000                 -8.2338593729024208E+000                  4.9095019930985453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4999999946831526E+001                  9.8557818095215066E-001                  4.7875892610097361E+000                 -8.2154814211790921E+000                  4.9318772359950174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4999999944033972E+001                  9.8547463265777102E-001                  4.7925133906404298E+000                 -8.1979781229914437E+000                  4.9531757634360618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4999999941236421E+001                  9.8537510488940883E-001                  4.7972090441466859E+000                 -8.1812731213465888E+000                  4.9734966149847537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4999999938438870E+001                  9.8527926808764654E-001                  4.8016978097243843E+000                 -8.1653048520583376E+000                  4.9929257583617552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4999999935641316E+001                  9.8518683095736426E-001                  4.8059984506785849E+000                 -8.1500138297805549E+000                  5.0115382940128113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4999999932843764E+001                  9.8509753577449843E-001                  4.8121761055025605E+000                 -8.1284170191342486E+000                  5.0380630308394041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4999999927248659E+001                  9.8492745694476314E-001                  4.8179252682673059E+000                 -8.1077325921460766E+000                  5.0630986640164837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4999999924451108E+001                  9.8484630242621962E-001                  4.8216150027329236E+000                 -8.0946871928530673E+000                  5.0790333154686493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4999999921653556E+001                  9.8476750587071626E-001                  4.8251790316695393E+000                 -8.0821064282895314E+000                  5.0944149077111893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4999999918856004E+001                  9.8469091807936060E-001                  4.8303383122365426E+000                 -8.0641586060419890E+000                  5.1165269014069796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4999999913260901E+001                  9.8454383008742230E-001                  4.8368042450476780E+000                 -8.0414099494566358E+000                  5.1443968650241869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4999999907665796E+001                  9.8440411002329609E-001                  4.8428952469834252E+000                 -8.0200433450535513E+000                  5.1706183985711514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4999999902070689E+001                  9.8427097219754978E-001                  4.8472216880646668E+000                 -8.0047495781055904E+000                  5.1893176376074166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4999999899273138E+001                  9.8420666288307501E-001                  4.8514197774525432E+000                 -7.9902578824220738E+000                  5.2072552818268685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4999999893678034E+001                  9.8408218409469717E-001                  4.8580649269469687E+000                 -7.9673594167167616E+000                  5.2356286060955890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4999999885285380E+001                  9.8390487099587431E-001                  4.8636503744161832E+000                 -7.9477361649016247E+000                  5.2597086299866538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.4999999881089051E+001                  9.8382005440979836E-001                  4.8672421598108651E+000                 -7.9353376510147946E+000                  5.2750626086114902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
