                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      481                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.8107087700060055E+002                  7.5925018100794741E+000                  4.0783677699969553E+003                  1.0739024366416408E+004                  2.0785882992601856E+002                 -1.2155231001731062E+001                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416073257059802E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707841E-004                  4.1995530354712356E+000                  5.1624109885589700E-002                  1.5122377807979513E-002                  1.4040673919661317E-001                  3.1491907175011352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999644266764941E+001                  2.0725410548640480E+002                  1.4999571069240922E+001                  2.0714800298910296E+002                  7.7471267117576478E+006                  2.3660763308443320E+003                  1.3967749292858222E+007                  1.8358128334866343E-018                  1.8358128334866343E-018                  0.0000000000000000E+000                  7.3444662120051968E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2025891890919369E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.4999999994389896E+001                  2.3177684433302250E+000                  3.6104892602601146E+000                 -8.4377689697727085E+000                  2.9791944054960520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999991592341E+001                  2.3177684259240063E+000                  3.6104904075069446E+000                 -8.4377609414147017E+000                  2.9792035792150715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999988794791E+001                  2.3177684085181083E+000                  3.6104921283959652E+000                 -8.4377488992580538E+000                  2.9792173394324792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999983199684E+001                  2.3177683737072696E+000                  3.6104944229692695E+000                 -8.4377328437770771E+000                  2.9792356857167319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999977604583E+001                  2.3177683388977095E+000                  3.6104978649043158E+000                 -8.4377087620768219E+000                  2.9792632036988498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999966414375E+001                  2.3177682692824253E+000                  3.6105024543694402E+000                 -8.4376766560540588E+000                  2.9792998916530964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999955224167E+001                  2.3177681996722557E+000                  3.6105093388673879E+000                 -8.4376285031028910E+000                  2.9793549178091836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999932843753E+001                  2.3177680604672486E+000                  3.6105185190712232E+000                 -8.4375643108066125E+000                  2.9794282752676642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999910463339E+001                  2.3177679212826794E+000                  3.6105322905772459E+000                 -8.4374680466791006E+000                  2.9795382883684498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999999865702510E+001                  2.3177676429748395E+000                  3.6105506560754419E+000                 -8.4373397410233899E+000                  2.9796849295415444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999820941682E+001                  2.3177673647486743E+000                  3.6105782091176541E+000                 -8.4371473796875094E+000                  2.9799047990669405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999731420024E+001                  2.3177668085411547E+000                  3.6106149604455990E+000                 -8.4368910836430544E+000                  2.9801977868863765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999641898366E+001                  2.3177662526596441E+000                  3.6106701065678908E+000                 -8.4365070272102631E+000                  2.9806369005838911E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      24                  1.4999999462855049E+001                  2.3177651418729535E+000                  3.6107436903055929E+000                 -8.4359956923587411E+000                  2.9812217016926557E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      25                  1.4999999283811732E+001                  2.3177640323848165E+000                  3.6108541420392273E+000                 -8.4352302330029918E+000                  2.9820974384313228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999998925725100E+001                  2.3177618172906862E+000                  3.6110016318864373E+000                 -8.4342125618097583E+000                  2.9832623709399515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.4999998567638468E+001                  2.3177596073472757E+000                  3.6112231680106834E+000                 -8.4326921664391232E+000                  2.9850039669787574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999997851465201E+001                  2.3177552028060968E+000                  3.6115194215488939E+000                 -8.4306765777937009E+000                  2.9873153772432786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999997135291935E+001                  2.3177508185262283E+000                  3.6119649820504858E+000                 -8.4276771684633527E+000                  2.9907597274888613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999995702945405E+001                  2.3177421099231856E+000                  3.6125624594747223E+000                 -8.4237231338409142E+000                  2.9953104718612429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999994270598872E+001                  2.3177334797309745E+000                  3.6134631953764447E+000                 -8.4178843547934221E+000                  3.0020489403699626E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      32                  1.4999991405905812E+001                  2.3177164483377064E+000                  3.6146770371650891E+000                 -8.4102706367308606E+000                  3.0108753167308326E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      33                  1.4999988541212751E+001                  2.3176997109717337E+000                  3.6165142966493118E+000                 -8.3991924527113557E+000                  3.0237893481236666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999982811826630E+001                  2.3176670737647922E+000                  3.6190097893873996E+000                 -8.3850396163968668E+000                  3.0404364938542301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999977082440507E+001                  2.3176354759898539E+000                  3.6219662450528065E+000                 -8.3693421849796525E+000                  3.0590897982343797E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      36                  1.4999969443259012E+001                  2.3175948310794965E+000                  3.6271209942337683E+000                 -8.3442629542093094E+000                  3.0893243205349110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999954164896018E+001                  2.3175180714202499E+000                  3.6324490377780014E+000                 -8.3213080626290434E+000                  3.1176096173839429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999946525714522E+001                  2.3174816532667952E+000                  3.6360323935325503E+000                 -8.3070050032811054E+000                  3.1354981240313613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999938886533027E+001                  2.3174464062504403E+000                  3.6396626832442767E+000                 -8.2933699931252001E+000                  3.1527658920984756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999931173387214E+001                  2.3174119096198025E+000                  3.6433308942704188E+000                 -8.2803499227032429E+000                  3.1694569457962651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999923460241400E+001                  2.3173784239815154E+000                  3.6488356440025664E+000                 -8.2619598190440442E+000                  3.1933562621299001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999908033949771E+001                  2.3173142077192117E+000                  3.6561664591558349E+000                 -8.2393045828713198E+000                  3.2233214520261746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999892607658145E+001                  2.3172532291007908E+000                  3.6616106256992849E+000                 -8.2234273847035908E+000                  3.2445236596057514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999884894512331E+001                  2.3172238251313342E+000                  3.6652021471604601E+000                 -8.2132904798441952E+000                  3.2581080249358254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999877181366516E+001                  2.3171950937662205E+000                  3.6705619628437085E+000                 -8.1986117074150062E+000                  3.2778478446331971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999861606499275E+001                  2.3171389892848229E+000                  3.6776055799638101E+000                 -8.1800998657315596E+000                  3.3029350650117162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999846031632032E+001                  2.3170852056012556E+000                  3.6845241299943852E+000                 -8.1628821771307667E+000                  3.3266633228993987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999830456764787E+001                  2.3170334936294257E+000                  3.6913635814662142E+000                 -8.1469767072638355E+000                  3.3491724657914803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999814881897548E+001                  2.3169836237863999E+000                  3.6982378410857137E+000                 -8.1322909247268136E+000                  3.3706814620100656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999799158421354E+001                  2.3169349355246416E+000                  3.7052722585320073E+000                 -8.1187467703448437E+000                  3.3912793128818359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999783434945158E+001                  2.3168877266159225E+000                  3.7125919974564248E+000                 -8.1064111626706428E+000                  3.4109526603551115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999767711468962E+001                  2.3168418249952549E+000                  3.7203726251818123E+000                 -8.0953891474068804E+000                  3.4297810707511571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999751987992768E+001                  2.3167970596431413E+000                  3.7267191796461305E+000                 -8.0881094474145616E+000                  3.4434330784806044E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999744051895805E+001                  2.3167748356963713E+000                  3.7311683368756277E+000                 -8.0836533197845366E+000                  3.4523586634534205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999736115798839E+001                  2.3167528352548241E+000                  3.7358580981025540E+000                 -8.0796202178310921E+000                  3.4611062485830857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999728179701876E+001                  2.3167310348782060E+000                  3.7408315006696320E+000                 -8.0760463982864277E+000                  3.4696828130973811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999720243604910E+001                  2.3167094099181034E+000                  3.7487948706034153E+000                 -8.0715058176754493E+000                  3.4822406721274386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999704371410981E+001                  2.3166666002973324E+000                  3.7582258646227569E+000                 -8.0688097291519369E+000                  3.4944503287984707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999696435314018E+001                  2.3166453232466715E+000                  3.7651227033054560E+000                 -8.0678273815972563E+000                  3.5024050164392384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999688499217052E+001                  2.3166240911519127E+000                  3.7709452734015789E+000                 -8.0678348840902832E+000                  3.5082962102289663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999684493985663E+001                  2.3166133742583921E+000                  3.7751001064690937E+000                 -8.0681443916188211E+000                  3.5122041989370447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999680488754276E+001                  2.3166026489302940E+000                  3.7817873011435639E+000                 -8.0691522177255095E+000                  3.5180015939609235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999672478291499E+001                  2.3165811460444008E+000                  3.7923815209733189E+000                 -8.0723675198148257E+000                  3.5256144905064786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999664467828719E+001                  2.3165594801408442E+000                  3.8020252736478568E+000                 -8.0766597239254292E+000                  3.5312389587119331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999660462597332E+001                  2.3165485383621682E+000                  3.8090838434678229E+000                 -8.0802593869451425E+000                  3.5349489113232826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999656457365942E+001                  2.3165375046779073E+000                  3.8167808419839737E+000                 -8.0846113316101764E+000                  3.5386278112698792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999652452134555E+001                  2.3165263590185479E+000                  3.8249138097811666E+000                 -8.0895271824084531E+000                  3.5422761808874266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999648446903166E+001                  2.3165150856100247E+000                  3.8331435904854430E+000                 -8.0946770753632507E+000                  3.5458945300221165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4999644441671778E+001                  2.3165036768311840E+000                  3.8411312181404744E+000                 -8.0997191922277221E+000                  3.5494833561768666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999640436440389E+001                  2.3164921339106508E+000                  3.8486459052789370E+000                 -8.1044062084362452E+000                  3.5530431446280883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999636431209003E+001                  2.3164804648058568E+000                  3.8555797808339132E+000                 -8.1086133925409527E+000                  3.5565743685954740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4999632425977614E+001                  2.3164686811539923E+000                  3.8619178806210916E+000                 -8.1123111553472622E+000                  3.5600774895153808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999628420746227E+001                  2.3164567957713071E+000                  3.8676991968986036E+000                 -8.1155240743058883E+000                  3.5635529573857796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4999624415514837E+001                  2.3164448211475013E+000                  3.8730080316153179E+000                 -8.1183145110430672E+000                  3.5670171606367131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4999620373084014E+001                  2.3164326563884803E+000                  3.8779001982437791E+000                 -8.1207299984496313E+000                  3.5704701573706346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4999616330653190E+001                  2.3164204227513299E+000                  3.8824091989330469E+000                 -8.1228099534593028E+000                  3.5738962999577502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4999612288222366E+001                  2.3164081293420495E+000                  3.8886525164385612E+000                 -8.1255168247459952E+000                  3.5789859333582354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4999604203360718E+001                  2.3163833856351306E+000                  3.8958946031096677E+000                 -8.1281437080258172E+000                  3.5856821460473793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4999596118499070E+001                  2.3163584875407479E+000                  3.9006997545867090E+000                 -8.1295580487742374E+000                  3.5906385364202889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4999592076068247E+001                  2.3163459962723967E+000                  3.9052208516453057E+000                 -8.1308016537601020E+000                  3.5955395589472672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4999583991206597E+001                  2.3163209388460921E+000                  3.9106537397206451E+000                 -8.1319354620360773E+000                  3.6019908640069498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4999575906344949E+001                  2.3162958115621670E+000                  3.9143667152746882E+000                 -8.1324740002043256E+000                  3.6067683182988231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4999571863914126E+001                  2.3162832306928198E+000                  3.9179095976282818E+000                 -8.1329285928758619E+000                  3.6114943329051270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4999563779052478E+001                  2.3162580393163341E+000                  3.9222709321254672E+000                 -8.1332170479558403E+000                  3.6177323808710899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4999555656990252E+001                  2.3162327107940199E+000                  3.9273329207913426E+000                 -8.1333013327175419E+000                  3.6254462001898196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4999543418096046E+001                  2.3161945282138428E+000                  3.9328062151812664E+000                 -8.1329134216409837E+000                  3.6345450660639882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4999531179201838E+001                  2.3161563696630014E+000                  3.9369582777732837E+000                 -8.1322719367275926E+000                  3.6419938023457159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4999523001355335E+001                  2.3161309047264749E+000                  3.9408756322275171E+000                 -8.1315152746771187E+000                  3.6493384668346529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4999510706710030E+001                  2.3160926787559113E+000                  3.9452092603790558E+000                 -8.1303267317315910E+000                  3.6580019730706765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4999498412064721E+001                  2.3160545472010656E+000                  3.9512093568227975E+000                 -8.1283427221787790E+000                  3.6706859414336726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4999473822774108E+001                  2.3159786017768673E+000                  3.9587601488253004E+000                 -8.1246588048264918E+000                  3.6884133074094190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4999445060933596E+001                  2.3158904696027989E+000                  3.9663519985772950E+000                 -8.1197332357462511E+000                  3.7081119389135910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4999411977878928E+001                  2.3157901743257341E+000                  3.9743041552564122E+000                 -8.1132147167569180E+000                  3.7307695060916641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4999370438230287E+001                  2.3156660217177460E+000                  3.9800305683412782E+000                 -8.1071078539798194E+000                  3.7488748580538984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4999349556562573E+001                  2.3156044430976266E+000                  3.9843188087923158E+000                 -8.1022816791550429E+000                  3.7629203494468637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4999320217840610E+001                  2.3155188378157541E+000                  3.9899009015581135E+000                 -8.0952902503659310E+000                  3.7821533494062831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4999278155544028E+001                  2.3153979811497898E+000                  3.9940329130603796E+000                 -8.0891890616785123E+000                  3.7974382457955707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4999261240723410E+001                  2.3153500302172358E+000                  3.9963060539750193E+000                 -8.0857519689051696E+000                  3.8059914845254252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4999244250524937E+001                  2.3153022294741197E+000                  4.0001277236120734E+000                 -8.0798428071000856E+000                  3.8206040820576850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4999201775028757E+001                  2.3151842750817297E+000                  4.0046188887108691E+000                 -8.0720241879473189E+000                  3.8387424292796983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4999167681565030E+001                  2.3150912190167667E+000                  4.0078965103412250E+000                 -8.0659429498224888E+000                  3.8524209127442726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.4999141931588674E+001                  2.3150218743989628E+000                  4.0114811334761855E+000                 -8.0591048212272369E+000                  3.8676400096992571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
