                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      757                  1.6200000000000001E-001                  2.0000000000000000E-002                  7.8716644075013159E+011                  2.4194441377016556E+010                  3.7716317149090842E+003                  7.0261532542170782E-003                  1.9658894303408361E-001                 -1.0221195057700000E-001                  4.1475564304832219E-001                  2.6208495492272546E-003                  5.6262078291008122E-001                  3.4252603299103016E-003                  1.0272300656592826E-003                  9.3604492226038762E-003                  2.0994604783361368E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  6.7190414174963395E-002                  4.2457762924485857E-004                  9.1144566828027934E-002                  5.5489217344648458E-004                  1.6641127063561786E-004                  1.5163927740618264E-003                  3.4011259749045398E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999994418665E-001                  1.9655584238643364E-001                  1.6199999979383717E-001                  1.9652609387730768E-001                  2.1682766640308810E+003                  4.4599794948311985E+008                  2.3056713131437610E+011                  7.0269048025477778E-003                  7.0269048025477761E-003                  9.5975322987872285E-061                  1.4504316363373376E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4841516599564104E+019                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      48                  1.6199999993139316E-001                 -7.0652281572715125E-001                  3.6756787638848625E+000                 -4.3664280398865474E+000                  6.9125295805791422E+000                  4.1475564307516449E-001                  5.6524163243245673E-001                  2.0002724492378832E-002 
                                      49                  1.6199999992633066E-001                 -7.0652597675908657E-001                  3.6783175143682141E+000                 -4.3509415898617529E+000                  6.9317091691015724E+000                  4.1475564307513552E-001                  5.6524163243248549E-001                  2.0002724492379054E-002 
                                      50                  1.6199999992379943E-001                 -7.0652750193334712E-001                  3.6800325766228714E+000                 -4.3410065510942717E+000                  6.9440407636812074E+000                  4.1475564307510554E-001                  5.6524163243251535E-001                  2.0002724492379054E-002 
                                      51                  1.6199999992126821E-001                 -7.0652899262888758E-001                  3.6825430432406843E+000                 -4.3266420085425104E+000                  6.9619057278829111E+000                  4.1475564307507479E-001                  5.6524163243254633E-001                  2.0002724492378832E-002 
                                      52                  1.6199999991620570E-001                 -7.0653187706529064E-001                  3.6857480314038766E+000                 -4.3083440265026249E+000                  6.9846375921910271E+000                  4.1475564307505824E-001                  5.6524163243256276E-001                  2.0002724492379054E-002 
                                      53                  1.6199999991114319E-001                 -7.0653464255126974E-001                  3.6888236213327334E+000                 -4.2909637695811638E+000                  7.0062391083479199E+000                  4.1475564307504081E-001                  5.6524163243258008E-001                  2.0002724492379054E-002 
                                      54                  1.6199999990608069E-001                 -7.0653729959888911E-001                  3.6910449494138726E+000                 -4.2784613580358641E+000                  7.0217635079604506E+000                  4.1475564307500390E-001                  5.6524163243261705E-001                  2.0002724492379054E-002 
                                      55                  1.6199999990354944E-001                 -7.0653859044018963E-001                  3.6924976294510743E+000                 -4.2703823798367768E+000                  7.0318132537751135E+000                  4.1475564307496610E-001                  5.6524163243265491E-001                  2.0002724492379054E-002 
                                      56                  1.6199999990101821E-001                 -7.0653985750173653E-001                  3.6946367971421701E+000                 -4.2586226876451478E+000                  7.0464650121000112E+000                  4.1475564307492724E-001                  5.6524163243269387E-001                  2.0002724492378832E-002 
                                      57                  1.6199999989595570E-001                 -7.0654232395911210E-001                  3.6973976580412335E+000                 -4.2435259862749009E+000                  7.0652625257522255E+000                  4.1475564307490687E-001                  5.6524163243271430E-001                  2.0002724492378832E-002 
                                      58                  1.6199999989089320E-001                 -7.0654470619183996E-001                  3.7000738828288484E+000                 -4.2290712090516767E+000                  7.0832804587659028E+000                  4.1475564307488549E-001                  5.6524163243273573E-001                  2.0002724492378832E-002 
                                      59                  1.6199999988583072E-001                 -7.0654701047814505E-001                  3.7026731937777120E+000                 -4.2152076934987059E+000                  7.1005809097445507E+000                  4.1475564307486307E-001                  5.6524163243275816E-001                  2.0002724492378832E-002 
                                      60                  1.6199999988076821E-001                 -7.0654924240381678E-001                  3.7064593305441096E+000                 -4.1954655053024972E+000                  7.1253047282876718E+000                  4.1475564307483970E-001                  5.6524163243278158E-001                  2.0002724492378721E-002 
                                      61                  1.6199999987064320E-001                 -7.0655350797586303E-001                  3.7100600930149406E+000                 -4.1767614596144158E+000                  7.1486974358299396E+000                  4.1475564307481433E-001                  5.6524163243280690E-001                  2.0002724492378832E-002 
                                      62                  1.6199999986558070E-001                 -7.0655555090217992E-001                  3.7123980068400853E+000                 -4.1648752622713179E+000                  7.1636209271412703E+000                  4.1475564307478791E-001                  5.6524163243283332E-001                  2.0002724492378832E-002 
                                      63                  1.6199999986051819E-001                 -7.0655753870156146E-001                  3.7158169077796259E+000                 -4.1478447031879266E+000                  7.1850869722713631E+000                  4.1475564307476054E-001                  5.6524163243286063E-001                  2.0002724492378832E-002 
                                      64                  1.6199999985039321E-001                 -7.0656136149387538E-001                  3.7201756185204524E+000                 -4.1264042669269880E+000                  7.2121523615920218E+000                  4.1475564307474583E-001                  5.6524163243287540E-001                  2.0002724492378832E-002 
                                      65                  1.6199999984026819E-001                 -7.0656500023752189E-001                  3.7233087048055142E+000                 -4.1111868028019352E+000                  7.2313996040665200E+000                  4.1475564307471446E-001                  5.6524163243290670E-001                  2.0002724492378832E-002 
                                      66                  1.6199999983520572E-001                 -7.0656675699614357E-001                  3.7253514255335189E+000                 -4.1014449858385760E+000                  7.2437731659798974E+000                  4.1475564307468216E-001                  5.6524163243293901E-001                  2.0002724492378832E-002 
                                      67                  1.6199999983014321E-001                 -7.0656847480757545E-001                  3.7283490403779327E+000                 -4.0873899589377487E+000                  7.2616968836193267E+000                  4.1475564307464885E-001                  5.6524163243297232E-001                  2.0002724492378832E-002 
                                      68                  1.6199999982001820E-001                 -7.0657180108159245E-001                  3.7325118684951004E+000                 -4.0681095877599862E+000                  7.2863502969481377E+000                  4.1475564307463114E-001                  5.6524163243298997E-001                  2.0002724492378832E-002 
                                      69                  1.6199999980820312E-001                 -7.0657551412023156E-001                  3.7368015325684674E+000                 -4.0485785606056490E+000                  7.3114260280142496E+000                  4.1475564307461504E-001                  5.6524163243300618E-001                  2.0002724492378832E-002 
                                      70                  1.6199999979638804E-001                 -7.0657906396478465E-001                  3.7409135680968961E+000                 -4.0301911669594128E+000                  7.3351333596837849E+000                  4.1475564307459795E-001                  5.6524163243302328E-001                  2.0002724492378832E-002 
                                      71                  1.6199999978457300E-001                 -7.0658246673302716E-001                  3.7438791905800515E+000                 -4.0170600340021281E+000                  7.3521019546588855E+000                  4.1475564307456170E-001                  5.6524163243305958E-001                  2.0002724492378721E-002 
                                      72                  1.6199999977866544E-001                 -7.0658411747358751E-001                  3.7458158110612692E+000                 -4.0086153965839362E+000                  7.3630570333309686E+000                  4.1475564307452445E-001                  5.6524163243309677E-001                  2.0002724492378832E-002 
                                      73                  1.6199999977275789E-001                 -7.0658573644466338E-001                  3.7486627896405698E+000                 -3.9963794422345118E+000                  7.3789885492446761E+000                  4.1475564307448620E-001                  5.6524163243313497E-001                  2.0002724492378832E-002 
                                      74                  1.6199999976094284E-001                 -7.0658888448495083E-001                  3.7523271837030441E+000                 -3.9807601531199270E+000                  7.3993608947338965E+000                  4.1475564307446622E-001                  5.6524163243315506E-001                  2.0002724492378721E-002 
                                      75                  1.6199999974912777E-001                 -7.0659192138340265E-001                  3.7558671269694099E+000                 -3.9658907370234724E+000                  7.4188207921091962E+000                  4.1475564307444512E-001                  5.6524163243317616E-001                  2.0002724492378721E-002 
                                      76                  1.6199999973731269E-001                 -7.0659485612461770E-001                  3.7592927826844140E+000                 -3.9517045004439404E+000                  7.4374464891835794E+000                  4.1475564307442309E-001                  5.6524163243319825E-001                  2.0002724492378610E-002 
                                      77                  1.6199999972549761E-001                 -7.0659769660790062E-001                  3.7626142722700053E+000                 -3.9381417374983441E+000                  7.4553065808199017E+000                  4.1475564307439999E-001                  5.6524163243322134E-001                  2.0002724492378610E-002 
                                      78                  1.6199999971368254E-001                 -7.0660044980856229E-001                  3.7658399166487553E+000                 -3.9251509387321528E+000                  7.4724615341880023E+000                  4.1475564307437585E-001                  5.6524163243324543E-001                  2.0002724492378721E-002 
                                      79                  1.6199999970186749E-001                 -7.0660312192392627E-001                  3.7705371990832726E+000                 -3.9066681345419147E+000                  7.4969872494202585E+000                  4.1475564307435081E-001                  5.6524163243327052E-001                  2.0002724492378610E-002 
                                      80                  1.6199999967823733E-001                 -7.0660824362333763E-001                  3.7764997146660475E+000                 -3.8835802577916465E+000                  7.5276733952145962E+000                  4.1475564307433721E-001                  5.6524163243328396E-001                  2.0002724492378832E-002 
                                      81                  1.6199999965460718E-001                 -7.0661310032221614E-001                  3.7807783646447168E+000                 -3.8673056704992406E+000                  7.5493449204826595E+000                  4.1475564307430823E-001                  5.6524163243331305E-001                  2.0002724492378721E-002 
                                      82                  1.6199999964279210E-001                 -7.0661543941467153E-001                  3.7835666769118741E+000                 -3.8569300692765207E+000                  7.5632145104143067E+000                  4.1475564307427820E-001                  5.6524163243334313E-001                  2.0002724492378610E-002 
                                      83                  1.6199999963097703E-001                 -7.0661772332327932E-001                  3.7876609573513722E+000                 -3.8420192895006227E+000                  7.5832225820504204E+000                  4.1475564307424712E-001                  5.6524163243337400E-001                  2.0002724492378832E-002 
                                      84                  1.6199999960734690E-001                 -7.0662213707585286E-001                  3.7929325961245612E+000                 -3.8231922322015692E+000                  7.6085431930572698E+000                  4.1475564307423068E-001                  5.6524163243339076E-001                  2.0002724492378610E-002 
                                      85                  1.6199999958371675E-001                 -7.0662636370250520E-001                  3.7980323223043140E+000                 -3.8054789840249219E+000                  7.6324694220847249E+000                  4.1475564307421314E-001                  5.6524163243340819E-001                  2.0002724492378610E-002 
                                      86                  1.6199999956008659E-001                 -7.0663042152518829E-001                  3.8029790784862367E+000                 -3.7887753414142948E+000                  7.6551468727211613E+000                  4.1475564307419471E-001                  5.6524163243342673E-001                  2.0002724492378610E-002 
                                      87                  1.6199999953645644E-001                 -7.0663432634831436E-001                  3.8077867845288487E+000                 -3.7729837993162842E+000                  7.6766994692558042E+000                  4.1475564307417512E-001                  5.6524163243344616E-001                  2.0002724492378721E-002 
                                      88                  1.6199999951282631E-001                 -7.0663809183685555E-001                  3.8124663606332261E+000                 -3.7580190606409807E+000                  7.6972335578163236E+000                  4.1475564307415469E-001                  5.6524163243346670E-001                  2.0002724492378610E-002 
                                      89                  1.6199999948919616E-001                 -7.0664172987875862E-001                  3.8170250246959214E+000                 -3.7438066237042253E+000                  7.7168410813562396E+000                  4.1475564307413326E-001                  5.6524163243348824E-001                  2.0002724492378499E-002 
                                      90                  1.6199999946556601E-001                 -7.0664525087854446E-001                  3.8214701921419092E+000                 -3.7302799832937654E+000                  7.7356020686657336E+000                  4.1475564307411084E-001                  5.6524163243351078E-001                  2.0002724492378388E-002 
                                      91                  1.6199999944193585E-001                 -7.0664866398440984E-001                  3.8279607291418754E+000                 -3.7111808610888684E+000                  7.7623070910032768E+000                  4.1475564307408724E-001                  5.6524163243353409E-001                  2.0002724492378610E-002 
                                      92                  1.6199999939467560E-001                 -7.0665519672708232E-001                  3.8341824983375767E+000                 -3.6932669523977175E+000                  7.7874661688169757E+000                  4.1475564307406176E-001                  5.6524163243355952E-001                  2.0002724492378721E-002 
                                      93                  1.6199999937104545E-001                 -7.0665833121173682E-001                  3.8382285438905037E+000                 -3.6819636772402444E+000                  7.8034644559202047E+000                  4.1475564307403545E-001                  5.6524163243358605E-001                  2.0002724492378499E-002 
                                      94                  1.6199999934741530E-001                 -7.0666138523369748E-001                  3.8441519924378831E+000                 -3.6658720026857976E+000                  7.8264090083123223E+000                  4.1475564307400792E-001                  5.6524163243361336E-001                  2.0002724492378721E-002 
                                      95                  1.6199999930015505E-001                 -7.0666727128288309E-001                  3.8517375713565669E+000                 -3.6457752923487599E+000                  7.8552313480936498E+000                  4.1475564307399332E-001                  5.6524163243362824E-001                  2.0002724492378388E-002 
                                      96                  1.6199999925289474E-001                 -7.0667289138796219E-001                  3.8590210764722177E+000                 -3.6270700225748760E+000                  7.8822606905011270E+000                  4.1475564307397750E-001                  5.6524163243364389E-001                  2.0002724492378610E-002 
                                      97                  1.6199999920563449E-001                 -7.0667827477582723E-001                  3.8642855857397622E+000                 -3.6138218501701078E+000                  7.9014839320392625E+000                  4.1475564307394414E-001                  5.6524163243367720E-001                  2.0002724492378610E-002 
                                      98                  1.6199999918200433E-001                 -7.0668088567135590E-001                  3.8677233373136977E+000                 -3.6053480103774791E+000                  7.9138427118731194E+000                  4.1475564307390972E-001                  5.6524163243371162E-001                  2.0002724492378610E-002 
                                      99                  1.6199999915837418E-001                 -7.0668344616328982E-001                  3.8727792188715680E+000                 -3.5931327297647053E+000                  7.9317458854676470E+000                  4.1475564307387436E-001                  5.6524163243374703E-001                  2.0002724492378610E-002 
                                     100                  1.6199999911111393E-001                 -7.0668842524709485E-001                  3.8793121745830619E+000                 -3.5776502310520808E+000                  7.9545245739752133E+000                  4.1475564307385560E-001                  5.6524163243376557E-001                  2.0002724492378832E-002 
                                     101                  1.6199999906385365E-001                 -7.0669323011678031E-001                  3.8856444501164833E+000                 -3.5630304406342930E+000                  7.9761687636451688E+000                  4.1475564307383594E-001                  5.6524163243378545E-001                  2.0002724492378610E-002 
                                     102                  1.6199999901659337E-001                 -7.0669787608247969E-001                  3.8917909337469654E+000                 -3.5491800052903728E+000                  7.9967861351880281E+000                  4.1475564307381541E-001                  5.6524163243380621E-001                  2.0002724492378388E-002 
