                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     897                                      801                  1.6200000000000001E-001                  2.0000000000000000E-002                  1.2694759297401904E+012                  7.6801636956343734E+008                  5.0098298572437880E+003                  3.0231160995641073E-002                  2.3112147267213684E-001                  2.3801596634789104E+000                  8.0615729906379884E-004                  9.6981340421570036E-011                  9.7865085856773137E-001                  1.9948307618812861E-005                  5.1911413141607823E-003                  9.1421095405274638E-003                  2.0994604783098562E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  2.5457031524859841E-002                  2.2798951681111829E-004                  1.3302500702600425E-001                  2.5484495557751930E-004                  5.1980749434407713E-004                  1.5125743328008195E-003                  3.4011259749567983E-004                  1.9060830251910903E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999998964201E-001                  2.3106498206177098E-001                  1.6199999998087164E-001                  2.3103656619804602E-001                  2.7639902605899215E+003                  8.8168701714612678E+007                  5.3587091816737778E+010                  3.0199470323628911E-002                  3.0199470323628928E-002                  5.9172134576866784E-041                  9.4857129373509543E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0062311791818777E+019                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      20                  1.6199999999518053E-001                 -6.3622106752099028E-001                  3.8022290524073585E+000                 -5.7481473732144996E+000                  5.6202135843599574E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      21                  1.6199999999467429E-001                 -6.3622575182698737E-001                  3.8104030874558004E+000                 -5.7366915551291600E+000                  5.6398792890365268E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      22                  1.6199999999442113E-001                 -6.3622803306128062E-001                  3.8159067389227457E+000                 -5.7295875073696898E+000                  5.6525120976003667E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      23                  1.6199999999416800E-001                 -6.3623027731850812E-001                  3.8241784349720738E+000                 -5.7196135985625798E+000                  5.6707983145649816E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      24                  1.6199999999366177E-001                 -6.3623466402588835E-001                  3.8350856850355735E+000                 -5.7073361383846990E+000                  5.6940415028075240E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      25                  1.6199999999315554E-001                 -6.3623892858543085E-001                  3.8430304061266964E+000                 -5.6986788950835914E+000                  5.7106929480512871E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      26                  1.6199999999290240E-001                 -6.3624101882697470E-001                  3.8482127507129555E+000                 -5.6931403103804383E+000                  5.7214496824656207E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      27                  1.6199999999264927E-001                 -6.3624308261040785E-001                  3.8558194073824819E+000                 -5.6851576649652555E+000                  5.7371014470986399E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      28                  1.6199999999214304E-001                 -6.3624713508822661E-001                  3.8655881851525611E+000                 -5.6749930096403132E+000                  5.7571306103553583E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      29                  1.6199999999163681E-001                 -6.3625109392875889E-001                  3.8749154880465140E+000                 -5.6652856115060581E+000                  5.7762773144226092E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      30                  1.6199999999113057E-001                 -6.3625496536717663E-001                  3.8837658542156119E+000                 -5.6559210942571889E+000                  5.7946160627315324E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      31                  1.6199999999062431E-001                 -6.3625875432114243E-001                  3.8900417596001242E+000                 -5.6490349371435453E+000                  5.8078796298356377E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      32                  1.6199999999037118E-001                 -6.3626061903267384E-001                  3.8940895788473120E+000                 -5.6445343960383676E+000                  5.8165023273486334E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      33                  1.6199999999011805E-001                 -6.3626246454385427E-001                  3.8999625547875700E+000                 -5.6379043817524517E+000                  5.8291238437230426E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      34                  1.6199999998961181E-001                 -6.3626609971517212E-001                  3.9073313755409793E+000                 -5.6291626037278810E+000                  5.8454019861679312E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      35                  1.6199999998910558E-001                 -6.3626966253533912E-001                  3.9142472278329579E+000                 -5.6205707571455674E+000                  5.8610924788475023E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      36                  1.6199999998859932E-001                 -6.3627315564837472E-001                  3.9207415988573393E+000                 -5.6121153238521746E+000                  5.8762362842809610E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      37                  1.6199999998809309E-001                 -6.3627658149238719E-001                  3.9268453167237145E+000                 -5.6037899409182090E+000                  5.8908702255535301E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      38                  1.6199999998758685E-001                 -6.3627994236755359E-001                  3.9325883222867497E+000                 -5.5955928000028594E+000                  5.9050275259452221E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      39                  1.6199999998708062E-001                 -6.3628324047825879E-001                  3.9406784087453901E+000                 -5.5836224778058927E+000                  5.9254346572079202E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      40                  1.6199999998606809E-001                 -6.3628965758813327E-001                  3.9503243462235895E+000                 -5.5679485829312307E+000                  5.9512346102072362E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      41                  1.6199999998505560E-001                 -6.3629584750036750E-001                  3.9568339773937202E+000                 -5.5564373674370620E+000                  5.9696270833316172E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      42                  1.6199999998454936E-001                 -6.3629886159640447E-001                  3.9609450622525411E+000                 -5.5489606698817182E+000                  5.9814700957076194E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      43                  1.6199999998404313E-001                 -6.3630182430783899E-001                  3.9667971344801214E+000                 -5.5380286895401900E+000                  5.9986507072520840E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      44                  1.6199999998303061E-001                 -6.3630760261308861E-001                  3.9739054268674794E+000                 -5.5237671503158738E+000                  6.0205506262725619E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      45                  1.6199999998201814E-001                 -6.3631319446931478E-001                  3.9812100577495402E+000                 -5.5082868583217630E+000                  6.0439372573394152E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      46                  1.6199999998075251E-001                 -6.3631993981518553E-001                  3.9867088510161000E+000                 -5.4957061251987014E+000                  6.0625090392450245E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      47                  1.6199999998011969E-001                 -6.3632321630277444E-001                  3.9901904256695828E+000                 -5.4875652613565142E+000                  6.0744635458785483E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      48                  1.6199999997948689E-001                 -6.3632643201666739E-001                  3.9951608130150906E+000                 -5.4756993813758843E+000                  6.0918005830888937E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      49                  1.6199999997822126E-001                 -6.3633269030730866E-001                  4.0012277382764649E+000                 -5.4603337525553002E+000                  6.1138911503478264E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      50                  1.6199999997695563E-001                 -6.3633873130331542E-001                  4.0068025852387956E+000                 -5.4455398322009732E+000                  6.1349133930579374E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      51                  1.6199999997569001E-001                 -6.3634457022228141E-001                  4.0119527284195042E+000                 -5.4312822090650874E+000                  6.1549659077933550E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      52                  1.6199999997442438E-001                 -6.3635022078967685E-001                  4.0167350013545065E+000                 -5.4175307437673830E+000                  6.1741342409660422E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      53                  1.6199999997315875E-001                 -6.3635569545130166E-001                  4.0211955032307127E+000                 -5.4042536453781906E+000                  6.1924930949968058E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      54                  1.6199999997189310E-001                 -6.3636100547379038E-001                  4.0274452069245568E+000                 -5.3852611388737355E+000                  6.2186547074541201E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      55                  1.6199999996936187E-001                 -6.3637117163667312E-001                  4.0330086277797834E+000                 -5.3670046668949123E+000                  6.2433317486671394E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      56                  1.6199999996809625E-001                 -6.3637604572232331E-001                  4.0365082417426343E+000                 -5.3553589139965441E+000                  6.2590377119403113E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      57                  1.6199999996683062E-001                 -6.3638079100220613E-001                  4.0398250604953123E+000                 -5.3440679406767551E+000                  6.2741960994334356E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      58                  1.6199999996556499E-001                 -6.3638541465179266E-001                  4.0429767328621393E+000                 -5.3331134419101875E+000                  6.2888438153304955E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      59                  1.6199999996429934E-001                 -6.3638992327676780E-001                  4.0474714426937162E+000                 -5.3173267334185876E+000                  6.3099296290515339E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      60                  1.6199999996176812E-001                 -6.3639861902998351E-001                  4.0529495008949077E+000                 -5.2972157790253060E+000                  6.3365423527604028E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      61                  1.6199999995923686E-001                 -6.3640692177593450E-001                  4.0579847092574903E+000                 -5.2781494060095877E+000                  6.3616198975494971E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      62                  1.6199999995670561E-001                 -6.3641486834661298E-001                  4.0626425224614398E+000                 -5.2600250569141984E+000                  6.3853297846689694E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      63                  1.6199999995417438E-001                 -6.3642249051878308E-001                  4.0658970063663595E+000                 -5.2469670926924659E+000                  6.4023007717182034E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      64                  1.6199999995290876E-001                 -6.3642618886679281E-001                  4.0679909552128271E+000                 -5.2385365306462175E+000                  6.4132575498636415E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      65                  1.6199999995164313E-001                 -6.3642981620626415E-001                  4.0710251420798409E+000                 -5.2262783615195465E+000                  6.4291917513828221E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      66                  1.6199999994911188E-001                 -6.3643686924142662E-001                  4.0748243755489293E+000                 -5.2105273137980284E+000                  6.4495681065172317E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      67                  1.6199999994658065E-001                 -6.3644367138483660E-001                  4.0784011717465898E+000                 -5.1954407064098378E+000                  6.4690323223059876E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      68                  1.6199999994404940E-001                 -6.3645024159459829E-001                  4.0817799463752342E+000                 -5.1809643811482928E+000                  6.4876625859032133E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      69                  1.6199999994151815E-001                 -6.3645659669327004E-001                  4.0849825285772061E+000                 -5.1670495853913758E+000                  6.5055274427211689E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      70                  1.6199999993898692E-001                 -6.3646275166789856E-001                  4.0880264209463864E+000                 -5.1536527728033930E+000                  6.5226873193769785E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      71                  1.6199999993645567E-001                 -6.3646871992659315E-001                  4.0923680682128163E+000                 -5.1345063121566241E+000                  6.5472204679455155E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      72                  1.6199999993139316E-001                 -6.3648014232385175E-001                  4.0976662478682417E+000                 -5.1103921040843128E+000                  6.5779170617380727E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      73                  1.6199999992633066E-001                 -6.3649094860830813E-001                  4.1013286115973244E+000                 -5.0932754835057779E+000                  6.5995966920099409E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      74                  1.6199999992379943E-001                 -6.3649614322827397E-001                  4.1036727559902415E+000                 -5.0823359059060857E+000                  6.6134716198744350E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      75                  1.6199999992126821E-001                 -6.3650120881311056E-001                  4.1070540516292526E+000                 -5.0665791783556218E+000                  6.6334875987789292E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      76                  1.6199999991620570E-001                 -6.3651097950044055E-001                  4.1112546131242818E+000                 -5.0465602312170654E+000                  6.6588189221275575E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      77                  1.6199999991114319E-001                 -6.3652031064293102E-001                  4.1151852910796007E+000                 -5.0276042487152042E+000                  6.6827558101639006E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      78                  1.6199999990608069E-001                 -6.3652924382602349E-001                  4.1179596898601414E+000                 -5.0139897845094215E+000                  6.6998819699380849E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      79                  1.6199999990354944E-001                 -6.3653357276704237E-001                  4.1197533085820606E+000                 -5.0052095627588571E+000                  6.7109357921212265E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      80                  1.6199999990101821E-001                 -6.3653781519331776E-001                  4.1223651652599207E+000                 -4.9924543472413250E+000                  6.7270068769198250E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      81                  1.6199999989595570E-001                 -6.3654605482515780E-001                  4.1256656627674122E+000                 -4.9761018720452208E+000                  6.7475512754970230E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      82                  1.6199999989089320E-001                 -6.3655399042198102E-001                  4.1287976593813660E+000                 -4.9604774615407976E+000                  6.7671689581371659E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      83                  1.6199999988583072E-001                 -6.3656164601029808E-001                  4.1317763055997991E+000                 -4.9455234919666866E+000                  6.7859399452000995E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      84                  1.6199999988076821E-001                 -6.3656904286657179E-001                  4.1360296801168195E+000                 -4.9242892166732766E+000                  6.8126594271477217E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      85                  1.6199999987064320E-001                 -6.3658313170306569E-001                  4.1399378652862895E+000                 -4.9041478960551856E+000                  6.8378330393542441E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      86                  1.6199999986558070E-001                 -6.3658985736501328E-001                  4.1424363986255655E+000                 -4.8913533317399187E+000                  6.8538406597942565E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      87                  1.6199999986051819E-001                 -6.3659638807434660E-001                  4.1460358403069195E+000                 -4.8730272811122388E+000                  6.8767987275446085E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      88                  1.6199999985039321E-001                 -6.3660891062738201E-001                  4.1504979094735379E+000                 -4.8499360334319004E+000                  6.9056387687402108E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      89                  1.6199999984026819E-001                 -6.3662078575343817E-001                  4.1536248764562620E+000                 -4.8335347921282397E+000                  6.9260798464660542E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      90                  1.6199999983520572E-001                 -6.3662650361164275E-001                  4.1556393570486438E+000                 -4.8230387127481400E+000                  6.9391922484147628E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      91                  1.6199999983014321E-001                 -6.3663208515433423E-001                  4.1585635462971418E+000                 -4.8078948532734724E+000                  6.9581481185561858E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      92                  1.6199999982001820E-001                 -6.3664286630042299E-001                  4.1625445281046396E+000                 -4.7870850563621330E+000                  6.9841514251461998E+000                  2.6366792224143276E-001                  7.1626429856568086E-001                  2.0067779192886381E-002 
                                      93                  1.6199999980820312E-001                 -6.3665485937551014E-001                  4.1665626386551766E+000                 -4.7659466532357371E+000                  7.0105217906784913E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      94                  1.6199999979638804E-001                 -6.3666628361439193E-001                  4.1703450602261016E+000                 -4.7459915115367535E+000                  7.0353847374206495E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      95                  1.6199999978457300E-001                 -6.3667719564658021E-001                  4.1730260125842591E+000                 -4.7317121928066435E+000                  7.0531420177854924E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      96                  1.6199999977866544E-001                 -6.3668247548475676E-001                  4.1747624551112912E+000                 -4.7225260009174006E+000                  7.0645898026179221E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      97                  1.6199999977275789E-001                 -6.3668764500325703E-001                  4.1772954976959769E+000                 -4.7092128592387779E+000                  7.0812156065466079E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      98                  1.6199999976094284E-001                 -6.3669767243566988E-001                  4.1805060554391433E+000                 -4.6921977483076027E+000                  7.1024392566923584E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                      99                  1.6199999974912777E-001                 -6.3670731525739765E-001                  4.1835631380874290E+000                 -4.6759816687959361E+000                  7.1226756246342182E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                     100                  1.6199999973731269E-001                 -6.3671660527330276E-001                  4.1864828654792978E+000                 -4.6604830240723443E+000                  7.1420125096927016E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                     101                  1.6199999972549761E-001                 -6.3672557016805398E-001                  4.1892779128117947E+000                 -4.6456383860313464E+000                  7.1605264955665158E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
                                     102                  1.6199999971368254E-001                 -6.3673423433876764E-001                  4.1919589587472927E+000                 -4.6313952987937625E+000                  7.1782847828650143E+000                  2.6366792224143271E-001                  7.1626429856568086E-001                  2.0067779192886492E-002 
