                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      587                  1.6200000000000001E-001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.1253464576871988E+003                  2.1169459756933269E+000                  4.9695537078184513E+000                 -4.5454211669956770E+000                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416073257059893E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1340000000000010E-001                  4.8272169106844533E-006                  4.5355172783089336E-002                  5.5754038676436948E-004                  1.6332168032617882E-004                  1.5163927833234221E-003                  3.4011259749012308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199987587432191E-001                  4.9407232590675729E+000                  1.6199975662425992E-001                  4.9233952905732128E+000                  2.7558282453848142E+005                  5.8557483476042973E+004                  7.6525335015667057E+008                  8.4419225936133951E-021                  8.4419225936133951E-021                  0.0000000000000000E+000                  3.3773694513634974E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      50                  1.6199991887730089E-001                  6.9444281347646453E-001                  3.6191306702708710E+000                 -6.9776810293461597E+000                  4.4437211126244973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.6199991400491362E-001                  6.9436488900081139E-001                  3.6294494490266329E+000                 -6.9702925252319368E+000                  4.4619512386605678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.6199990904435232E-001                  6.9428685060214979E-001                  3.6374476675722973E+000                 -6.9652141948388895E+000                  4.4753435238166501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.6199990651920063E-001                  6.9424757140037452E-001                  3.6428334176719601E+000                 -6.9619701739750290E+000                  4.4841541022952516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.6199990399404890E-001                  6.9420857396494184E-001                  3.6509604779984035E+000                 -6.9572793753047577E+000                  4.4972013486625118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.6199989885240787E-001                  6.9412998964546246E-001                  3.6618483990881154E+000                 -6.9513270025307827E+000                  4.5142696468354169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.6199989361780559E-001                  6.9405103062056439E-001                  3.6699835130970757E+000                 -6.9470058471440925E+000                  4.5268370204223167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.6199989095319772E-001                  6.9401121913379793E-001                  3.6753632022220413E+000                 -6.9441622732181294E+000                  4.5351177371236107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.6199988828858983E-001                  6.9397165661954840E-001                  3.6833293178391693E+000                 -6.9399279825797038E+000                  4.5473986049441715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.6199988286307937E-001                  6.9389185054699609E-001                  3.6936600278877516E+000                 -6.9342609056349591E+000                  4.5634965007525548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.6199987733956367E-001                  6.9381161184070461E-001                  3.7012123211930299E+000                 -6.9300012825336568E+000                  4.5753720149298927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.6199987452793291E-001                  6.9377114977549059E-001                  3.7061876412121464E+000                 -6.9271776351131660E+000                  4.5832070630949939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.6199987171630215E-001                  6.9373093872601521E-001                  3.7135596206501913E+000                 -6.9229600649944665E+000                  4.5948415596869276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.6199986599152338E-001                  6.9364982203141756E-001                  3.7231279230373420E+000                 -6.9172948533347487E+000                  4.6101179971034814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.6199986016342513E-001                  6.9356826579093422E-001                  3.7324426057761433E+000                 -6.9116197905196568E+000                  4.6251481273229427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.6199985423017360E-001                  6.9348626965972471E-001                  3.7415267335005167E+000                 -6.9059452444406064E+000                  4.6399440863822514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.6199984818990223E-001                  6.9340383133531924E-001                  3.7504015634798566E+000                 -6.9002804580675399E+000                  4.6545171733339830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.6199984204071144E-001                  6.9332094673054445E-001                  3.7590794116824982E+000                 -6.8946321058232494E+000                  4.6688779249513308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.6199983578066846E-001                  6.9323761043384635E-001                  3.7675627227569302E+000                 -6.8889904485021463E+000                  4.6830361824129065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.6199982940780666E-001                  6.9315381884655980E-001                  3.7758459884238786E+000                 -6.8833447790959337E+000                  4.6970011514005021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.6199982292012460E-001                  6.9306957040685868E-001                  3.7839227489134144E+000                 -6.8776820910153269E+000                  4.7107814559499595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.6199981631558519E-001                  6.9298486608192778E-001                  3.7917857247786828E+000                 -6.8719871303840980E+000                  4.7243851859829578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.6199980959211535E-001                  6.9289970986856997E-001                  3.7994240015817118E+000                 -6.8662421848035979E+000                  4.7378199396481957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.6199980274760545E-001                  6.9281410934465826E-001                  3.8068306122901565E+000                 -6.8604331115835624E+000                  4.7510928616647643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.6199979577990889E-001                  6.9272807503531819E-001                  3.8140052996451783E+000                 -6.8545539636357509E+000                  4.7642106782848002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.6199978868684106E-001                  6.9264161883422193E-001                  3.8209479687098415E+000                 -6.8485996441330501E+000                  4.7771797292645184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.6199978146617863E-001                  6.9255475385113152E-001                  3.8276640933904504E+000                 -6.8425743357467637E+000                  4.7900059966676576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.6199977411565891E-001                  6.9246749256204654E-001                  3.8341554331657153E+000                 -6.8364726107217662E+000                  4.8026951309762280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.6199976663297935E-001                  6.9237984872997838E-001                  3.8404189359702716E+000                 -6.8302851570629208E+000                  4.8152524746765710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.6199975901579677E-001                  6.9229183820638285E-001                  3.8464582740616926E+000                 -6.8240140178240614E+000                  4.8276830838616611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.6199975126172658E-001                  6.9220347664411697E-001                  3.8522782483038549E+000                 -6.8176570426706986E+000                  4.8399917482453683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.6199974336834203E-001                  6.9211478033864404E-001                  3.8578840561604086E+000                 -6.8112144601375002E+000                  4.8521830093206519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.6199973533317344E-001                  6.9202576573837571E-001                  3.8632848964720101E+000                 -6.8046941590959236E+000                  4.8642611768842192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.6199972715370761E-001                  6.9193644786111064E-001                  3.8684883199281397E+000                 -6.7980992371069249E+000                  4.8762303443929760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.6199971882738695E-001                  6.9184684125138340E-001                  3.8760499661780736E+000                 -6.7881117770435146E+000                  4.8940629393710040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.6199970172372488E-001                  6.9166679129267783E-001                  3.8853480944297498E+000                 -6.7744942395602852E+000                  4.9173919806162614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.6199968400081094E-001                  6.9148575604584062E-001                  3.8939837713586010E+000                 -6.7606295663849965E+000                  4.9403493466095538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.6199966563650670E-001                  6.9130383529128059E-001                  3.9020176911403412E+000                 -6.7465537538113001E+000                  4.9629594986270238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.6199964660788602E-001                  6.9112111523232067E-001                  3.9095104843074093E+000                 -6.7323007043184777E+000                  4.9852447514112397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.6199962689120972E-001                  6.9093766898860631E-001                  3.9165162391179749E+000                 -6.7179026398190151E+000                  5.0072255149834053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.6199960646189462E-001                  6.9075355694551510E-001                  3.9230872557525873E+000                 -6.7033854632743273E+000                  5.0289205047011301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.6199958529448402E-001                  6.9056882916692675E-001                  3.9292693695249912E+000                 -6.6887775915028431E+000                  5.0503469209438165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.6199956336261884E-001                  6.9038352413245885E-001                  3.9351021991730439E+000                 -6.6740953005190242E+000                  5.0715206065112657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.6199954063900512E-001                  6.9019767373653396E-001                  3.9406217898496667E+000                 -6.6593582629252639E+000                  5.0924561845279142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.6199951709538052E-001                  6.9001130171644331E-001                  3.9458612602699863E+000                 -6.6445838037129503E+000                  5.1131671789178199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.6199949270248143E-001                  6.8982442455784454E-001                  3.9508487355995587E+000                 -6.6297816577459487E+000                  5.1336661198613447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.6199946743000820E-001                  6.8963705468063519E-001                  3.9556094753043531E+000                 -6.6149688068732964E+000                  5.1539646377445996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.6199944124658686E-001                  6.8944919723526343E-001                  3.9601668650263617E+000                 -6.6001533193848765E+000                  5.1740735468410621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.6199941411973182E-001                  6.8926085389125635E-001                  3.9645394412771711E+000                 -6.5853435657955792E+000                  5.1940029168704491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.6199938601581107E-001                  6.8907202269213563E-001                  3.9687428397168838E+000                 -6.5705484794890436E+000                  5.2137621383732657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.6199935690000228E-001                  6.8888269774457356E-001                  3.9727913790059266E+000                 -6.5557688422326326E+000                  5.2333599828638313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.6199932673624989E-001                  6.8869287273028723E-001                  3.9766984238412348E+000                 -6.5410093046487274E+000                  5.2528046537982256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.6199929548722536E-001                  6.8850253922786664E-001                  3.9804780999138631E+000                 -6.5262705890068728E+000                  5.2721038319847855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
