                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      587                  1.6200000000000001E-001                  2.0000000000000000E-002                  2.7447872343908762E+003                  2.4390360552509748E+002                  3.1339994136735750E+003                  1.8518901802353553E+000                  4.6224117567633627E+000                 -4.4597417434908984E+000                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474890E-001                  3.4416073257059832E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1340000000000008E-001                  4.8272169106844516E-006                  4.5355172783089322E-002                  5.5754038676436959E-004                  1.6332168032617882E-004                  1.5163927833234218E-003                  3.4011259749012313E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199989787640853E-001                  4.5972619290289680E+000                  1.6199979964393055E-001                  4.5822103308927478E+000                  2.4721738478203461E+005                  7.1965725864173495E+004                  8.7478189435299850E+008                  2.8964143692166778E-020                  2.8964143692166784E-020                  0.0000000000000000E+000                  1.1587741882663555E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6620407217075836E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.6199999997189302E-001                  6.6486736965497240E-001                  3.4961670738195547E+000                 -7.3362565812049381E+000                  3.9242251225747569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.6199999996176800E-001                  6.6486691622230676E-001                  3.4961982646933589E+000                 -7.3360591750917346E+000                  3.9244746581534922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.6199999994151798E-001                  6.6486600976483645E-001                  3.4962606110064862E+000                 -7.3356647122196179E+000                  3.9249733037509045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.6199999990101799E-001                  6.6486419847878875E-001                  3.4963851626164462E+000                 -7.3348771812556182E+000                  3.9259688972196298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.6199999982001798E-001                  6.6486058240197266E-001                  3.4966613571341343E+000                 -7.3331335668290913E+000                  3.9281735977196779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.6199999963097686E-001                  6.6485217651939232E-001                  3.4970461634652961E+000                 -7.3307067090463960E+000                  3.9312419317960305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.6199999944193574E-001                  6.6484381699423045E-001                  3.4976204329427598E+000                 -7.3271000554336618E+000                  3.9358045148948051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.6199999906385354E-001                  6.6482723478602301E-001                  3.4987581149947551E+000                 -7.3200030386280952E+000                  3.9447897092113093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.6199999830768905E-001                  6.6479460237488863E-001                  3.5011876304030189E+000                 -7.3051035317613167E+000                  3.9636951220112255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.6199999660004172E-001                  6.6472336836712020E-001                  3.5044795779077220E+000                 -7.2854289441172595E+000                  3.9887363552810826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.6199999487692113E-001                  6.6465463933626201E-001                  3.5077381155767209E+000                 -7.2667846995929679E+000                  4.0126355346811851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.6199999313818927E-001                  6.6458817086240696E-001                  3.5109841997424653E+000                 -7.2490917500545704E+000                  4.0355013992961091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.6199999138370696E-001                  6.6452374867426933E-001                  3.5142290982989852E+000                 -7.2322735509553064E+000                  4.0574278967826354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.6199998961333389E-001                  6.6446118480947347E-001                  3.5174761925339619E+000                 -7.2162487149585539E+000                  4.0784967506603627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.6199998782692834E-001                  6.6440031539299005E-001                  3.5207220131386223E+000                 -7.2009355414691978E+000                  4.0987794931837414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.6199998602434748E-001                  6.6434099815256265E-001                  3.5239570121783323E+000                 -7.1862548645408886E+000                  4.1183390922096574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.6199998420544723E-001                  6.6428310993148321E-001                  3.5271667504935142E+000                 -7.1721207027243556E+000                  4.1372312657176256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.6199998237008215E-001                  6.6422654577726337E-001                  3.5303364903346668E+000                 -7.1584585992446339E+000                  4.1555055528850646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.6199998051810563E-001                  6.6417121585611227E-001                  3.5334568714465435E+000                 -7.1452171487460063E+000                  4.1732061944291647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.6199997864936974E-001                  6.6411704130669835E-001                  3.5365252264865035E+000                 -7.1323569558211659E+000                  4.1903728618590046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.6199997676372530E-001                  6.6406395189824796E-001                  3.5395443942869118E+000                 -7.1198564027346940E+000                  4.2070412660673089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.6199997486102177E-001                  6.6401188323969240E-001                  3.5440245999846072E+000                 -7.1017382367046036E+000                  4.2312297804529457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.6199997100382851E-001                  6.6391058811623704E-001                  3.5498952015221898E+000                 -7.0787807320531906E+000                  4.2619442120823336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.6199996707655867E-001                  6.6381269567515588E-001                  3.5543174488893006E+000                 -7.0624671366966734E+000                  4.2839725289758794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.6199996507725931E-001                  6.6376467353287394E-001                  3.5573072474746414E+000                 -7.0520123279142437E+000                  4.2982338606881338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.6199996307795994E-001                  6.6371777825672607E-001                  3.5618926852150516E+000                 -7.0369588779559908E+000                  4.3190361216625579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.6199995900675868E-001                  6.6362549367376977E-001                  3.5683824565584272E+000                 -7.0182592467834306E+000                  4.3457147969649146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.6199995486165897E-001                  6.6353543709535689E-001                  3.5754371042165634E+000                 -7.0011308951894868E+000                  4.3713126125254371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.6199995064134173E-001                  6.6344723790568272E-001                  3.5832784186836486E+000                 -6.9856976717625985E+000                  4.3959310922073271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.6199994634446457E-001                  6.6336052143740187E-001                  3.5898691496393647E+000                 -6.9754118349472378E+000                  4.4137677930970618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.6199994416689034E-001                  6.6331758457925194E-001                  3.5945306585505876E+000                 -6.9690087643642178E+000                  4.4254228217506446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.6199994196966239E-001                  6.6327488163672566E-001                  3.6019168078429074E+000                 -6.9600543189641169E+000                  4.4425710145407900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.6199993751554620E-001                  6.6319004546143878E-001                  3.6126096363444740E+000                 -6.9495164465091115E+000                  4.4647367337079222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.6199993298070262E-001                  6.6310569299936362E-001                  3.6211388272164782E+000                 -6.9424598059544484E+000                  4.4808965981830484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.6199993067219806E-001                  6.6306342618830183E-001                  3.6269606117731188E+000                 -6.9380240051591660E+000                  4.4914731713200426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.6199992836369351E-001                  6.6302157672852735E-001                  3.6328936168285577E+000                 -6.9338107101953579E+000                  4.5018946458632856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.6199992601337465E-001                  6.6297936834779947E-001                  3.6389107431681071E+000                 -6.9297954275626328E+000                  4.5121661100489066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.6199992366305579E-001                  6.6293753626683527E-001                  3.6449800192220216E+000                 -6.9259468039809677E+000                  4.5222938992594601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.6199992127017834E-001                  6.6289531020201264E-001                  3.6510744604454497E+000                 -6.9222326946742969E+000                  4.5322825074404500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.6199991887730089E-001                  6.6285343155350074E-001                  3.6602210351885724E+000                 -6.9168474600568048E+000                  4.5470258587151653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.6199991400491362E-001                  6.6276917223028264E-001                  3.6723475853450700E+000                 -6.9099524122429674E+000                  4.5662292384588818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.6199990904435232E-001                  6.6268469006210218E-001                  3.6812583911934844E+000                 -6.9048824181391826E+000                  4.5803104190021644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.6199990651920063E-001                  6.6264216526730280E-001                  3.6871017572285552E+000                 -6.9015351811755554E+000                  4.5895624622858522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.6199990399404890E-001                  6.6259995461215071E-001                  3.6957181888081245E+000                 -6.8965543340691173E+000                  4.6032468315585042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.6199989885240787E-001                  6.6251494924565935E-001                  3.7068675887125622E+000                 -6.8899221348629887E+000                  4.6211199281628907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.6199989361780559E-001                  6.6242966839734274E-001                  3.7149909125416745E+000                 -6.8849551701428258E+000                  4.6342598269010153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.6199989095319772E-001                  6.6238673191178588E-001                  3.7203200001042611E+000                 -6.8816647710779186E+000                  4.6429086776827893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.6199988828858983E-001                  6.6234410690738577E-001                  3.7281813806929578E+000                 -6.8767491852166280E+000                  4.6557225540025158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.6199988286307937E-001                  6.6225825521555226E-001                  3.7383298025870215E+000                 -6.8701631853980780E+000                  4.6724966571096092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.6199987733956367E-001                  6.6217211700766387E-001                  3.7457220225741161E+000                 -6.8652287934998695E+000                  4.6848552095081200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.6199987452793291E-001                  6.6212874611067563E-001                  3.7505833378183047E+000                 -6.8619638661182121E+000                  4.6930017248460052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.6199987171630215E-001                  6.6208568719177674E-001                  3.7577808531541392E+000                 -6.8571026527861489E+000                  4.7050883992522703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.6199986599152338E-001                  6.6199895166604439E-001                  3.7671183638597889E+000                 -6.8506261578638243E+000                  4.7209405843179111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.6199986016342513E-001                  6.6191190556011326E-001                  3.7761929797882599E+000                 -6.8441636153513246E+000                  4.7365178216535364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.6199985423017360E-001                  6.6182454522068346E-001                  3.7849991590257011E+000                 -6.8376953771811655E+000                  4.7518342875145141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.6199984818990223E-001                  6.6173687091904565E-001                  3.7935274677016508E+000                 -6.8312035889275702E+000                  4.7669031305411771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.6199984204071144E-001                  6.6164888654838605E-001                  3.8017749515873707E+000                 -6.8246730208076043E+000                  4.7817365674137440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.6199983578066846E-001                  6.6156059915012322E-001                  3.8097410055240806E+000                 -6.8180923541980984E+000                  4.7963459678015274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.6199982940780666E-001                  6.6147201815794898E-001                  3.8174247506014276E+000                 -6.8114540827246852E+000                  4.8107419308494421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.6199982292012460E-001                  6.6138315464167596E-001                  3.8248289080540347E+000                 -6.8047498920907765E+000                  4.8249343534461069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.6199981631558519E-001                  6.6129402148723881E-001                  3.8319555873547966E+000                 -6.7979731808297883E+000                  4.8389324903846509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.6199980959211535E-001                  6.6120463306467814E-001                  3.8388100136350443E+000                 -6.7911229837525600E+000                  4.8527450078814702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.6199980274760545E-001                  6.6111500407639756E-001                  3.8453984473037841E+000                 -6.7841949849999619E+000                  4.8663800319777302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.6199979577990889E-001                  6.6102515024618202E-001                  3.8517274910889885E+000                 -6.7771908143871737E+000                  4.8798451922348001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.6199978868684106E-001                  6.6093508708558935E-001                  3.8578040449486499E+000                 -6.7701131516428843E+000                  4.8931476614023639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.6199978146617863E-001                  6.6084482966241953E-001                  3.8636349241171088E+000                 -6.7629605044558101E+000                  4.9062941910554381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.6199977411565891E-001                  6.6075439345785170E-001                  3.8692306409521935E+000                 -6.7557364369661057E+000                  4.9192911434628916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.6199976663297935E-001                  6.6066379330807623E-001                  3.8746014998944034E+000                 -6.7484444832050983E+000                  4.9321445206428587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.6199975901579677E-001                  6.6057304339749534E-001                  3.8797558877782525E+000                 -6.7410862373268428E+000                  4.9448599909496922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.6199975126172658E-001                  6.6048215765165030E-001                  3.8847042687101827E+000                 -6.7336679740714303E+000                  4.9574429132561546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.6199974336834203E-001                  6.6039114874704519E-001                  3.8894575118146912E+000                 -6.7261936695544575E+000                  4.9698983590514159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.6199973533317344E-001                  6.6030002857980907E-001                  3.8940248392685222E+000                 -6.7186668065307442E+000                  4.9822311324001154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.6199972715370761E-001                  6.6020880836194129E-001                  3.8984155862867502E+000                 -6.7110954931770541E+000                  4.9944457882099398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.6199971882738695E-001                  6.6011749763999195E-001                  3.9047925379243962E+000                 -6.6996957374016928E+000                  5.0126318442276236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.6199970172372488E-001                  6.5993461635549777E-001                  3.9126278099236425E+000                 -6.6843298968317022E+000                  5.0364021122546569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.6199968400081094E-001                  6.5975146991320344E-001                  3.9199196162143028E+000                 -6.6688615667458757E+000                  5.0597711801370053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.6199966563650670E-001                  6.5956810371734154E-001                  3.9267288662501190E+000                 -6.6533114834372098E+000                  5.0827660281782734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.6199964660788602E-001                  6.5938455456025125E-001                  3.9331102848735222E+000                 -6.6377124233059250E+000                  5.1054112074496425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.6199962689120972E-001                  6.5920084548178171E-001                  3.9391140220195831E+000                 -6.6220832637687073E+000                  5.1277291217075849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.6199960646189462E-001                  6.5901699155723026E-001                  3.9447810880460636E+000                 -6.6064409863927294E+000                  5.1497402699406285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.6199958529448402E-001                  6.5883300066649608E-001                  3.9501472542053286E+000                 -6.5908071509692601E+000                  5.1714634536047619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.6199956336261884E-001                  6.5864887153693252E-001                  3.9552435339168914E+000                 -6.5751883219893745E+000                  5.1929159574179113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.6199954063900512E-001                  6.5846460006624385E-001                  3.9600975288652851E+000                 -6.5596009152008525E+000                  5.2141137068507319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.6199951709538052E-001                  6.5828017511986125E-001                  3.9647337487850338E+000                 -6.5440472317273768E+000                  5.2350714057540797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.6199949270248143E-001                  6.5809558451159678E-001                  3.9691730311600626E+000                 -6.5285300376213629E+000                  5.2558026555357591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.6199946743000820E-001                  6.5791081480347002E-001                  3.9734363926948935E+000                 -6.5130535850856628E+000                  5.2763200614845216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.6199944124658686E-001                  6.5772585064921396E-001                  3.9775407742827675E+000                 -6.4976228395705293E+000                  5.2966353266410948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.6199941411973182E-001                  6.5754067448354503E-001                  3.9814991039150018E+000                 -6.4822422384909038E+000                  5.3167593328489957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.6199938601581107E-001                  6.5735526675735134E-001                  3.9853246908001609E+000                 -6.4669159498683957E+000                  5.3367022143157099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.6199935690000228E-001                  6.5716960601258034E-001                  3.9890282220106856E+000                 -6.4516490951430336E+000                  5.3564734248340846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.6199932673624989E-001                  6.5698366844749778E-001                  3.9926189499986791E+000                 -6.4364385061850324E+000                  5.3760817955831559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.6199929548722536E-001                  6.5679743147190572E-001                  3.9961062557547811E+000                 -6.4212819702177111E+000                  5.3955355856262779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
