                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      566                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3171105641717877E+003                  2.6831765345670385E+002                  2.9322238190983146E+001                 -8.0419290058474857E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138574E-005                  2.7997020236474895E-001                  3.4416073257059815E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999639333518997E-001                  2.9142496709694086E+001                  9.9999548852082154E-001                  2.9104099929569724E+001                  1.5897515146997231E+006                  2.9835489976477638E+003                  3.7269258549227789E+007                  1.3109001918563394E-021                  1.3109001918563394E-021                  0.0000000000000000E+000                  5.2444701058812050E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999976400000E-001                  1.4671968214504745E+000                  3.6352041836966591E+000                 -8.1902341633343312E+000                  3.2513509829671889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999963899999E-001                  1.4671966647693897E+000                  3.6352111014720800E+000                 -8.1901857666599209E+000                  3.2514062905537378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999938899997E-001                  1.4671963514416337E+000                  3.6352249381429691E+000                 -8.1900889952575202E+000                  3.2515168849200773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999888900004E-001                  1.4671957249237058E+000                  3.6352572287612128E+000                 -8.1898633084526509E+000                  3.2517748304585914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.9999999763899994E-001                  1.4671941594307643E+000                  3.6353033782012294E+000                 -8.1895411792426476E+000                  3.2521430638314870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999638899995E-001                  1.4671925950816556E+000                  3.6353726293521818E+000                 -8.1890585897513510E+000                  3.2526948370818856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999388899985E-001                  1.4671894698075041E+000                  3.6355112430196193E+000                 -8.1880955910602857E+000                  3.2537963165962998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999998888899999E-001                  1.4671832329020587E+000                  3.6357315474810816E+000                 -8.1865735861052222E+000                  3.2555384207658862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999998198875284E-001                  1.4671746553370673E+000                  3.6359876181209003E+000                 -8.1848176954875935E+000                  3.2575501525276844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999997508850569E-001                  1.4671661118767156E+000                  3.6363495786280629E+000                 -8.1823572515278347E+000                  3.2603722472767567E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      21                  9.9999996252263812E-001                  1.4671506402058270E+000                  3.6368188183571903E+000                 -8.1792090504542401E+000                  3.2639893146248999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  9.9999994995677044E-001                  1.4671352786477438E+000                  3.6375294097270729E+000                 -8.1745171796080633E+000                  3.2693912616722764E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      23                  9.9999992460285791E-001                  1.4671046120956035E+000                  3.6384914337789720E+000                 -8.1683251253094618E+000                  3.2765447477873284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  9.9999989902480957E-001                  1.4670741059688615E+000                  3.6399636513232876E+000                 -8.1591414353790714E+000                  3.2871999356283870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  9.9999984718840018E-001                  1.4670135569001710E+000                  3.6419816325822953E+000                 -8.1471581345599748E+000                  3.3012006071015456E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      26                  9.9999979443159759E-001                  1.4669535849040147E+000                  3.6440615644283407E+000                 -8.1354298922915156E+000                  3.3150085139224474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  9.9999974073822195E-001                  1.4668941499935046E+000                  3.6462024571983975E+000                 -8.1239472324015161E+000                  3.3286321083858086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.9999968609185441E-001                  1.4668352144760597E+000                  3.6484028722188357E+000                 -8.1127007490246807E+000                  3.3420793240176225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.9999963047575846E-001                  1.4667767427479799E+000                  3.6500901188579848E+000                 -8.1044353884663121E+000                  3.3520323391841980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  9.9999960229872753E-001                  1.4667476686254635E+000                  3.6518110663094681E+000                 -8.0962527282111498E+000                  3.3619356684730026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  9.9999954519584622E-001                  1.4666898301125395E+000                  3.6547466568870415E+000                 -8.0828692450434172E+000                  3.3782436358055334E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      32                  9.9999945763628884E-001                  1.4666037911860967E+000                  3.6577551197694991E+000                 -8.0698367677001723E+000                  3.3942475641368208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  9.9999939796682180E-001                  1.4665468632339027E+000                  3.6602182853488379E+000                 -8.0595751378325460E+000                  3.4069168128612759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  9.9999933723880008E-001                  1.4664902560946611E+000                  3.6636865306515887E+000                 -8.0456684687183948E+000                  3.4241717579795150E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      35                  9.9999922832653088E-001                  1.4663918811094634E+000                  3.6675444548484322E+000                 -8.0308989429708415E+000                  3.4426114243313402E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      36                  9.9999914851512084E-001                  1.4663221614146627E+000                  3.6704976612338389E+000                 -8.0200170311925092E+000                  3.4562707407923634E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      37                  9.9999908336317678E-001                  1.4662666319052657E+000                  3.6743583360471206E+000                 -8.0062951059414758E+000                  3.4735973263289255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  9.9999895804624783E-001                  1.4661630883963710E+000                  3.6780975582340623E+000                 -7.9935485743940875E+000                  3.4898302965844987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  9.9999889806499609E-001                  1.4661149369121880E+000                  3.6810478686724686E+000                 -7.9838422931138462E+000                  3.5022993673984892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  9.9999881099953181E-001                  1.4660465601420392E+000                  3.6849309288834857E+000                 -7.9715501568228584E+000                  3.5182624601227861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.9999870366761123E-001                  1.4659645769233702E+000                  3.6892540772984064E+000                 -7.9585253030377459E+000                  3.5354435877675767E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      42                  9.9999859379286882E-001                  1.4658830850516451E+000                  3.6936880716587339E+000                 -7.9458995893303399E+000                  3.5524165197188098E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      43                  9.9999848065533170E-001                  1.4658015316655340E+000                  3.6982566431703829E+000                 -7.9336760449302330E+000                  3.5691903018486166E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      44                  9.9999836483822724E-001                  1.4657203180983900E+000                  3.7017991235768402E+000                 -7.9247755165707412E+000                  3.5816406105686904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  9.9999830503544418E-001                  1.4656792163565306E+000                  3.7056556105193672E+000                 -7.9155445276010648E+000                  3.5947367245213337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  9.9999817466628904E-001                  1.4655914605270617E+000                  3.7103097558739613E+000                 -7.9053135798266645E+000                  3.6096308985356407E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      47                  9.9999808184817573E-001                  1.4655304048385529E+000                  3.7145313090224730E+000                 -7.8967331769044975E+000                  3.6224407803051069E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      48                  9.9999797660462653E-001                  1.4654624998123813E+000                  3.7192305158983365E+000                 -7.8880381451600838E+000                  3.6358462459976844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  9.9999786835952065E-001                  1.4653940102700185E+000                  3.7236985117850185E+000                 -7.8806005450411618E+000                  3.6477644761258317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  9.9999778131058803E-001                  1.4653398443867223E+000                  3.7294855869132411E+000                 -7.8719045600247020E+000                  3.6622648013368360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  9.9999762353542521E-001                  1.4652435655813800E+000                  3.7352763592593168E+000                 -7.8646792825808980E+000                  3.6753016959250835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  9.9999755430828297E-001                  1.4652019984593052E+000                  3.7401729863518884E+000                 -7.8591978140487981E+000                  3.6857005791587105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  9.9999743758870019E-001                  1.4651327672357881E+000                  3.7455073824938192E+000                 -7.8542618615117394E+000                  3.6959961208146384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  9.9999736589081423E-001                  1.4650907046835187E+000                  3.7505013200760722E+000                 -7.8502795360873048E+000                  3.7049995154544084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  9.9999726918287535E-001                  1.4650344684119980E+000                  3.7551488438806913E+000                 -7.8473450036322472E+000                  3.7126119186970179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  9.9999722082890619E-001                  1.4650065315094529E+000                  3.7584298662967921E+000                 -7.8455584231053956E+000                  3.7177037287285484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  9.9999717074978955E-001                  1.4649777110210973E+000                  3.7636758583369376E+000                 -7.8431868175286912E+000                  3.7253640163070290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  9.9999707059155662E-001                  1.4649203668908000E+000                  3.7695450628551486E+000                 -7.8415783914804216E+000                  3.7328954685209688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  9.9999702051243999E-001                  1.4648917923388820E+000                  3.7737641827678186E+000                 -7.8408028249747224E+000                  3.7379339216546148E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  9.9999696864699061E-001                  1.4648622453973990E+000                  3.7783673509429185E+000                 -7.8403911796603332E+000                  3.7430027290488987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  9.9999691678154101E-001                  1.4648327204253879E+000                  3.7833377494375866E+000                 -7.8404167622209338E+000                  3.7480144130060213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  9.9999686491609163E-001                  1.4648031876907088E+000                  3.7873958110047985E+000                 -7.8408147902417644E+000                  3.7517365915138563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  9.9999683898336689E-001                  1.4647884055215084E+000                  3.7902199725026646E+000                 -7.8412222362596262E+000                  3.7542007726143698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  9.9999681305064203E-001                  1.4647736079657674E+000                  3.7947613542579512E+000                 -7.8420898836686517E+000                  3.7579584168456845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  9.9999675933558430E-001                  1.4647428913193112E+000                  3.8015806164278301E+000                 -7.8440359973893159E+000                  3.7629772361809888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  9.9999670562052656E-001                  1.4647120301569405E+000                  3.8091728770031859E+000                 -7.8468631595027407E+000                  3.7679401208781726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  9.9999665190546883E-001                  1.4646809607947855E+000                  3.8154589828811485E+000                 -7.8496625381976690E+000                  3.7716264673106714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  9.9999662504793996E-001                  1.4646653231342348E+000                  3.8198060488915915E+000                 -7.8517273360825559E+000                  3.7740671125831549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  9.9999659819041109E-001                  1.4646496092479211E+000                  3.8266731165788848E+000                 -7.8551591037662716E+000                  3.7777891259442744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  9.9999654256036163E-001                  1.4646167973343542E+000                  3.8338425716527258E+000                 -7.8589518876610587E+000                  3.7815232883867318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  9.9999651474533691E-001                  1.4646002446514776E+000                  3.8385781138760136E+000                 -7.8614923581585403E+000                  3.7839953868645249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  9.9999648693031196E-001                  1.4645835929478817E+000                  3.8455385725981830E+000                 -7.8652457103054196E+000                  3.7876779109411123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  9.9999643130026239E-001                  1.4645499946408986E+000                  3.8542695578954813E+000                 -7.8698360541520804E+000                  3.7925413641705994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  9.9999637567021282E-001                  1.4645160314035619E+000                  3.8664600312595305E+000                 -7.8759621798632145E+000                  3.7999077343813989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  9.9999626044425238E-001                  1.4644446583798023E+000                  3.8765421829574880E+000                 -7.8801078757561189E+000                  3.8072393782474050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  9.9999620283127222E-001                  1.4644086162104848E+000                  3.8825934657952779E+000                 -7.8823368014425643E+000                  3.8120608609064877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  9.9999614521829205E-001                  1.4643723795416912E+000                  3.8909898894814758E+000                 -7.8850573200287686E+000                  3.8193646816594278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  9.9999602588539360E-001                  1.4642968222607873E+000                  3.9004490107390772E+000                 -7.8870707326179170E+000                  3.8290321448331137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  9.9999590655249504E-001                  1.4642208741472216E+000                  3.9086694588573958E+000                 -7.8879795263022414E+000                  3.8386623755734344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  9.9999578296756586E-001                  1.4641420129578813E+000                  3.9159243822651626E+000                 -7.8880227969965366E+000                  3.8482536763484507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  9.9999565938263657E-001                  1.4640631009210840E+000                  3.9224322633664230E+000                 -7.8874020114760572E+000                  3.8578098917964598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  9.9999553139572339E-001                  1.4639814495722181E+000                  3.9283173436270165E+000                 -7.8862251784896031E+000                  3.8673292635224588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  9.9999540340881021E-001                  1.4638999732865736E+000                  3.9364138734311118E+000                 -7.8839177377865060E+000                  3.8815633024715437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  9.9999513831927411E-001                  1.4637319672035920E+000                  3.9456152108600695E+000                 -7.8792776383254068E+000                  3.9004022967952752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  9.9999486379157976E-001                  1.4635596260465997E+000                  3.9536557453402548E+000                 -7.8735721605873481E+000                  3.9191161095804015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  9.9999457949266035E-001                  1.4633832678616208E+000                  3.9607977466137925E+000                 -7.8670200659786156E+000                  3.9377112955409865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  9.9999428507744248E-001                  1.4632031473016669E+000                  3.9672351293159416E+000                 -7.8597670268023840E+000                  3.9561940204080828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  9.9999398018784713E-001                  1.4630194772774614E+000                  3.9730972669854321E+000                 -7.8519145482998560E+000                  3.9745700735347183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  9.9999366445358129E-001                  1.4628324431001722E+000                  3.9784746727635873E+000                 -7.8435413917745995E+000                  3.9928448609119118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  9.9999333749180064E-001                  1.4626422087271176E+000                  3.9834454787798128E+000                 -7.8347024731198012E+000                  4.0110234484521365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  9.9999299890618754E-001                  1.4624489243017276E+000                  3.9880706531306913E+000                 -7.8254507917211464E+000                  4.0291106091606288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  9.9999264828617451E-001                  1.4622527249333921E+000                  3.9923937291094060E+000                 -7.8158413841299623E+000                  4.0471108356996250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  9.9999228520711081E-001                  1.4620537284070376E+000                  3.9964532041971408E+000                 -7.8059045585248512E+000                  4.0650283247896919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  9.9999190923066827E-001                  1.4618520454893091E+000                  4.0002806540146700E+000                 -7.7956655974111149E+000                  4.0828670266746823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  9.9999151990235369E-001                  1.4616477802669310E+000                  4.0038969505304527E+000                 -7.7851596886657939E+000                  4.1006307119434782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  9.9999111675072316E-001                  1.4614410245704799E+000                  4.0073219638758024E+000                 -7.7744025443950608E+000                  4.1183229366101237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  9.9999069928911211E-001                  1.4612318676052236E+000                  4.0105794403652215E+000                 -7.7633790989528775E+000                  4.1359470311004767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  9.9999026701403515E-001                  1.4610204099268935E+000                  4.0136870808222938E+000                 -7.7520907497333464E+000                  4.1535061775429218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  9.9998981940248699E-001                  1.4608067545312746E+000                  4.0166546448347908E+000                 -7.7405570365234757E+000                  4.1710034122350290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  9.9998935591352944E-001                  1.4605909987823098E+000                  4.0194934114895622E+000                 -7.7287942256581852E+000                  4.1884415650441387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  9.9998887598912378E-001                  1.4603732361855506E+000                  4.0222176604247117E+000                 -7.7168097587373659E+000                  4.2058232778398921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  9.9998837905197790E-001                  1.4601535596841568E+000                  4.0248373213189170E+000                 -7.7046225656806930E+000                  4.2231510609743790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
