                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      579                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4876013116718614E+003                  5.4618070753645291E+001                  4.0236686728902027E+003                  7.9761132464252384E+001                  1.8403908641970329E+001                 -7.4389513844266162E+000                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416073257059793E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000040E-001                  2.9797635251138570E-005                  2.7997020236474895E-001                  3.4416073257059815E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999879051622453E-001                  1.8332536156279701E+001                  9.9999833928867343E-001                  1.8311694551574060E+001                  7.9049417602070095E+005                  1.5991093356227424E+004                  1.2537434827021587E+008                  2.9450601106427479E-018                  2.9450601106427479E-018                  0.0000000000000000E+000                  1.1782201093818251E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8504095294135727E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999976400000E-001                  1.2649095046764081E+000                  3.6046581521022278E+000                 -7.8635278950720835E+000                  3.5470244797303909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999963899999E-001                  1.2649092060195724E+000                  3.6046807368816647E+000                 -7.8633702125090839E+000                  3.5472048639345704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999938899997E-001                  1.2649086089208823E+000                  3.6047259274183818E+000                 -7.8630550914128863E+000                  3.5475654097125680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999888900004E-001                  1.2649074155823121E+000                  3.6047937778860892E+000                 -7.8625830303319484E+000                  3.5481056737081089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.9999999826399988E-001                  1.2649059255157986E+000                  3.6048692568696934E+000                 -7.8620593882765437E+000                  3.5487051880555640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999763899983E-001                  1.2649044372295108E+000                  3.6049826036818540E+000                 -7.8612755927434383E+000                  3.5496029229896262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999638899983E-001                  1.2649014659783162E+000                  3.6052098197601783E+000                 -7.8597140335190687E+000                  3.5513928936921442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999388899985E-001                  1.2648955446226875E+000                  3.6056663356930025E+000                 -7.8566148270357052E+000                  3.5549510468132026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999998888899977E-001                  1.2648837854043291E+000                  3.6063974211777792E+000                 -7.8517627182355465E+000                  3.5605382175485127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999998198875273E-001                  1.2648677358602509E+000                  3.6072559873351682E+000                 -7.8462345497471864E+000                  3.5669297430483371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  9.9999997508850569E-001                  1.2648518875713981E+000                  3.6084813487356979E+000                 -7.8386071115939870E+000                  3.5757895301160483E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      22                  9.9999996252263801E-001                  1.2648235247723654E+000                  3.6100982720842176E+000                 -7.8290531947741604E+000                  3.5869698800163934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  9.9999994995677044E-001                  1.2647957737273638E+000                  3.6125861074460106E+000                 -7.8152091370979324E+000                  3.6033166713044591E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      24                  9.9999992460285791E-001                  1.2647415223462870E+000                  3.6160628148251526E+000                 -7.7976662962361720E+000                  3.6243575289297820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  9.9999989902480946E-001                  1.2646889387088156E+000                  3.6215283154028048E+000                 -7.7730029693534091E+000                  3.6545194665633476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.9999984718840018E-001                  1.2645882026911417E+000                  3.6274393283426183E+000                 -7.7504388434689799E+000                  3.6830297965618684E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      27                  9.9999982080999872E-001                  1.2645395106072552E+000                  3.6315324817839230E+000                 -7.7363217610210713E+000                  3.7012629100373471E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      28                  9.9999979443159737E-001                  1.2644923602440090E+000                  3.6357887546200551E+000                 -7.7228649253343162E+000                  3.7189984498517372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.9999976734666174E-001                  1.2644454088275459E+000                  3.6402005207772365E+000                 -7.7100307806151154E+000                  3.7362661266373043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  9.9999974026172589E-001                  1.2643998100311258E+000                  3.6469173835827027E+000                 -7.6920891007861272E+000                  3.7609548969126245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  9.9999968609185430E-001                  1.2643122630027446E+000                  3.6550229240571483E+000                 -7.6727032828183495E+000                  3.7884629407635537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  9.9999964419529086E-001                  1.2642474734928957E+000                  3.6620612010945739E+000                 -7.6569517819535831E+000                  3.8111247189673496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  9.9999960229872753E-001                  1.2641849642639547E+000                  3.6679007770456482E+000                 -7.6443454333143803E+000                  3.8293132110630217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  9.9999957374728676E-001                  1.2641435697034091E+000                  3.6725634707870469E+000                 -7.6345176618426871E+000                  3.8435222657648263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  9.9999954519584611E-001                  1.2641030899072878E+000                  3.6783717247614054E+000                 -7.6225816625015286E+000                  3.8608842668494301E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      36                  9.9999950141606742E-001                  1.2640426812499503E+000                  3.6852499811802839E+000                 -7.6089335358924375E+000                  3.8810242081249320E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      37                  9.9999945763628872E-001                  1.2639841174140076E+000                  3.6932018684314567E+000                 -7.5939967113472227E+000                  3.9036865460116834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  9.9999939796682158E-001                  1.2639069604966902E+000                  3.7000196481243410E+000                 -7.5819803132430437E+000                  3.9225041930271316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  9.9999936760281083E-001                  1.2638687538874924E+000                  3.7045891974142435E+000                 -7.5743111766741880E+000                  3.9347556643958073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  9.9999933723880008E-001                  1.2638312062175987E+000                  3.7109734845110522E+000                 -7.5641528946921790E+000                  3.9513145543602457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.9999928278266548E-001                  1.2637653999269141E+000                  3.7193157910462733E+000                 -7.5521227346544855E+000                  3.9717030392604862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  9.9999922832653088E-001                  1.2637013627737239E+000                  3.7267434064300384E+000                 -7.5426359996669108E+000                  3.9886352130370719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  9.9999918842082591E-001                  1.2636554325657940E+000                  3.7331845483698585E+000                 -7.5352629409804548E+000                  4.0024643007809066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  9.9999914851512095E-001                  1.2636102613265803E+000                  3.7392418992440231E+000                 -7.5291445170933926E+000                  4.0146578521797132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  9.9999911593914892E-001                  1.2635738925838795E+000                  3.7448819086269358E+000                 -7.5241265457200566E+000                  4.0253371261992621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  9.9999908336317700E-001                  1.2635379326562488E+000                  3.7535120058648248E+000                 -7.5176360844888528E+000                  4.0404944591145515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  9.9999902070471247E-001                  1.2634697667994739E+000                  3.7632594506029950E+000                 -7.5129682810207532E+000                  4.0549609260786603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  9.9999898937548026E-001                  1.2634360363641646E+000                  3.7702860215916831E+000                 -7.5106511377326406E+000                  4.0643471606538304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  9.9999895804624805E-001                  1.2634024776171977E+000                  3.7778862683756924E+000                 -7.5093115416361007E+000                  4.0733433070885452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  9.9999892805562218E-001                  1.2633704444186487E+000                  3.7861627931647783E+000                 -7.5090399964630059E+000                  4.0819688964329952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  9.9999889806499631E-001                  1.2633384241596355E+000                  3.7974855971066419E+000                 -7.5101503332928887E+000                  4.0923164327237291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  9.9999885453226400E-001                  1.2632918136857858E+000                  3.8087912244781128E+000                 -7.5126527651286175E+000                  4.1013080573058662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  9.9999883276589807E-001                  1.2632683681026067E+000                  3.8164095171238834E+000                 -7.5145347602940200E+000                  4.1072019516228950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  9.9999881099953203E-001                  1.2632448168760588E+000                  3.8225107946586703E+000                 -7.5160786917125693E+000                  4.1119086095867399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  9.9999879758304200E-001                  1.2632302466050884E+000                  3.8270748310597504E+000                 -7.5172174772627551E+000                  4.1154647446432886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  9.9999878416655208E-001                  1.2632156366061409E+000                  3.8337393342264541E+000                 -7.5188257714775109E+000                  4.1207456448383484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  9.9999875733357169E-001                  1.2631863037475741E+000                  3.8421082514203748E+000                 -7.5205899308855422E+000                  4.1276902778126816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  9.9999873050059152E-001                  1.2631568455117697E+000                  3.8498885875126856E+000                 -7.5219151899232175E+000                  4.1345274475256932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  9.9999870366761134E-001                  1.2631272912230234E+000                  3.8571661334092737E+000                 -7.5228076901665339E+000                  4.1413395972664073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  9.9999867619892591E-001                  1.2630969682487552E+000                  3.8639348588700013E+000                 -7.5232589474165037E+000                  4.1481263305130307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  9.9999864873024036E-001                  1.2630666073879726E+000                  3.8701517359016830E+000                 -7.5232939221411845E+000                  4.1548104914271402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  9.9999862126155470E-001                  1.2630362377125117E+000                  3.8758761394034233E+000                 -7.5229650840157527E+000                  4.1613951623289713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  9.9999859379286926E-001                  1.2630058846583487E+000                  3.8812443086211119E+000                 -7.5223143526225273E+000                  4.1679788949528209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  9.9999856550848498E-001                  1.2629746704110296E+000                  3.8862857934874082E+000                 -7.5213676045959836E+000                  4.1745603569013126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  9.9999853722410070E-001                  1.2629435174257495E+000                  3.8932881812415712E+000                 -7.5196131273047007E+000                  4.1842519870360713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  9.9999848065533214E-001                  1.2628814426688553E+000                  3.8994618893352029E+000                 -7.5171715105574455E+000                  4.1938114821899921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  9.9999845170105606E-001                  1.2628498380964377E+000                  3.9033658888841356E+000                 -7.5153819497551382E+000                  4.2001687052158614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  9.9999842274677986E-001                  1.2628183566275868E+000                  3.9070336576556217E+000                 -7.5134548939342709E+000                  4.2064360155982055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  9.9999839379250388E-001                  1.2627870077369308E+000                  3.9122675306555044E+000                 -7.5103980895295832E+000                  4.2157728766701501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  9.9999833493683621E-001                  1.2627237107674238E+000                  3.9187520600499974E+000                 -7.5057370939539174E+000                  4.2283614995920535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  9.9999827244315587E-001                  1.2626571888956479E+000                  3.9240963849632289E+000                 -7.5011562526699107E+000                  4.2396103111002352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  9.9999822355472268E-001                  1.2626056742527894E+000                  3.9284284501057813E+000                 -7.4970127509350126E+000                  4.2492550346737952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  9.9999817466628949E-001                  1.2625546306842625E+000                  3.9353199800335315E+000                 -7.4898547445304446E+000                  4.2653513225983550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  9.9999805553728893E-001                  1.2624322100607048E+000                  3.9413412704282802E+000                 -7.4819644895714363E+000                  4.2812285130562220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  9.9999800291551422E-001                  1.2623790756745279E+000                  3.9455202129738867E+000                 -7.4761751448598872E+000                  4.2926788221164909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  9.9999792778111729E-001                  1.2623041808721702E+000                  3.9492403257093720E+000                 -7.4704553802062978E+000                  4.3035147792968269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  9.9999787895760750E-001                  1.2622561294189467E+000                  3.9533974663968690E+000                 -7.4637938057243911E+000                  4.3159851301577001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  9.9999778131058836E-001                  1.2621614427040304E+000                  3.9581028374288079E+000                 -7.4553846559133579E+000                  4.3310731683826571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  9.9999769618472389E-001                  1.2620804313310647E+000                  3.9621449156984210E+000                 -7.4476172561213847E+000                  4.3446811161161358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  9.9999761105885965E-001                  1.2620008118139467E+000                  3.9652714323006073E+000                 -7.4411698888982105E+000                  4.3557121552574545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  9.9999755430828341E-001                  1.2619484904776519E+000                  3.9689107072948633E+000                 -7.4334555658686918E+000                  4.3688359048370904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  9.9999743758870063E-001                  1.2618427174124598E+000                  3.9727669894983855E+000                 -7.4245255669347063E+000                  4.3835709362301545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  9.9999735338578821E-001                  1.2617679178012051E+000                  3.9758009678922046E+000                 -7.4171814499840085E+000                  4.3955556033030279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  9.9999726918287601E-001                  1.2616943347490526E+000                  3.9795355557067560E+000                 -7.4077876441211528E+000                  4.4107530916832811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  9.9999713319045269E-001                  1.2615779605994171E+000                  3.9828211861547618E+000                 -7.3988466312305619E+000                  4.4248555016598354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  9.9999705807177808E-001                  1.2615149493924069E+000                  3.9851687890213698E+000                 -7.3922953772176996E+000                  4.4351280573688880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  9.9999697513017227E-001                  1.2614463866111782E+000                  3.9882648326263612E+000                 -7.3833918830084704E+000                  4.4489852798319429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  9.9999683898336755E-001                  1.2613360579678619E+000                  3.9917944600232622E+000                 -7.3726204739374701E+000                  4.4654630048790578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  9.9999670562052745E-001                  1.2612305541925790E+000                  3.9954157645675497E+000                 -7.3610783721296533E+000                  4.4829088442653031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  9.9999654256036252E-001                  1.2611048395792515E+000                  3.9985214888499763E+000                 -7.3505975627591615E+000                  4.4984700444734429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  9.9999643130026328E-001                  1.2610210459907045E+000                  4.0009372720511047E+000                 -7.3422319629502617E+000                  4.5108124423445073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  9.9999631805723344E-001                  1.2609373376987214E+000                  4.0038763646251905E+000                 -7.3318065967410631E+000                  4.5261137514064451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  9.9999614419155836E-001                  1.2608117753636541E+000                  4.0072337232523703E+000                 -7.3193509272332742E+000                  4.5441786508848026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  9.9999596621894493E-001                  1.2606867728093250E+000                  4.0104542927626499E+000                 -7.3069627359293516E+000                  4.5619954215405381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  9.9999578296756653E-001                  1.2605615740367058E+000                  4.0140794877485559E+000                 -7.2926083473607779E+000                  4.5825389788221544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  9.9999553139572372E-001                  1.2603951186194349E+000                  4.0169920754407809E+000                 -7.2804195984187459E+000                  4.5997358542871360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  9.9999540340881066E-001                  1.2603127074575651E+000                  4.0193975298874003E+000                 -7.2702951255529866E+000                  4.6140265238737639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  9.9999520459165847E-001                  1.2601875487139369E+000                  4.0221893020659669E+000                 -7.2581522882305594E+000                  4.6310177331788402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  9.9999500105542749E-001                  1.2600628445278199E+000                  4.0253493150641848E+000                 -7.2440919655066898E+000                  4.6505937546291598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  9.9999472164212055E-001                  1.2598969385742318E+000                  4.0279163575674310E+000                 -7.2321364588838106E+000                  4.6670133153814737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  9.9999457949266080E-001                  1.2598147565673787E+000                  4.0296165881825887E+000                 -7.2241567007239871E+000                  4.6779428559338623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  9.9999443228505180E-001                  1.2597311518641554E+000                  4.0321488256569751E+000                 -7.2121799847492998E+000                  4.6943114119126683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
