                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     823                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8040358477781897E+009                  1.1801897259147443E+008                  5.7591651816318272E+003                  9.9804365002583995E-001                  1.0048807679380707E+000                 -1.5172818625113138E+000                  3.3109425283711658E-001                  7.0592210995551019E-006                  6.4841013154656968E-001                  2.1929740791086374E-005                  5.5675114521607002E-003                  8.7093303282745338E-003                  2.0994604783341132E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6054338945480151E-001                  7.5799431159574617E-004                  3.1855059834584942E-001                  2.5467886569135343E-003                  2.0599435334408994E-003                  9.3515008234109648E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990045629E-001                  1.0046718542013360E+000                  9.9999999982505128E-001                  1.0045517164764359E+000                  1.0085684379085418E+004                  2.3405367718751460E+007                  1.0019601847816069E+010                  9.9823919051896626E-001                  9.9823919051896670E-001                  1.9034916299831528E-043                  2.4466691221567242E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5160648381269670E+017                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      28                  9.9999999992337585E-001                  2.0421012152509938E-003                  3.8895422501977102E+000                 -6.5963358435735424E+000                  5.0995293856174566E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      29                  9.9999999992025090E-001                  2.0396207913894846E-003                  3.8964714724456706E+000                 -6.5942284663603559E+000                  5.1089138652384047E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      30                  9.9999999991712596E-001                  2.0371523322242745E-003                  3.9029491326324797E+000                 -6.5918952205916286E+000                  5.1181000482076122E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      31                  9.9999999991400113E-001                  2.0346970575341387E-003                  3.9119758469239856E+000                 -6.5881123771582226E+000                  5.1315252640348588E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      32                  9.9999999990775101E-001                  2.0298289717333501E-003                  3.9224802124041513E+000                 -6.5822112348867883E+000                  5.1488041634188333E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      33                  9.9999999990150101E-001                  2.0250264251297622E-003                  3.9294088182687030E+000                 -6.5772952620187377E+000                  5.1613271866390145E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      34                  9.9999999989837607E-001                  2.0226521208000325E-003                  3.9358849798998983E+000                 -6.5723193371739939E+000                  5.1734994646640970E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      35                  9.9999999989212607E-001                  2.0179574941599559E-003                  3.9416639721100495E+000                 -6.5669744006157691E+000                  5.1853403674343150E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      36                  9.9999999988900112E-001                  2.0156388364207722E-003                  3.9480056447090508E+000                 -6.5607755144088076E+000                  5.1987589703991413E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      37                  9.9999999988118859E-001                  2.0099241840233063E-003                  3.9559844806052937E+000                 -6.5515221320248447E+000                  5.2172375275376979E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      38                  9.9999999987337618E-001                  2.0043297855058513E-003                  3.9613132724426658E+000                 -6.5444148990468474E+000                  5.2305987877243343E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      39                  9.9999999986946986E-001                  2.0015779105816587E-003                  3.9663354067907921E+000                 -6.5374213307935518E+000                  5.2435615460975837E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      40                  9.9999999986165744E-001                  1.9961619266136298E-003                  3.9708792999024758E+000                 -6.5302951366744670E+000                  5.2561492002752868E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      41                  9.9999999985775112E-001                  1.9934979322585875E-003                  3.9751934588004603E+000                 -6.5233069465591083E+000                  5.2683825613676341E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      42                  9.9999999984993859E-001                  1.9882548464394225E-003                  3.9804517700447133E+000                 -6.5139797263503709E+000                  5.2841762083569694E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      43                  9.9999999984212606E-001                  1.9831229804275264E-003                  3.9852796236340673E+000                 -6.5047544378954845E+000                  5.2994163053242769E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      44                  9.9999999983431342E-001                  1.9780987996896810E-003                  3.9897375978504823E+000                 -6.4956502469637165E+000                  5.3141403537725598E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      45                  9.9999999982650101E-001                  1.9731786764645371E-003                  3.9938767183953878E+000                 -6.4866831316157647E+000                  5.3283821683415908E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      46                  9.9999999981868848E-001                  1.9683589379804979E-003                  3.9977369222872277E+000                 -6.4778644060250814E+000                  5.3421723448474019E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      47                  9.9999999981087595E-001                  1.9636359258322798E-003                  4.0013500013402474E+000                 -6.4691970815385496E+000                  5.3555386563234295E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      48                  9.9999999980306342E-001                  1.9590060881269217E-003                  4.0047439296409060E+000                 -6.4606838388982348E+000                  5.3685063899532546E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      49                  9.9999999979525089E-001                  1.9544659791237255E-003                  4.0095335631642985E+000                 -6.4482921643546884E+000                  5.3872604369706636E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      50                  9.9999999977962595E-001                  1.9456407772428458E-003                  4.0138386539982198E+000                 -6.4360928316579820E+000                  5.4052394765785436E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      51                  9.9999999977181342E-001                  1.9413502072179890E-003                  4.0165608816729916E+000                 -6.4281966921877229E+000                  5.4168253313157102E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      52                  9.9999999976400089E-001                  1.9371368176973568E-003                  4.0204440409976181E+000                 -6.4166848772212015E+000                  5.4336450657181787E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      53                  9.9999999974837595E-001                  1.9289301202741087E-003                  4.0251739784174640E+000                 -6.4017466166523365E+000                  5.4551052619890976E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      54                  9.9999999973275100E-001                  1.9210004639456722E-003                  4.0295194435809254E+000                 -6.3873408898802477E+000                  5.4755562306738730E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      55                  9.9999999971712605E-001                  1.9133291096599515E-003                  4.0325378981527233E+000                 -6.3768314650647948E+000                  5.4902872948828376E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      56                  9.9999999970931341E-001                  1.9095849898022586E-003                  4.0344751578066314E+000                 -6.3700050529991810E+000                  5.4998378605131535E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      57                  9.9999999970150100E-001                  1.9058991668016874E-003                  4.0372755946199321E+000                 -6.3600218748635573E+000                  5.5137815614698393E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      58                  9.9999999968587594E-001                  1.8986947699345738E-003                  4.0407653522023477E+000                 -6.3470634958882455E+000                  5.5317041326539957E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      59                  9.9999999967025111E-001                  1.8917018179601299E-003                  4.0456639659838469E+000                 -6.3285397527764689E+000                  5.5572747399982880E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      60                  9.9999999963900121E-001                  1.8782989607160298E-003                  4.0500309362914315E+000                 -6.3107104732858366E+000                  5.5814260377658940E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      61                  9.9999999962337616E-001                  1.8718666373429677E-003                  4.0527832523897578E+000                 -6.2993411079317623E+000                  5.5968125185844340E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      62                  9.9999999960775121E-001                  1.8656002454422497E-003                  4.0553972904762770E+000                 -6.2883087744185797E+000                  5.6116733206364149E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      63                  9.9999999959212615E-001                  1.8594907719804105E-003                  4.0578857068689409E+000                 -6.2775937673793551E+000                  5.6260431870156955E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      64                  9.9999999957650132E-001                  1.8535299399928646E-003                  4.0614419589891622E+000                 -6.2621384726156544E+000                  5.6467451073580239E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      65                  9.9999999954525143E-001                  1.8420243794652555E-003                  4.0647093443066042E+000                 -6.2471865163327340E+000                  5.6665069938814767E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      66                  9.9999999952962637E-001                  1.8364659586201024E-003                  4.0667975740804989E+000                 -6.2375770582946135E+000                  5.6791996961326001E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      67                  9.9999999951400143E-001                  1.8310289695400190E-003                  4.0698040712741239E+000                 -6.2236694272658877E+000                  5.6975700967535801E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      68                  9.9999999948275142E-001                  1.8204971167901211E-003                  4.0735251785693452E+000                 -6.2058725983111209E+000                  5.7209165623912837E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      69                  9.9999999945150142E-001                  1.8103874018107896E-003                  4.0761291889798663E+000                 -6.1930495374296433E+000                  5.7376395391411190E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      70                  9.9999999943587636E-001                  1.8054793585506159E-003                  4.0778062805723625E+000                 -6.1847728404287645E+000                  5.7484413164166153E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      71                  9.9999999942025153E-001                  1.8006638044054267E-003                  4.0802395904619626E+000                 -6.1727345079990608E+000                  5.7641570437670477E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      72                  9.9999999938900164E-001                  1.7912955384936167E-003                  4.0832949005660790E+000                 -6.1572355807780417E+000                  5.7842657160929276E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      73                  9.9999999935775152E-001                  1.7822551333221278E-003                  4.0861796933716654E+000                 -6.1423631442004698E+000                  5.8034859408783825E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      74                  9.9999999932650163E-001                  1.7735185399248335E-003                  4.0889114487901077E+000                 -6.1280711424548802E+000                  5.8218929292524635E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      75                  9.9999999929525152E-001                  1.7650642739143109E-003                  4.0915066091713390E+000                 -6.1143163293203475E+000                  5.8395527278766197E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      76                  9.9999999926400140E-001                  1.7568731015738469E-003                  4.0939778697656504E+000                 -6.1010656971091022E+000                  5.8565236499792102E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      77                  9.9999999923275151E-001                  1.7489276307655441E-003                  4.0963348390679499E+000                 -6.0882914616473540E+000                  5.8728574375416409E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      78                  9.9999999920150140E-001                  1.7412120451890164E-003                  4.0997088029625717E+000                 -6.0700239253001316E+000                  5.8962626487892820E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      79                  9.9999999913900139E-001                  1.7264153366227028E-003                  4.1028160725829546E+000                 -6.0525429162712419E+000                  5.9184736867071539E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      80                  9.9999999910775150E-001                  1.7193083258933714E-003                  4.1048047802985081E+000                 -6.0413798744048917E+000                  5.9326749780945800E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      81                  9.9999999907650139E-001                  1.7123813291994550E-003                  4.1067201145450740E+000                 -6.0305480017741848E+000                  5.9464274220130307E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      82                  9.9999999904525150E-001                  1.7056246448094706E-003                  4.1085683661412062E+000                 -6.0200241599318058E+000                  5.9597585294491928E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      83                  9.9999999901400149E-001                  1.6990294167288742E-003                  4.1112441231711099E+000                 -6.0048201261287550E+000                  5.9790191147997191E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      84                  9.9999999895150149E-001                  1.6862918996272244E-003                  4.1145860376649201E+000                 -5.9854469033858191E+000                  6.0034419360483771E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      85                  9.9999999888900148E-001                  1.6741090484819470E-003                  4.1171390816866289E+000                 -5.9704199926904273E+000                  6.0223235338883105E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      86                  9.9999999884993895E-001                  1.6667532240889479E-003                  4.1190299603782110E+000                 -5.9592997906868757E+000                  6.0363099436151888E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      87                  9.9999999881087642E-001                  1.6595829965176828E-003                  4.1217620573740064E+000                 -5.9433023826607601E+000                  6.0564809338726411E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      88                  9.9999999873275147E-001                  1.6457601649275441E-003                  4.1251669435352740E+000                 -5.9229877660865302E+000                  6.0819993151826619E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      89                  9.9999999865462652E-001                  1.6325677918961805E-003                  4.1275660732226509E+000                 -5.9084384483657706E+000                  6.1002020762881921E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      90                  9.9999999861556399E-001                  1.6261884927617936E-003                  4.1291169010558040E+000                 -5.8990741102492885E+000                  6.1119274330860911E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      91                  9.9999999857650146E-001                  1.6199450007068259E-003                  4.1313757803899600E+000                 -5.8854850261701692E+000                  6.1289434160324685E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      92                  9.9999999849837651E-001                  1.6078419181755729E-003                  4.1342305589504003E+000                 -5.8680786822527233E+000                  6.1506438579594889E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      93                  9.9999999842025156E-001                  1.5962133766437632E-003                  4.1369390055630895E+000                 -5.8514838733963179E+000                  6.1713135597246582E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      94                  9.9999999834212661E-001                  1.5850199083774692E-003                  4.1395134931788675E+000                 -5.8356418035968147E+000                  6.1910460332762085E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      95                  9.9999999826400177E-001                  1.5742265752138158E-003                  4.1419669804502366E+000                 -5.8204862431438320E+000                  6.2099226146890665E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      96                  9.9999999818587670E-001                  1.5638026365257273E-003                  4.1443107746897558E+000                 -5.8059597890585275E+000                  6.2280144904083095E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      97                  9.9999999810775175E-001                  1.5537208812122264E-003                  4.1465555444194884E+000                 -5.7920053760957764E+000                  6.2453843187760620E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      98                  9.9999999802962680E-001                  1.5439572468328353E-003                  4.1487113445356547E+000                 -5.7785677393662764E+000                  6.2620875401078040E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                      99                  9.9999999795150185E-001                  1.5344904574122401E-003                  4.1507853283380234E+000                 -5.7656035886324890E+000                  6.2781734444633868E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                     100                  9.9999999787337701E-001                  1.5253014934194893E-003                  4.1527828519592722E+000                 -5.7530849954648700E+000                  6.2936860490114022E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                     101                  9.9999999779525195E-001                  1.5163730627086242E-003                  4.1547099208548541E+000                 -5.7409844594805959E+000                  6.3086648243445200E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
                                     102                  9.9999999771712700E-001                  1.5076894386202011E-003                  4.1565717682725767E+000                 -5.7292789228364063E+000                  6.3231452998793296E+000                  6.9999998713628364E-001                  2.8000001286371651E-001                  1.9999999999999796E-002 
