                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     763                                      806                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8792991566066824E+007                  6.0606987688167952E+005                  5.6229224873314715E+003                  7.1195560064554153E-001                  8.9035068741750867E-001                 -1.7678209596597827E+000                  6.9947004531535961E-001                  7.0561975427386531E-005                  2.8037356105715416E-001                  2.9265968694097370E-003                  1.6090280208084361E-003                  9.3604218878529655E-003                  2.0994604783340924E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990637400473954E-001                  7.1034309290377609E-005                  2.8001461220933449E-001                  3.3937286253751054E-003                  1.0640191515182361E-003                  9.3604468257547854E-003                  2.0994604783340920E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991709243E-001                  8.9017929113852390E-001                  9.9999999985275689E-001                  8.9008203145924936E-001                  8.4115342770896259E+003                  3.7031007656278677E+007                  1.4045819698493614E+010                  7.1402663377309450E-001                  7.1402663377309439E-001                  6.0474214077515300E-048                  2.1120914543444388E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2242350461699840E+015                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      52                  9.9999999976400089E-001                 -5.0621259869246829E-002                  4.0291052533163585E+000                 -6.2372390040903820E+000                  5.6207379764940661E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      53                  9.9999999974837595E-001                 -5.0629065304697428E-002                  4.0336594239704624E+000                 -6.2207363283693118E+000                  5.6433425204211618E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      54                  9.9999999973275100E-001                 -5.0636580104947426E-002                  4.0378568741767600E+000                 -6.2049277248584689E+000                  5.6648299538896376E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      55                  9.9999999971712605E-001                 -5.0643826649718469E-002                  4.0407781138493108E+000                 -6.1934613206948148E+000                  5.6802764239911747E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      56                  9.9999999970931341E-001                 -5.0647355642280824E-002                  4.0426545933806324E+000                 -6.1860325691707105E+000                  5.6902773838653884E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      57                  9.9999999970150100E-001                 -5.0650824867454647E-002                  4.0453702540245002E+000                 -6.1751918639483128E+000                  5.7048602900173666E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      58                  9.9999999968587594E-001                 -5.0657592505678833E-002                  4.0487635470701928E+000                 -6.1611714427645081E+000                  5.7235735145642632E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      59                  9.9999999967025111E-001                 -5.0664145453267563E-002                  4.0535390145907364E+000                 -6.1411748758573959E+000                  5.7502147507871797E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      60                  9.9999999963900121E-001                 -5.0676662409335466E-002                  4.0578153371994725E+000                 -6.1220224835817376E+000                  5.7753185557804958E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      61                  9.9999999962337616E-001                 -5.0682651268479463E-002                  4.0605167819152568E+000                 -6.1098358034902676E+000                  5.7912837337509799E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      62                  9.9999999960775121E-001                 -5.0688474648567336E-002                  4.0630868674168061E+000                 -6.0980438266631101E+000                  5.8066835751864314E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      63                  9.9999999959212615E-001                 -5.0694142264294119E-002                  4.0655361139334367E+000                 -6.0866258903856449E+000                  5.8215567587065804E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      64                  9.9999999957650132E-001                 -5.0699663029065152E-002                  4.0690396742236521E+000                 -6.0702099332495774E+000                  5.8429540759764276E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      65                  9.9999999954525143E-001                 -5.0710295580968692E-002                  4.0722623574027201E+000                 -6.0544114914801446E+000                  5.8633484340439148E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      66                  9.9999999952962637E-001                 -5.0715422219685370E-002                  4.0743232813826120E+000                 -6.0442820881862511E+000                  5.8764319311024051E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      67                  9.9999999951400143E-001                 -5.0720430844633103E-002                  4.0772948382182577E+000                 -6.0296351010652947E+000                  5.8953474271195958E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      68                  9.9999999948275142E-001                 -5.0730116378459610E-002                  4.0809846461829284E+000                 -6.0109146347944122E+000                  5.9193530884230610E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      69                  9.9999999945150142E-001                 -5.0739393890797561E-002                  4.0835720180094883E+000                 -5.9974424207361796E+000                  5.9365262256759985E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      70                  9.9999999943587636E-001                 -5.0743891171475194E-002                  4.0852401462352255E+000                 -5.9887513750024057E+000                  5.9476094141169540E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      71                  9.9999999942025153E-001                 -5.0748299483286977E-002                  4.0876631526093048E+000                 -5.9761244072947806E+000                  5.9637219036604074E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      72                  9.9999999938900164E-001                 -5.0756863840884917E-002                  4.0907083406172360E+000                 -5.9599224141318503E+000                  5.9843171035402962E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      73                  9.9999999935775152E-001                 -5.0765115058148916E-002                  4.0935841922087901E+000                 -5.9444319395122571E+000                  6.0039811543261257E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      74                  9.9999999932650163E-001                 -5.0773077602583296E-002                  4.0963088263438046E+000                 -5.9295857234781719E+000                  6.0227946375370021E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      75                  9.9999999929525152E-001                 -5.0780772966094061E-002                  4.0988980919010505E+000                 -5.9153278920293566E+000                  6.0408281063446925E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      76                  9.9999999926400140E-001                 -5.0788220183325142E-002                  4.1013656878003086E+000                 -5.9016113232647145E+000                  6.0581436835635696E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      77                  9.9999999923275151E-001                 -5.0795436231903496E-002                  4.1037239618274066E+000                 -5.8883908565751319E+000                  6.0747963535054508E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      78                  9.9999999920150140E-001                 -5.0802436268423019E-002                  4.1071071719912231E+000                 -5.8694672283237574E+000                  6.0986375621072435E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      79                  9.9999999913900139E-001                 -5.0815840356693592E-002                  4.1102303705365628E+000                 -5.8513830647157610E+000                  6.1212405221314024E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      80                  9.9999999910775150E-001                 -5.0822269496499192E-002                  4.1122304697279457E+000                 -5.8398514586424621E+000                  6.1356818339234955E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      81                  9.9999999907650139E-001                 -5.0828530447412867E-002                  4.1141569101848514E+000                 -5.8286846749970236E+000                  6.1496591453551614E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      82                  9.9999999904525150E-001                 -5.0834632726414732E-002                  4.1160142093732643E+000                 -5.8178656039494721E+000                  6.1632013521280751E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      83                  9.9999999901400149E-001                 -5.0840585112202151E-002                  4.1187011057822058E+000                 -5.8022737663014849E+000                  6.1827554272513625E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      84                  9.9999999895150149E-001                 -5.0852070757128782E-002                  4.1220595910533069E+000                 -5.7824302409125572E+000                  6.2075316224617341E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      85                  9.9999999888900148E-001                 -5.0863044266765273E-002                  4.1246289699962642E+000                 -5.7670452334203075E+000                  6.2266727259244492E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      86                  9.9999999884993895E-001                 -5.0869664403350209E-002                  4.1265344420802945E+000                 -5.7556533509680472E+000                  6.2408440287659879E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      87                  9.9999999881087642E-001                 -5.0876113437418151E-002                  4.1292930379856063E+000                 -5.7392469184959198E+000                  6.2612711357885606E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      88                  9.9999999873275147E-001                 -5.0888534150761312E-002                  4.1327377784971508E+000                 -5.7184368143717972E+000                  6.2870964214496912E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      89                  9.9999999865462652E-001                 -5.0900374726675517E-002                  4.1351644411925177E+000                 -5.7035674607056412E+000                  6.3055069941119593E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      90                  9.9999999861556399E-001                 -5.0906096093856358E-002                  4.1367324312314775E+000                 -5.6940150223592871E+000                  6.3173615528871059E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      91                  9.9999999857650146E-001                 -5.0911693210525903E-002                  4.1390145538817702E+000                 -5.6801867246926232E+000                  6.3345587734362612E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      92                  9.9999999849837651E-001                 -5.0922537240749750E-002                  4.1418958262308756E+000                 -5.6625152862709580E+000                  6.3564799296392938E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      93                  9.9999999842025156E-001                 -5.0932949648472885E-002                  4.1446330810964724E+000                 -5.6456576271480632E+000                  6.3773495258814048E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      94                  9.9999999834212661E-001                 -5.0942966336552729E-002                  4.1472409001606998E+000                 -5.6295361525193952E+000                  6.3972638643395650E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      95                  9.9999999826400177E-001                 -5.0952618666944408E-002                  4.1497298387437791E+000                 -5.6141083451014193E+000                  6.4163065946356843E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      96                  9.9999999818587670E-001                 -5.0961934738684524E-002                  4.1521102996786983E+000                 -5.5993230692509606E+000                  6.4345508377342719E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      97                  9.9999999810775175E-001                 -5.0970939558552364E-002                  4.1543902978219940E+000                 -5.5851356908803496E+000                  6.4520608820184657E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      98                  9.9999999802962680E-001                 -5.0979655498565715E-002                  4.1565766902928054E+000                 -5.5715058546660021E+000                  6.4688935510132355E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                      99                  9.9999999795150185E-001                 -5.0988102647294947E-002                  4.1586778247175546E+000                 -5.5583902228997468E+000                  6.4850993161991610E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                     100                  9.9999999787337701E-001                 -5.0996298978025129E-002                  4.1607014946889729E+000                 -5.5457426904326477E+000                  6.5007232098676946E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                     101                  9.9999999779525195E-001                 -5.1004260501475829E-002                  4.1626536028184642E+000                 -5.5335248980656191E+000                  6.5158055796443000E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
                                     102                  9.9999999771712700E-001                 -5.1012001588329664E-002                  4.1645398854753042E+000                 -5.5217037338271062E+000                  6.5303827165581234E+000                  6.9999999496363008E-001                  2.8000000503637007E-001                  1.9999999999999796E-002 
